Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,94008,2002,11,2.3,11,Y
IDCJAC0008,94008,2002,12,4.7,14,Y
IDCJAC0008,94008,2003,01,5.9,27,Y
IDCJAC0008,94008,2003,02,6.4,20,Y
IDCJAC0008,94008,2003,03,6.8,25,Y
IDCJAC0008,94008,2003,04,4.4,19,Y
IDCJAC0008,94008,2003,05,3.6,01,Y
IDCJAC0008,94008,2003,06,-0.1,25,Y
IDCJAC0008,94008,2003,07,-0.2,19,Y
IDCJAC0008,94008,2003,08,0.5,20,Y
IDCJAC0008,94008,2003,09,0.5,27,Y
IDCJAC0008,94008,2003,10,1.7,26,Y
IDCJAC0008,94008,2003,11,4.2,07,Y
IDCJAC0008,94008,2003,12,4.1,06,Y
IDCJAC0008,94008,2004,01,5.1,19,Y
IDCJAC0008,94008,2004,02,4.1,24,Y
IDCJAC0008,94008,2004,03,4.3,27,Y
IDCJAC0008,94008,2004,04,3.0,04,Y
IDCJAC0008,94008,2004,05,3.4,05,Y
IDCJAC0008,94008,2004,06,0.5,12,Y
IDCJAC0008,94008,2004,07,-0.1,23,Y
IDCJAC0008,94008,2004,08,-0.6,02,Y
IDCJAC0008,94008,2004,09,0.2,12,Y
IDCJAC0008,94008,2004,10,2.1,29,Y
IDCJAC0008,94008,2004,11,7.0,15,Y
IDCJAC0008,94008,2004,12,5.3,26,Y
IDCJAC0008,94008,2005,01,6.1,17,Y
IDCJAC0008,94008,2005,02,7.9,07,Y
IDCJAC0008,94008,2005,03,3.6,26,Y
IDCJAC0008,94008,2005,04,6.0,08,Y
IDCJAC0008,94008,2005,05,3.3,28,Y
IDCJAC0008,94008,2005,06,0.6,06,Y
IDCJAC0008,94008,2005,07,0.8,16,Y
IDCJAC0008,94008,2005,08,-0.1,11,Y
IDCJAC0008,94008,2005,09,2.8,25,Y
IDCJAC0008,94008,2005,10,4.7,14,Y
IDCJAC0008,94008,2005,11,6.2,17,Y
IDCJAC0008,94008,2005,12,8.9,18,Y
IDCJAC0008,94008,2006,01,7.1,15,Y
IDCJAC0008,94008,2006,02,7.9,07,Y
IDCJAC0008,94008,2006,03,5.9,29,Y
IDCJAC0008,94008,2006,04,2.0,17,Y
IDCJAC0008,94008,2006,05,1.1,31,Y
IDCJAC0008,94008,2006,06,-0.7,25,Y
IDCJAC0008,94008,2006,07,-0.5,04,Y
IDCJAC0008,94008,2006,08,1.1,24,Y
IDCJAC0008,94008,2006,09,0.8,12,Y
IDCJAC0008,94008,2006,10,2.1,16,Y
IDCJAC0008,94008,2006,11,2.8,15,Y
IDCJAC0008,94008,2006,12,6.6,12,Y
IDCJAC0008,94008,2007,01,7.2,09,Y
IDCJAC0008,94008,2007,02,6.6,01,Y
IDCJAC0008,94008,2007,03,6.0,25,Y
IDCJAC0008,94008,2007,04,1.8,12,Y
IDCJAC0008,94008,2007,05,5.1,22,Y
IDCJAC0008,94008,2007,06,-0.7,18,Y
IDCJAC0008,94008,2007,07,1.1,10,Y
IDCJAC0008,94008,2007,08,0.1,14,Y
IDCJAC0008,94008,2007,09,1.2,05,Y
IDCJAC0008,94008,2007,10,3.5,18,Y
IDCJAC0008,94008,2007,11,6.5,01,Y
IDCJAC0008,94008,2007,12,7.4,05,Y
IDCJAC0008,94008,2008,01,7.5,22,Y
IDCJAC0008,94008,2008,02,6.4,13,Y
IDCJAC0008,94008,2008,03,5.4,28,Y
IDCJAC0008,94008,2008,04,2.6,28,Y
IDCJAC0008,94008,2008,05,1.0,22,Y
IDCJAC0008,94008,2008,06,-0.4,17,Y
IDCJAC0008,94008,2008,07,-0.3,25,Y
IDCJAC0008,94008,2008,08,1.0,10,Y
IDCJAC0008,94008,2008,09,0.9,04,Y
IDCJAC0008,94008,2008,10,1.8,23,Y
IDCJAC0008,94008,2008,11,3.0,01,Y
IDCJAC0008,94008,2008,12,4.3,10,Y
IDCJAC0008,94008,2009,01,6.8,02,Y
IDCJAC0008,94008,2009,02,6.5,13,Y
IDCJAC0008,94008,2009,03,8.0,09,Y
IDCJAC0008,94008,2009,04,1.3,30,Y
IDCJAC0008,94008,2009,05,1.8,19,Y
IDCJAC0008,94008,2009,06,2.1,03,Y
IDCJAC0008,94008,2009,07,1.3,08,Y
IDCJAC0008,94008,2009,08,3.2,29,Y
IDCJAC0008,94008,2009,09,2.5,15,Y
IDCJAC0008,94008,2009,10,3.2,04,Y
IDCJAC0008,94008,2009,11,5.5,06,Y
IDCJAC0008,94008,2009,12,7.4,18,Y
IDCJAC0008,94008,2010,01,7.2,27,Y
IDCJAC0008,94008,2010,02,8.0,24,Y
IDCJAC0008,94008,2010,03,6.4,01,Y
IDCJAC0008,94008,2010,04,2.9,26,Y
IDCJAC0008,94008,2010,05,1.2,23,Y
IDCJAC0008,94008,2010,06,0.3,13,Y
IDCJAC0008,94008,2010,07,-0.8,10,Y
IDCJAC0008,94008,2010,08,0.6,03,Y
IDCJAC0008,94008,2010,09,0.5,08,Y
IDCJAC0008,94008,2010,10,2.6,03,Y
IDCJAC0008,94008,2010,11,3.9,04,Y
IDCJAC0008,94008,2010,12,5.8,27,Y
IDCJAC0008,94008,2011,01,7.2,23,Y
IDCJAC0008,94008,2011,02,5.4,21,Y
IDCJAC0008,94008,2011,03,5.2,06,Y
IDCJAC0008,94008,2011,04,5.4,16,Y
IDCJAC0008,94008,2011,05,2.0,26,Y
IDCJAC0008,94008,2011,06,-0.5,16,Y
IDCJAC0008,94008,2011,07,-1.1,15,Y
IDCJAC0008,94008,2011,08,2.0,12,Y
IDCJAC0008,94008,2011,09,1.9,07,Y
IDCJAC0008,94008,2011,10,2.3,25,Y
IDCJAC0008,94008,2011,11,6.4,03,Y
IDCJAC0008,94008,2011,12,4.9,02,Y
IDCJAC0008,94008,2012,01,5.8,11,Y
IDCJAC0008,94008,2012,02,8.0,09,Y
IDCJAC0008,94008,2012,03,4.3,25,Y
IDCJAC0008,94008,2012,04,2.5,30,Y
IDCJAC0008,94008,2012,05,3.3,06,Y
IDCJAC0008,94008,2012,06,-0.6,28,Y
IDCJAC0008,94008,2012,07,0.1,21,Y
IDCJAC0008,94008,2012,08,-0.2,07,Y
IDCJAC0008,94008,2012,09,1.9,15,Y
IDCJAC0008,94008,2012,10,2.0,07,Y
IDCJAC0008,94008,2012,11,3.1,03,Y
IDCJAC0008,94008,2012,12,6.0,05,Y
IDCJAC0008,94008,2013,01,6.9,23,Y
IDCJAC0008,94008,2013,02,7.8,21,Y
IDCJAC0008,94008,2013,03,8.3,17,Y
IDCJAC0008,94008,2013,04,3.9,25,Y
IDCJAC0008,94008,2013,05,2.0,20,Y
IDCJAC0008,94008,2013,06,0.8,25,Y
IDCJAC0008,94008,2013,07,0.3,10,Y
IDCJAC0008,94008,2013,08,0.3,05,Y
IDCJAC0008,94008,2013,09,0.0,13,Y
IDCJAC0008,94008,2013,10,2.5,07,Y
IDCJAC0008,94008,2013,11,3.6,05,Y
IDCJAC0008,94008,2013,12,7.9,01,Y
IDCJAC0008,94008,2014,01,6.5,03,Y
IDCJAC0008,94008,2014,02,7.5,28,Y
IDCJAC0008,94008,2014,03,6.6,24,Y
IDCJAC0008,94008,2014,04,3.3,28,Y
IDCJAC0008,94008,2014,05,1.2,31,Y
IDCJAC0008,94008,2014,06,0.5,09,Y
IDCJAC0008,94008,2014,07,0.9,21,Y
IDCJAC0008,94008,2014,08,0.8,22,Y
IDCJAC0008,94008,2014,09,2.5,16,Y
IDCJAC0008,94008,2014,10,3.0,14,Y
IDCJAC0008,94008,2014,11,4.4,02,Y
IDCJAC0008,94008,2014,12,5.4,12,Y
IDCJAC0008,94008,2015,01,9.1,11,Y
IDCJAC0008,94008,2015,02,5.9,05,Y
IDCJAC0008,94008,2015,03,4.8,13,Y
IDCJAC0008,94008,2015,04,3.4,14,Y
IDCJAC0008,94008,2015,05,-0.9,23,Y
IDCJAC0008,94008,2015,06,-0.4,22,Y
IDCJAC0008,94008,2015,07,-0.9,03,Y
IDCJAC0008,94008,2015,08,-0.2,09,Y
IDCJAC0008,94008,2015,09,1.0,04,Y
IDCJAC0008,94008,2015,10,3.0,28,Y
IDCJAC0008,94008,2015,11,1.7,04,Y
IDCJAC0008,94008,2015,12,5.2,12,Y
IDCJAC0008,94008,2016,01,8.6,04,Y
IDCJAC0008,94008,2016,02,8.5,16,Y
IDCJAC0008,94008,2016,03,5.1,29,Y
IDCJAC0008,94008,2016,04,5.2,17,Y
IDCJAC0008,94008,2016,05,2.5,31,Y
IDCJAC0008,94008,2016,06,0.7,25,Y
IDCJAC0008,94008,2016,07,0.9,30,Y
IDCJAC0008,94008,2016,08,0.4,24,Y
IDCJAC0008,94008,2016,09,1.9,14,Y
IDCJAC0008,94008,2016,10,3.5,13,Y
IDCJAC0008,94008,2016,11,6.1,09,Y
IDCJAC0008,94008,2016,12,5.3,18,Y
IDCJAC0008,94008,2017,01,7.4,19,Y
IDCJAC0008,94008,2017,02,7.9,25,Y
IDCJAC0008,94008,2017,03,4.9,31,Y
IDCJAC0008,94008,2017,04,3.9,27,Y
IDCJAC0008,94008,2017,05,2.3,27,Y
IDCJAC0008,94008,2017,06,0.2,22,Y
IDCJAC0008,94008,2017,07,-0.9,03,Y
IDCJAC0008,94008,2017,08,-0.2,03,Y
IDCJAC0008,94008,2017,09,0.1,01,Y
IDCJAC0008,94008,2017,10,5.0,11,Y
IDCJAC0008,94008,2017,11,2.9,06,Y
IDCJAC0008,94008,2017,12,8.0,08,Y
IDCJAC0008,94008,2018,01,8.5,31,Y
IDCJAC0008,94008,2018,02,6.4,27,Y
IDCJAC0008,94008,2018,03,6.8,20,Y
IDCJAC0008,94008,2018,04,4.1,18,Y
IDCJAC0008,94008,2018,05,1.9,27,Y
IDCJAC0008,94008,2018,06,0.5,11,Y
IDCJAC0008,94008,2018,07,1.9,10,Y
IDCJAC0008,94008,2018,08,0.3,30,Y
IDCJAC0008,94008,2018,09,0.5,26,Y
IDCJAC0008,94008,2018,10,2.1,04,Y
IDCJAC0008,94008,2018,11,5.3,08,Y
IDCJAC0008,94008,2018,12,7.2,11,Y
IDCJAC0008,94008,2019,01,9.4,13,Y
IDCJAC0008,94008,2019,02,7.3,27,Y
IDCJAC0008,94008,2019,03,3.4,31,Y
IDCJAC0008,94008,2019,04,4.5,04,Y
