Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,39059,2002,06,11.0,11,Y
IDCJAC0008,39059,2002,07,10.3,17,Y
IDCJAC0008,39059,2002,08,12.5,07,Y
IDCJAC0008,39059,2002,09,14.0,21,Y
IDCJAC0008,39059,2002,10,18.8,12,Y
IDCJAC0008,39059,2002,11,20.4,09,Y
IDCJAC0008,39059,2002,12,19.0,27,Y
IDCJAC0008,39059,2003,01,18.6,01,Y
IDCJAC0008,39059,2003,02,22.2,10,Y
IDCJAC0008,39059,2003,03,21.0,13,Y
IDCJAC0008,39059,2003,04,19.0,30,Y
IDCJAC0008,39059,2003,05,12.7,23,Y
IDCJAC0008,39059,2003,06,16.5,17,Y
IDCJAC0008,39059,2003,07,9.6,31,Y
IDCJAC0008,39059,2003,08,12.7,27,Y
IDCJAC0008,39059,2003,09,9.5,04,Y
IDCJAC0008,39059,2003,10,15.0,16,Y
IDCJAC0008,39059,2003,11,17.0,03,Y
IDCJAC0008,39059,2003,12,17.9,07,Y
IDCJAC0008,39059,2004,01,23.2,02,Y
IDCJAC0008,39059,2004,02,22.3,07,Y
IDCJAC0008,39059,2004,03,20.3,06,Y
IDCJAC0008,39059,2004,04,19.2,19,Y
IDCJAC0008,39059,2004,05,12.7,14,Y
IDCJAC0008,39059,2004,06,12.1,19,Y
IDCJAC0008,39059,2004,07,12.7,18,Y
IDCJAC0008,39059,2004,08,9.4,07,Y
IDCJAC0008,39059,2004,09,12.2,02,Y
IDCJAC0008,39059,2004,10,16.7,21,Y
IDCJAC0008,39059,2004,11,19.4,25,Y
IDCJAC0008,39059,2004,12,21.1,06,Y
IDCJAC0008,39059,2005,01,20.9,25,Y
IDCJAC0008,39059,2005,02,22.6,12,Y
IDCJAC0008,39059,2005,03,19.3,26,Y
IDCJAC0008,39059,2005,04,19.5,27,Y
IDCJAC0008,39059,2005,05,13.8,16,Y
IDCJAC0008,39059,2005,06,12.3,18,Y
IDCJAC0008,39059,2005,07,13.3,17,Y
IDCJAC0008,39059,2005,08,11.8,13,Y
IDCJAC0008,39059,2005,09,14.7,18,Y
IDCJAC0008,39059,2005,10,17.1,05,Y
IDCJAC0008,39059,2005,11,20.3,28,Y
IDCJAC0008,39059,2005,12,19.4,04,Y
IDCJAC0008,39059,2006,01,22.2,09,Y
IDCJAC0008,39059,2006,02,23.9,23,Y
IDCJAC0008,39059,2006,03,21.9,30,Y
IDCJAC0008,39059,2006,04,18.6,09,Y
IDCJAC0008,39059,2006,05,12.0,31,Y
IDCJAC0008,39059,2006,06,16.0,14,Y
IDCJAC0008,39059,2006,07,12.4,17,Y
IDCJAC0008,39059,2006,08,11.2,03,Y
IDCJAC0008,39059,2006,09,11.8,10,Y
IDCJAC0008,39059,2006,10,13.7,06,Y
IDCJAC0008,39059,2006,11,19.3,17,Y
IDCJAC0008,39059,2006,12,19.8,28,Y
IDCJAC0008,39059,2007,01,20.1,01,Y
IDCJAC0008,39059,2007,02,21.5,15,Y
IDCJAC0008,39059,2007,03,22.5,10,Y
IDCJAC0008,39059,2007,04,20.2,18,Y
IDCJAC0008,39059,2007,05,17.6,05,Y
IDCJAC0008,39059,2007,06,11.1,22,Y
IDCJAC0008,39059,2007,07,9.5,16,Y
IDCJAC0008,39059,2007,08,10.9,06,Y
IDCJAC0008,39059,2007,09,16.9,04,Y
IDCJAC0008,39059,2007,10,15.5,16,Y
IDCJAC0008,39059,2007,11,18.6,08,Y
IDCJAC0008,39059,2007,12,20.9,02,Y
IDCJAC0008,39059,2008,01,22.2,02,Y
IDCJAC0008,39059,2008,02,22.8,15,Y
IDCJAC0008,39059,2008,03,19.8,31,Y
IDCJAC0008,39059,2008,04,18.0,15,Y
IDCJAC0008,39059,2008,05,12.0,21,Y
IDCJAC0008,39059,2008,06,13.5,27,Y
IDCJAC0008,39059,2008,07,8.3,11,Y
IDCJAC0008,39059,2008,08,9.0,08,Y
IDCJAC0008,39059,2008,09,12.6,08,Y
IDCJAC0008,39059,2008,10,14.2,24,Y
IDCJAC0008,39059,2008,11,20.4,24,Y
IDCJAC0008,39059,2008,12,21.8,09,Y
IDCJAC0008,39059,2009,01,21.9,11,Y
IDCJAC0008,39059,2009,02,22.3,18,Y
IDCJAC0008,39059,2009,03,19.7,06,Y
IDCJAC0008,39059,2009,04,17.2,21,Y
IDCJAC0008,39059,2009,05,12.6,17,Y
IDCJAC0008,39059,2009,06,10.4,30,Y
IDCJAC0008,39059,2009,07,12.9,01,Y
IDCJAC0008,39059,2009,08,12.9,11,Y
IDCJAC0008,39059,2009,09,13.4,25,Y
IDCJAC0008,39059,2009,10,19.1,08,Y
IDCJAC0008,39059,2009,11,19.8,13,Y
IDCJAC0008,39059,2009,12,20.7,23,Y
IDCJAC0008,39059,2010,01,22.8,08,Y
IDCJAC0008,39059,2010,02,21.9,02,Y
IDCJAC0008,39059,2010,03,20.9,17,Y
IDCJAC0008,39059,2010,04,20.4,30,Y
IDCJAC0008,39059,2010,05,13.6,15,Y
IDCJAC0008,39059,2010,06,13.0,02,Y
IDCJAC0008,39059,2010,07,15.0,08,Y
IDCJAC0008,39059,2010,08,13.0,26,Y
IDCJAC0008,39059,2010,09,15.2,02,Y
IDCJAC0008,39059,2010,10,12.4,18,Y
IDCJAC0008,39059,2010,11,19.0,05,Y
IDCJAC0008,39059,2010,12,21.0,05,Y
IDCJAC0008,39059,2011,01,20.3,07,Y
IDCJAC0008,39059,2011,02,21.7,09,Y
IDCJAC0008,39059,2011,03,20.6,31,Y
IDCJAC0008,39059,2011,04,19.1,14,Y
IDCJAC0008,39059,2011,05,15.1,31,Y
IDCJAC0008,39059,2011,06,9.8,20,Y
IDCJAC0008,39059,2011,07,10.1,09,Y
IDCJAC0008,39059,2011,08,11.3,13,Y
IDCJAC0008,39059,2011,09,12.6,15,Y
IDCJAC0008,39059,2011,10,15.1,06,Y
IDCJAC0008,39059,2011,11,21.1,02,Y
IDCJAC0008,39059,2011,12,20.9,08,Y
IDCJAC0008,39059,2012,01,20.3,16,Y
IDCJAC0008,39059,2012,02,21.4,06,Y
IDCJAC0008,39059,2012,03,20.0,10,Y
IDCJAC0008,39059,2012,04,18.5,10,Y
IDCJAC0008,39059,2012,05,14.2,26,Y
IDCJAC0008,39059,2012,06,14.4,18,Y
IDCJAC0008,39059,2012,07,9.9,30,Y
IDCJAC0008,39059,2012,08,8.4,03,Y
IDCJAC0008,39059,2012,09,12.2,09,Y
IDCJAC0008,39059,2012,10,13.6,14,Y
IDCJAC0008,39059,2012,11,18.8,19,Y
IDCJAC0008,39059,2012,12,20.0,06,Y
IDCJAC0008,39059,2013,01,23.2,26,Y
IDCJAC0008,39059,2013,02,21.6,18,Y
IDCJAC0008,39059,2013,03,21.0,13,Y
IDCJAC0008,39059,2013,04,18.8,05,Y
IDCJAC0008,39059,2013,05,12.1,21,Y
IDCJAC0008,39059,2013,06,12.1,26,Y
IDCJAC0008,39059,2013,07,15.1,24,Y
IDCJAC0008,39059,2013,08,8.4,22,Y
IDCJAC0008,39059,2013,09,14.9,21,Y
IDCJAC0008,39059,2013,10,19.1,06,Y
IDCJAC0008,39059,2013,11,17.2,03,Y
IDCJAC0008,39059,2013,12,21.3,01,Y
IDCJAC0008,39059,2014,01,22.6,26,Y
IDCJAC0008,39059,2014,02,21.3,07,Y
IDCJAC0008,39059,2014,03,21.9,11,Y
IDCJAC0008,39059,2014,04,17.7,20,Y
IDCJAC0008,39059,2014,05,16.9,29,Y
IDCJAC0008,39059,2014,06,14.8,22,Y
IDCJAC0008,39059,2014,07,8.1,12,Y
IDCJAC0008,39059,2014,08,12.5,31,Y
IDCJAC0008,39059,2014,09,13.2,06,Y
IDCJAC0008,39059,2014,10,16.1,24,Y
IDCJAC0008,39059,2014,11,20.3,06,Y
IDCJAC0008,39059,2014,12,19.9,20,Y
IDCJAC0008,39059,2015,01,23.0,23,Y
IDCJAC0008,39059,2015,02,20.6,03,Y
IDCJAC0008,39059,2015,03,20.8,16,Y
IDCJAC0008,39059,2015,04,15.5,24,Y
IDCJAC0008,39059,2015,05,15.1,14,Y
IDCJAC0008,39059,2015,06,15.3,06,Y
IDCJAC0008,39059,2015,07,11.9,13,Y
IDCJAC0008,39059,2015,08,12.7,10,Y
IDCJAC0008,39059,2015,09,12.7,01,Y
IDCJAC0008,39059,2015,10,17.1,01,Y
IDCJAC0008,39059,2015,11,20.0,09,Y
IDCJAC0008,39059,2015,12,20.9,29,Y
IDCJAC0008,39059,2016,01,22.5,10,Y
IDCJAC0008,39059,2016,02,22.0,14,Y
IDCJAC0008,39059,2016,03,21.5,22,Y
IDCJAC0008,39059,2016,04,20.3,24,Y
IDCJAC0008,39059,2016,05,12.5,30,Y
IDCJAC0008,39059,2016,06,11.3,28,Y
IDCJAC0008,39059,2016,07,12.5,02,Y
IDCJAC0008,39059,2016,08,9.9,28,Y
IDCJAC0008,39059,2016,09,16.8,28,Y
IDCJAC0008,39059,2016,10,14.4,07,Y
IDCJAC0008,39059,2016,11,19.2,30,Y
IDCJAC0008,39059,2016,12,22.2,01,Y
IDCJAC0008,39059,2017,01,22.0,03,Y
IDCJAC0008,39059,2017,02,23.6,27,Y
IDCJAC0008,39059,2017,03,20.0,10,Y
IDCJAC0008,39059,2017,04,18.4,29,Y
IDCJAC0008,39059,2017,05,16.0,29,Y
IDCJAC0008,39059,2017,06,12.9,25,Y
IDCJAC0008,39059,2017,07,12.7,27,Y
IDCJAC0008,39059,2017,08,14.5,20,Y
IDCJAC0008,39059,2017,09,14.5,17,Y
IDCJAC0008,39059,2017,10,16.1,23,Y
IDCJAC0008,39059,2017,11,18.1,11,Y
IDCJAC0008,39059,2017,12,21.0,12,Y
IDCJAC0008,39059,2018,01,22.9,20,Y
IDCJAC0008,39059,2018,02,19.7,04,Y
IDCJAC0008,39059,2018,03,21.8,12,Y
IDCJAC0008,39059,2018,04,17.9,25,Y
IDCJAC0008,39059,2018,05,12.5,23,Y
IDCJAC0008,39059,2018,06,13.9,19,Y
IDCJAC0008,39059,2018,07,11.6,18,Y
IDCJAC0008,39059,2018,08,9.5,21,Y
IDCJAC0008,39059,2018,09,14.6,15,Y
IDCJAC0008,39059,2018,10,16.7,07,Y
IDCJAC0008,39059,2018,11,21.4,14,Y
IDCJAC0008,39059,2018,12,21.2,07,Y
IDCJAC0008,39059,2019,01,21.8,03,Y
IDCJAC0008,39059,2019,02,21.8,26,Y
IDCJAC0008,39059,2019,03,21.9,09,Y
IDCJAC0008,39059,2019,04,20.7,16,Y
