Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9053,2003,10,3.3,18,Y
IDCJAC0008,9053,2003,11,8.6,19,Y
IDCJAC0008,9053,2003,12,7.0,09,Y
IDCJAC0008,9053,2004,01,11.8,21,Y
IDCJAC0008,9053,2004,02,11.6,14,Y
IDCJAC0008,9053,2004,03,6.9,08,Y
IDCJAC0008,9053,2004,04,6.6,10,Y
IDCJAC0008,9053,2004,05,2.2,27,Y
IDCJAC0008,9053,2004,06,1.6,02,Y
IDCJAC0008,9053,2004,07,0.6,11,Y
IDCJAC0008,9053,2004,08,0.5,15,Y
IDCJAC0008,9053,2004,09,0.5,11,Y
IDCJAC0008,9053,2004,10,2.3,02,Y
IDCJAC0008,9053,2004,11,2.8,18,Y
IDCJAC0008,9053,2004,12,7.7,01,Y
IDCJAC0008,9053,2005,01,9.8,03,Y
IDCJAC0008,9053,2005,02,11.2,07,Y
IDCJAC0008,9053,2005,03,11.8,12,Y
IDCJAC0008,9053,2005,04,5.3,26,Y
IDCJAC0008,9053,2005,05,9.6,17,Y
IDCJAC0008,9053,2005,06,2.4,20,Y
IDCJAC0008,9053,2005,07,1.2,07,Y
IDCJAC0008,9053,2005,08,1.9,19,Y
IDCJAC0008,9053,2005,09,1.7,01,Y
IDCJAC0008,9053,2005,10,2.0,10,Y
IDCJAC0008,9053,2005,11,4.3,10,Y
IDCJAC0008,9053,2005,12,7.1,24,Y
IDCJAC0008,9053,2006,01,10.5,01,Y
IDCJAC0008,9053,2006,02,9.4,17,Y
IDCJAC0008,9053,2006,03,8.5,23,Y
IDCJAC0008,9053,2006,04,2.0,17,Y
IDCJAC0008,9053,2006,05,3.3,29,Y
IDCJAC0008,9053,2006,06,-2.9,17,Y
IDCJAC0008,9053,2006,07,-1.0,22,Y
IDCJAC0008,9053,2006,08,3.5,18,Y
IDCJAC0008,9053,2006,09,3.3,03,Y
IDCJAC0008,9053,2006,10,3.4,17,Y
IDCJAC0008,9053,2006,11,7.4,02,Y
IDCJAC0008,9053,2006,12,10.0,01,Y
IDCJAC0008,9053,2007,01,8.6,16,Y
IDCJAC0008,9053,2007,02,8.3,19,Y
IDCJAC0008,9053,2007,03,4.5,27,Y
IDCJAC0008,9053,2007,04,3.6,09,Y
IDCJAC0008,9053,2007,05,1.9,22,Y
IDCJAC0008,9053,2007,06,3.1,18,Y
IDCJAC0008,9053,2007,07,3.1,17,Y
IDCJAC0008,9053,2007,08,3.4,12,Y
IDCJAC0008,9053,2007,09,4.5,01,Y
IDCJAC0008,9053,2007,10,4.0,30,Y
IDCJAC0008,9053,2007,11,6.7,20,Y
IDCJAC0008,9053,2007,12,5.3,07,Y
IDCJAC0008,9053,2008,01,11.0,12,Y
IDCJAC0008,9053,2008,02,12.5,19,Y
IDCJAC0008,9053,2008,03,8.4,15,Y
IDCJAC0008,9053,2008,04,5.1,21,Y
IDCJAC0008,9053,2008,05,3.6,19,Y
IDCJAC0008,9053,2008,06,3.8,24,Y
IDCJAC0008,9053,2008,07,0.7,06,Y
IDCJAC0008,9053,2008,08,1.4,30,Y
IDCJAC0008,9053,2008,09,0.6,22,Y
IDCJAC0008,9053,2008,10,2.2,05,Y
IDCJAC0008,9053,2008,11,4.5,07,Y
IDCJAC0008,9053,2008,12,8.5,11,Y
IDCJAC0008,9053,2009,01,9.1,13,Y
IDCJAC0008,9053,2009,02,9.2,07,Y
IDCJAC0008,9053,2009,03,5.9,22,Y
IDCJAC0008,9053,2009,04,3.9,23,Y
IDCJAC0008,9053,2009,05,3.5,18,Y
IDCJAC0008,9053,2009,06,2.0,07,Y
IDCJAC0008,9053,2009,07,0.4,14,Y
IDCJAC0008,9053,2009,08,1.0,29,Y
IDCJAC0008,9053,2009,09,2.7,25,Y
IDCJAC0008,9053,2009,10,3.7,01,Y
IDCJAC0008,9053,2009,11,5.5,27,Y
IDCJAC0008,9053,2009,12,9.8,15,Y
IDCJAC0008,9053,2010,01,12.0,01,Y
IDCJAC0008,9053,2010,02,8.9,05,Y
IDCJAC0008,9053,2010,03,10.0,31,Y
IDCJAC0008,9053,2010,04,7.7,26,Y
IDCJAC0008,9053,2010,05,0.9,15,Y
IDCJAC0008,9053,2010,06,-0.4,25,Y
IDCJAC0008,9053,2010,07,-1.9,04,Y
IDCJAC0008,9053,2010,08,0.7,23,Y
IDCJAC0008,9053,2010,09,2.5,11,Y
IDCJAC0008,9053,2010,10,3.0,29,Y
IDCJAC0008,9053,2010,11,6.8,06,Y
IDCJAC0008,9053,2010,12,5.7,04,Y
IDCJAC0008,9053,2011,01,11.5,26,Y
IDCJAC0008,9053,2011,02,15.5,02,Y
IDCJAC0008,9053,2011,03,11.4,28,Y
IDCJAC0008,9053,2011,04,7.2,30,Y
IDCJAC0008,9053,2011,05,3.4,21,Y
IDCJAC0008,9053,2011,06,5.2,08,Y
IDCJAC0008,9053,2011,07,0.7,04,Y
IDCJAC0008,9053,2011,08,3.7,26,Y
IDCJAC0008,9053,2011,09,4.6,28,Y
IDCJAC0008,9053,2011,10,4.9,19,Y
IDCJAC0008,9053,2011,11,8.4,10,Y
IDCJAC0008,9053,2011,12,12.0,19,Y
IDCJAC0008,9053,2012,01,10.9,08,Y
IDCJAC0008,9053,2012,02,11.0,26,Y
IDCJAC0008,9053,2012,03,6.0,31,Y
IDCJAC0008,9053,2012,04,5.6,21,Y
IDCJAC0008,9053,2012,05,1.6,24,Y
IDCJAC0008,9053,2012,06,1.7,22,Y
IDCJAC0008,9053,2012,07,-0.8,25,Y
IDCJAC0008,9053,2012,08,2.6,09,Y
IDCJAC0008,9053,2012,09,2.9,28,Y
IDCJAC0008,9053,2012,10,4.8,05,Y
IDCJAC0008,9053,2012,11,8.0,13,Y
IDCJAC0008,9053,2012,12,6.7,01,Y
IDCJAC0008,9053,2013,01,12.6,05,Y
IDCJAC0008,9053,2013,02,9.4,24,Y
IDCJAC0008,9053,2013,03,6.6,27,Y
IDCJAC0008,9053,2013,04,9.2,23,Y
IDCJAC0008,9053,2013,05,0.6,31,Y
IDCJAC0008,9053,2013,06,0.6,16,Y
IDCJAC0008,9053,2013,07,-0.9,21,Y
IDCJAC0008,9053,2013,08,4.6,16,Y
IDCJAC0008,9053,2013,09,5.6,09,Y
IDCJAC0008,9053,2013,10,4.7,01,Y
IDCJAC0008,9053,2013,11,9.9,26,Y
IDCJAC0008,9053,2013,12,9.3,23,Y
IDCJAC0008,9053,2014,01,9.9,02,Y
IDCJAC0008,9053,2014,02,14.1,16,Y
IDCJAC0008,9053,2014,03,8.5,15,Y
IDCJAC0008,9053,2014,04,5.7,22,Y
IDCJAC0008,9053,2014,05,5.9,01,Y
IDCJAC0008,9053,2014,06,1.2,29,Y
IDCJAC0008,9053,2014,07,2.3,03,Y
IDCJAC0008,9053,2014,08,2.9,01,Y
IDCJAC0008,9053,2014,09,3.5,14,Y
IDCJAC0008,9053,2014,10,4.6,07,Y
IDCJAC0008,9053,2014,11,4.8,08,Y
IDCJAC0008,9053,2014,12,8.9,16,Y
IDCJAC0008,9053,2015,01,10.4,02,Y
IDCJAC0008,9053,2015,02,14.2,15,Y
IDCJAC0008,9053,2015,03,8.9,29,Y
IDCJAC0008,9053,2015,04,8.4,18,Y
IDCJAC0008,9053,2015,05,1.7,05,Y
IDCJAC0008,9053,2015,06,2.8,23,Y
IDCJAC0008,9053,2015,07,0.2,09,Y
IDCJAC0008,9053,2015,08,1.1,03,Y
IDCJAC0008,9053,2015,09,2.8,02,Y
IDCJAC0008,9053,2015,10,3.7,16,Y
IDCJAC0008,9053,2015,11,8.9,05,Y
IDCJAC0008,9053,2015,12,8.1,08,Y
IDCJAC0008,9053,2016,01,13.7,20,Y
IDCJAC0008,9053,2016,02,9.1,02,Y
IDCJAC0008,9053,2016,03,12.2,31,Y
IDCJAC0008,9053,2016,04,8.9,28,Y
IDCJAC0008,9053,2016,05,2.6,08,Y
IDCJAC0008,9053,2016,06,2.6,08,Y
IDCJAC0008,9053,2016,07,0.5,13,Y
IDCJAC0008,9053,2016,08,1.8,01,Y
IDCJAC0008,9053,2016,09,2.2,01,Y
IDCJAC0008,9053,2016,10,4.6,19,Y
IDCJAC0008,9053,2016,11,4.9,10,Y
IDCJAC0008,9053,2016,12,8.5,28,Y
IDCJAC0008,9053,2017,01,9.1,23,Y
IDCJAC0008,9053,2017,02,8.6,22,Y
IDCJAC0008,9053,2017,03,5.1,27,Y
IDCJAC0008,9053,2017,04,5.0,30,Y
IDCJAC0008,9053,2017,05,3.8,28,Y
IDCJAC0008,9053,2017,06,1.5,26,Y
IDCJAC0008,9053,2017,07,1.9,08,Y
IDCJAC0008,9053,2017,08,2.0,02,Y
IDCJAC0008,9053,2017,09,2.9,29,Y
IDCJAC0008,9053,2017,10,3.5,09,Y
IDCJAC0008,9053,2017,11,8.5,20,Y
IDCJAC0008,9053,2017,12,11.4,02,Y
IDCJAC0008,9053,2018,01,9.7,12,Y
IDCJAC0008,9053,2018,02,11.5,28,Y
IDCJAC0008,9053,2018,03,6.7,28,Y
IDCJAC0008,9053,2018,04,6.2,11,Y
IDCJAC0008,9053,2018,05,3.1,04,Y
IDCJAC0008,9053,2018,06,4.4,08,Y
IDCJAC0008,9053,2018,07,3.3,11,Y
IDCJAC0008,9053,2018,08,2.6,11,Y
IDCJAC0008,9053,2018,09,2.5,16,Y
IDCJAC0008,9053,2018,10,5.4,23,Y
IDCJAC0008,9053,2018,11,5.2,08,Y
IDCJAC0008,9053,2018,12,6.8,07,Y
IDCJAC0008,9053,2019,01,10.0,25,Y
IDCJAC0008,9053,2019,02,11.7,23,Y
IDCJAC0008,9053,2019,03,10.5,02,Y
IDCJAC0008,9053,2019,04,3.6,30,Y
