Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,51039,2004,05,2.0,31,Y
IDCJAC0008,51039,2004,06,-0.7,29,Y
IDCJAC0008,51039,2004,07,0.3,19,Y
IDCJAC0008,51039,2004,08,0.0,16,Y
IDCJAC0008,51039,2004,09,1.2,13,Y
IDCJAC0008,51039,2004,10,7.8,03,Y
IDCJAC0008,51039,2004,11,9.3,03,Y
IDCJAC0008,51039,2004,12,12.7,28,Y
IDCJAC0008,51039,2005,01,15.0,07,Y
IDCJAC0008,51039,2005,02,10.7,03,Y
IDCJAC0008,51039,2005,03,11.0,27,Y
IDCJAC0008,51039,2005,04,11.5,28,Y
IDCJAC0008,51039,2005,05,3.0,31,Y
IDCJAC0008,51039,2005,06,2.4,20,Y
IDCJAC0008,51039,2005,07,2.0,29,Y
IDCJAC0008,51039,2005,08,0.0,14,Y
IDCJAC0008,51039,2005,09,3.0,13,Y
IDCJAC0008,51039,2005,10,5.4,10,Y
IDCJAC0008,51039,2005,11,12.1,12,Y
IDCJAC0008,51039,2005,12,11.9,03,Y
IDCJAC0008,51039,2006,01,19.0,22,Y
IDCJAC0008,51039,2006,02,15.7,12,Y
IDCJAC0008,51039,2006,03,14.0,17,Y
IDCJAC0008,51039,2006,04,5.0,23,Y
IDCJAC0008,51039,2006,05,1.0,30,Y
IDCJAC0008,51039,2006,06,-0.5,16,Y
IDCJAC0008,51039,2006,07,-1.0,09,Y
IDCJAC0008,51039,2006,08,-1.4,09,Y
IDCJAC0008,51039,2006,09,4.0,05,Y
IDCJAC0008,51039,2006,10,8.0,29,Y
IDCJAC0008,51039,2006,11,6.9,16,Y
IDCJAC0008,51039,2006,12,12.0,27,Y
IDCJAC0008,51039,2007,01,14.2,18,Y
IDCJAC0008,51039,2007,02,17.9,11,Y
IDCJAC0008,51039,2007,03,9.9,31,Y
IDCJAC0008,51039,2007,04,10.4,23,Y
IDCJAC0008,51039,2007,05,3.6,31,Y
IDCJAC0008,51039,2007,06,0.5,23,Y
IDCJAC0008,51039,2007,07,-2.6,17,Y
IDCJAC0008,51039,2007,08,1.7,04,Y
IDCJAC0008,51039,2007,09,5.0,02,Y
IDCJAC0008,51039,2007,10,7.0,05,Y
IDCJAC0008,51039,2007,11,11.5,05,Y
IDCJAC0008,51039,2007,12,13.5,23,Y
IDCJAC0008,51039,2008,01,17.4,23,Y
IDCJAC0008,51039,2008,02,10.5,29,Y
IDCJAC0008,51039,2008,03,7.5,30,Y
IDCJAC0008,51039,2008,04,2.5,29,Y
IDCJAC0008,51039,2008,05,3.0,05,Y
IDCJAC0008,51039,2008,06,0.6,29,Y
IDCJAC0008,51039,2008,07,0.0,19,Y
IDCJAC0008,51039,2008,08,-0.3,20,Y
IDCJAC0008,51039,2008,09,2.5,17,Y
IDCJAC0008,51039,2008,10,7.1,07,Y
IDCJAC0008,51039,2008,11,9.4,23,Y
IDCJAC0008,51039,2008,12,13.0,16,Y
IDCJAC0008,51039,2009,01,15.6,03,Y
IDCJAC0008,51039,2009,02,15.0,13,Y
IDCJAC0008,51039,2009,03,11.9,06,Y
IDCJAC0008,51039,2009,04,4.0,30,Y
IDCJAC0008,51039,2009,05,4.3,15,Y
IDCJAC0008,51039,2009,06,0.4,12,Y
IDCJAC0008,51039,2009,07,0.5,19,Y
IDCJAC0008,51039,2009,08,-1.2,09,Y
IDCJAC0008,51039,2009,09,2.5,01,Y
IDCJAC0008,51039,2009,10,6.1,08,Y
IDCJAC0008,51039,2009,11,14.7,05,Y
IDCJAC0008,51039,2009,12,13.3,19,Y
IDCJAC0008,51039,2010,01,12.6,20,Y
IDCJAC0008,51039,2010,02,15.1,24,Y
IDCJAC0008,51039,2010,03,13.0,10,Y
IDCJAC0008,51039,2010,04,6.1,28,Y
IDCJAC0008,51039,2010,05,3.5,13,Y
IDCJAC0008,51039,2010,06,-2.0,30,Y
IDCJAC0008,51039,2010,07,0.5,18,Y
IDCJAC0008,51039,2010,08,0.5,08,Y
IDCJAC0008,51039,2010,09,2.5,30,Y
IDCJAC0008,51039,2010,10,5.6,01,Y
IDCJAC0008,51039,2010,11,7.5,02,Y
IDCJAC0008,51039,2010,12,9.0,21,Y
IDCJAC0008,51039,2011,01,16.5,18,Y
IDCJAC0008,51039,2011,02,14.5,25,Y
IDCJAC0008,51039,2011,03,10.5,26,Y
IDCJAC0008,51039,2011,04,6.0,13,Y
IDCJAC0008,51039,2011,05,0.5,11,Y
IDCJAC0008,51039,2011,06,-1.1,09,Y
IDCJAC0008,51039,2011,07,-0.5,08,Y
IDCJAC0008,51039,2011,08,2.5,02,Y
IDCJAC0008,51039,2011,09,2.0,14,Y
IDCJAC0008,51039,2011,10,6.0,02,Y
IDCJAC0008,51039,2011,11,13.0,23,Y
IDCJAC0008,51039,2011,12,12.0,03,Y
IDCJAC0008,51039,2012,01,11.9,12,Y
IDCJAC0008,51039,2012,02,13.8,07,Y
IDCJAC0008,51039,2012,03,9.6,25,Y
IDCJAC0008,51039,2012,04,5.7,26,Y
IDCJAC0008,51039,2012,05,1.4,23,Y
IDCJAC0008,51039,2012,06,0.0,24,Y
IDCJAC0008,51039,2012,07,0.0,31,Y
IDCJAC0008,51039,2012,08,-1.8,02,Y
IDCJAC0008,51039,2012,09,0.4,03,Y
IDCJAC0008,51039,2012,10,3.0,02,Y
IDCJAC0008,51039,2012,11,10.5,19,Y
IDCJAC0008,51039,2012,12,12.2,06,Y
IDCJAC0008,51039,2013,01,16.0,31,Y
IDCJAC0008,51039,2013,02,13.5,03,Y
IDCJAC0008,51039,2013,03,10.2,30,Y
IDCJAC0008,51039,2013,04,5.9,25,Y
IDCJAC0008,51039,2013,05,2.5,18,Y
IDCJAC0008,51039,2013,06,3.0,19,Y
IDCJAC0008,51039,2013,07,-0.5,07,Y
IDCJAC0008,51039,2013,08,-1.5,21,Y
IDCJAC0008,51039,2013,09,4.0,12,Y
IDCJAC0008,51039,2013,10,5.2,15,Y
IDCJAC0008,51039,2013,11,10.3,13,Y
IDCJAC0008,51039,2013,12,8.7,07,Y
IDCJAC0008,51039,2014,01,15.5,07,Y
IDCJAC0008,51039,2014,02,13.0,21,Y
IDCJAC0008,51039,2014,03,10.0,17,Y
IDCJAC0008,51039,2014,04,6.0,22,Y
IDCJAC0008,51039,2014,05,2.3,05,Y
IDCJAC0008,51039,2014,06,0.9,27,Y
IDCJAC0008,51039,2014,07,-1.5,13,Y
IDCJAC0008,51039,2014,08,-0.8,03,Y
IDCJAC0008,51039,2014,09,3.7,04,Y
IDCJAC0008,51039,2014,10,4.6,02,Y
IDCJAC0008,51039,2014,11,9.8,03,Y
IDCJAC0008,51039,2014,12,15.2,13,Y
IDCJAC0008,51039,2015,01,14.0,31,Y
IDCJAC0008,51039,2015,02,14.5,04,Y
IDCJAC0008,51039,2015,03,8.8,27,Y
IDCJAC0008,51039,2015,04,7.0,28,Y
IDCJAC0008,51039,2015,05,3.2,10,Y
IDCJAC0008,51039,2015,06,-0.2,04,Y
IDCJAC0008,51039,2015,07,-2.4,06,Y
IDCJAC0008,51039,2015,08,0.9,10,Y
IDCJAC0008,51039,2015,09,1.3,01,Y
IDCJAC0008,51039,2015,10,8.0,02,Y
IDCJAC0008,51039,2015,11,13.2,25,Y
IDCJAC0008,51039,2015,12,13.0,03,Y
IDCJAC0008,51039,2016,01,14.3,31,Y
IDCJAC0008,51039,2016,02,15.3,17,Y
IDCJAC0008,51039,2016,03,11.0,31,Y
IDCJAC0008,51039,2016,04,10.5,20,Y
IDCJAC0008,51039,2016,05,2.5,31,Y
IDCJAC0008,51039,2016,06,1.0,29,Y
IDCJAC0008,51039,2016,07,0.5,04,Y
IDCJAC0008,51039,2016,08,0.3,29,Y
IDCJAC0008,51039,2016,09,4.8,05,Y
IDCJAC0008,51039,2016,10,5.0,12,Y
IDCJAC0008,51039,2016,11,6.0,01,Y
IDCJAC0008,51039,2016,12,11.0,10,Y
IDCJAC0008,51039,2017,01,15.5,21,Y
IDCJAC0008,51039,2017,02,13.8,20,Y
IDCJAC0008,51039,2017,03,11.8,31,Y
IDCJAC0008,51039,2017,04,5.7,28,Y
IDCJAC0008,51039,2017,05,1.3,30,Y
IDCJAC0008,51039,2017,06,0.8,05,Y
IDCJAC0008,51039,2017,07,-2.2,23,Y
IDCJAC0008,51039,2017,08,0.1,29,Y
IDCJAC0008,51039,2017,09,1.8,01,Y
IDCJAC0008,51039,2017,10,8.0,03,Y
IDCJAC0008,51039,2017,11,9.7,01,Y
IDCJAC0008,51039,2017,12,11.1,04,Y
IDCJAC0008,51039,2018,01,15.5,15,Y
IDCJAC0008,51039,2018,02,16.2,16,Y
IDCJAC0008,51039,2018,03,11.2,27,Y
IDCJAC0008,51039,2018,04,9.4,30,Y
IDCJAC0008,51039,2018,05,3.8,31,Y
IDCJAC0008,51039,2018,06,1.4,24,Y
IDCJAC0008,51039,2018,07,-2.8,16,Y
IDCJAC0008,51039,2018,08,0.3,15,Y
IDCJAC0008,51039,2018,09,3.6,18,Y
IDCJAC0008,51039,2018,10,7.0,02,Y
IDCJAC0008,51039,2018,11,9.7,09,Y
IDCJAC0008,51039,2018,12,14.5,03,Y
IDCJAC0008,51039,2019,01,18.8,06,Y
IDCJAC0008,51039,2019,02,14.9,11,Y
IDCJAC0008,51039,2019,03,8.6,31,Y
IDCJAC0008,51039,2019,04,7.0,28,Y
