Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,70339,2002,07,18.6,N
IDCJAC0001,70339,2002,08,23.8,N
IDCJAC0001,70339,2002,09,65.6,N
IDCJAC0001,70339,2002,10,12.0,N
IDCJAC0001,70339,2002,11,13.2,N
IDCJAC0001,70339,2002,12,20.2,N
IDCJAC0001,70339,2003,01,11.0,N
IDCJAC0001,70339,2003,02,90.6,N
IDCJAC0001,70339,2003,03,34.0,N
IDCJAC0001,70339,2003,04,15.2,N
IDCJAC0001,70339,2003,05,9.2,N
IDCJAC0001,70339,2003,06,34.4,N
IDCJAC0001,70339,2003,07,35.6,N
IDCJAC0001,70339,2003,08,94.6,N
IDCJAC0001,70339,2003,09,44.6,N
IDCJAC0001,70339,2003,10,56.4,N
IDCJAC0001,70339,2003,11,66.8,N
IDCJAC0001,70339,2003,12,54.8,N
IDCJAC0001,70339,2004,01,41.2,N
IDCJAC0001,70339,2004,02,33.6,N
IDCJAC0001,70339,2004,03,1.0,N
IDCJAC0001,70339,2004,04,9.2,N
IDCJAC0001,70339,2004,05,12.4,N
IDCJAC0001,70339,2004,06,13.2,N
IDCJAC0001,70339,2004,07,13.0,N
IDCJAC0001,70339,2004,08,60.4,N
IDCJAC0001,70339,2004,09,62.4,N
IDCJAC0001,70339,2004,10,65.8,N
IDCJAC0001,70339,2004,11,81.0,N
IDCJAC0001,70339,2004,12,108.2,N
IDCJAC0001,70339,2005,01,44.2,N
IDCJAC0001,70339,2005,02,56.0,N
IDCJAC0001,70339,2005,03,24.6,N
IDCJAC0001,70339,2005,04,9.0,N
IDCJAC0001,70339,2005,05,0.8,N
IDCJAC0001,70339,2005,06,71.8,N
IDCJAC0001,70339,2005,07,101.8,N
IDCJAC0001,70339,2005,08,47.2,N
IDCJAC0001,70339,2005,09,83.4,N
IDCJAC0001,70339,2005,10,54.6,N
IDCJAC0001,70339,2005,11,32.2,N
IDCJAC0001,70339,2005,12,22.4,N
IDCJAC0001,70339,2006,01,76.2,N
IDCJAC0001,70339,2006,02,47.2,N
IDCJAC0001,70339,2006,03,12.8,N
IDCJAC0001,70339,2006,04,13.6,N
IDCJAC0001,70339,2006,05,7.8,N
IDCJAC0001,70339,2006,06,64.6,N
IDCJAC0001,70339,2006,07,53.2,N
IDCJAC0001,70339,2006,08,13.4,N
IDCJAC0001,70339,2006,09,10.8,N
IDCJAC0001,70339,2006,10,5.6,N
IDCJAC0001,70339,2006,11,27.0,N
IDCJAC0001,70339,2006,12,8.0,N
IDCJAC0001,70339,2007,01,60.6,N
IDCJAC0001,70339,2007,02,101.8,N
IDCJAC0001,70339,2007,03,29.0,N
IDCJAC0001,70339,2007,04,34.0,N
IDCJAC0001,70339,2007,05,55.6,N
IDCJAC0001,70339,2007,06,58.8,N
IDCJAC0001,70339,2007,07,26.8,N
IDCJAC0001,70339,2007,08,8.4,N
IDCJAC0001,70339,2007,09,19.0,N
IDCJAC0001,70339,2007,10,36.4,N
IDCJAC0001,70339,2007,11,127.6,N
IDCJAC0001,70339,2007,12,98.0,N
IDCJAC0001,70339,2008,01,47.8,N
IDCJAC0001,70339,2008,02,84.4,N
IDCJAC0001,70339,2008,03,36.4,N
IDCJAC0001,70339,2008,04,11.4,N
IDCJAC0001,70339,2008,05,11.0,N
IDCJAC0001,70339,2008,06,29.4,N
IDCJAC0001,70339,2008,07,53.4,N
IDCJAC0001,70339,2008,08,20.8,N
IDCJAC0001,70339,2008,09,31.2,N
IDCJAC0001,70339,2008,10,37.2,N
IDCJAC0001,70339,2008,11,66.4,N
IDCJAC0001,70339,2008,12,105.2,N
IDCJAC0001,70339,2009,01,59.0,N
IDCJAC0001,70339,2009,02,4.0,N
IDCJAC0001,70339,2009,03,8.6,N
IDCJAC0001,70339,2009,04,98.6,N
IDCJAC0001,70339,2009,05,5.0,N
IDCJAC0001,70339,2009,06,28.4,N
IDCJAC0001,70339,2009,07,33.4,N
IDCJAC0001,70339,2009,08,31.8,N
IDCJAC0001,70339,2009,09,65.6,N
IDCJAC0001,70339,2009,10,75.2,N
IDCJAC0001,70339,2009,11,12.8,N
IDCJAC0001,70339,2009,12,98.4,N
IDCJAC0001,70339,2010,01,6.6,N
IDCJAC0001,70339,2010,02,162.6,N
IDCJAC0001,70339,2010,03,112.8,N
IDCJAC0001,70339,2010,04,21.4,N
IDCJAC0001,70339,2010,05,53.8,N
IDCJAC0001,70339,2010,06,36.0,N
IDCJAC0001,70339,2010,07,53.8,N
IDCJAC0001,70339,2010,09,99.0,N
IDCJAC0001,70339,2010,10,151.6,N
IDCJAC0001,70339,2010,11,148.0,N
IDCJAC0001,70339,2010,12,253.4,N
IDCJAC0001,70339,2011,01,70.6,N
IDCJAC0001,70339,2011,02,192.0,N
IDCJAC0001,70339,2011,03,78.2,N
IDCJAC0001,70339,2011,04,11.4,N
IDCJAC0001,70339,2011,05,24.6,N
IDCJAC0001,70339,2011,06,11.0,N
IDCJAC0001,70339,2011,07,37.6,N
IDCJAC0001,70339,2011,08,62.2,N
IDCJAC0001,70339,2011,09,40.4,N
IDCJAC0001,70339,2011,10,41.0,N
IDCJAC0001,70339,2011,11,190.2,N
IDCJAC0001,70339,2011,12,140.6,N
IDCJAC0001,70339,2012,01,85.0,N
IDCJAC0001,70339,2012,02,146.2,N
IDCJAC0001,70339,2012,03,269.6,N
IDCJAC0001,70339,2012,04,45.6,N
IDCJAC0001,70339,2012,05,27.8,N
IDCJAC0001,70339,2012,06,42.6,N
IDCJAC0001,70339,2012,07,44.0,N
IDCJAC0001,70339,2012,08,27.6,N
IDCJAC0001,70339,2012,09,40.4,N
IDCJAC0001,70339,2012,10,58.6,N
IDCJAC0001,70339,2012,11,39.4,N
IDCJAC0001,70339,2012,12,20.0,N
IDCJAC0001,70339,2013,01,88.0,N
IDCJAC0001,70339,2013,02,65.0,N
IDCJAC0001,70339,2013,03,22.2,N
IDCJAC0001,70339,2013,04,15.2,N
IDCJAC0001,70339,2013,05,12.6,N
IDCJAC0001,70339,2013,06,79.8,N
IDCJAC0001,70339,2013,07,48.2,N
IDCJAC0001,70339,2013,08,30.2,N
IDCJAC0001,70339,2013,09,107.8,N
IDCJAC0001,70339,2013,10,12.0,N
IDCJAC0001,70339,2013,11,80.4,N
IDCJAC0001,70339,2013,12,15.2,N
IDCJAC0001,70339,2014,01,13.2,N
IDCJAC0001,70339,2014,02,150.8,N
IDCJAC0001,70339,2014,03,71.8,N
IDCJAC0001,70339,2014,04,111.2,N
IDCJAC0001,70339,2014,05,18.4,N
IDCJAC0001,70339,2014,06,81.0,N
IDCJAC0001,70339,2014,07,18.2,N
IDCJAC0001,70339,2014,08,27.6,N
IDCJAC0001,70339,2014,09,29.2,N
IDCJAC0001,70339,2014,10,36.8,N
IDCJAC0001,70339,2014,11,36.0,N
IDCJAC0001,70339,2014,12,88.6,N
IDCJAC0001,70339,2015,01,144.6,N
IDCJAC0001,70339,2015,02,55.2,N
IDCJAC0001,70339,2015,03,11.8,N
IDCJAC0001,70339,2015,04,96.8,N
IDCJAC0001,70339,2015,05,14.8,N
IDCJAC0001,70339,2015,06,83.4,N
IDCJAC0001,70339,2015,07,49.4,N
IDCJAC0001,70339,2015,08,79.2,N
IDCJAC0001,70339,2015,09,9.6,N
IDCJAC0001,70339,2015,10,31.4,N
IDCJAC0001,70339,2015,11,113.8,N
IDCJAC0001,70339,2015,12,30.8,N
IDCJAC0001,70339,2016,01,108.4,N
IDCJAC0001,70339,2016,02,31.4,N
IDCJAC0001,70339,2016,03,54.4,N
IDCJAC0001,70339,2016,04,6.6,N
IDCJAC0001,70339,2016,05,37.2,N
IDCJAC0001,70339,2016,06,184.0,N
IDCJAC0001,70339,2016,07,64.4,N
IDCJAC0001,70339,2016,08,38.2,N
IDCJAC0001,70339,2016,09,151.0,N
IDCJAC0001,70339,2016,10,40.4,N
IDCJAC0001,70339,2016,11,53.4,N
IDCJAC0001,70339,2016,12,93.4,N
IDCJAC0001,70339,2017,01,10.6,N
IDCJAC0001,70339,2017,02,23.0,N
IDCJAC0001,70339,2017,03,114.8,N
IDCJAC0001,70339,2017,04,32.4,N
IDCJAC0001,70339,2017,05,61.0,N
IDCJAC0001,70339,2017,06,1.4,N
IDCJAC0001,70339,2017,07,16.4,N
IDCJAC0001,70339,2017,08,54.2,N
IDCJAC0001,70339,2017,09,13.2,N
IDCJAC0001,70339,2017,10,41.8,N
IDCJAC0001,70339,2017,11,160.4,N
IDCJAC0001,70339,2017,12,100.0,N
IDCJAC0001,70339,2018,01,37.4,N
IDCJAC0001,70339,2018,02,66.2,N
IDCJAC0001,70339,2018,03,1.4,N
IDCJAC0001,70339,2018,04,16.6,N
IDCJAC0001,70339,2018,05,10.0,N
IDCJAC0001,70339,2018,06,24.6,N
IDCJAC0001,70339,2018,07,6.0,N
IDCJAC0001,70339,2018,08,24.0,N
IDCJAC0001,70339,2018,09,28.4,N
IDCJAC0001,70339,2018,10,27.4,N
IDCJAC0001,70339,2018,11,52.0,N
IDCJAC0001,70339,2018,12,109.4,N
IDCJAC0001,70339,2019,01,63.2,N
IDCJAC0001,70339,2019,02,26.4,N
IDCJAC0001,70339,2019,03,73.8,N
IDCJAC0001,70339,2019,04,8.0,N
