Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,63005,2009,10,-2.0,17,Y
IDCJAC0008,63005,2009,11,3.6,05,Y
IDCJAC0008,63005,2009,12,3.5,12,Y
IDCJAC0008,63005,2010,01,7.0,20,Y
IDCJAC0008,63005,2010,02,9.2,26,Y
IDCJAC0008,63005,2010,03,4.5,24,Y
IDCJAC0008,63005,2010,04,0.5,14,Y
IDCJAC0008,63005,2010,05,-3.3,13,Y
IDCJAC0008,63005,2010,06,-6.7,30,Y
IDCJAC0008,63005,2010,07,-5.2,22,Y
IDCJAC0008,63005,2010,08,-3.5,09,Y
IDCJAC0008,63005,2010,09,-3.1,30,Y
IDCJAC0008,63005,2010,10,0.3,08,Y
IDCJAC0008,63005,2010,11,3.7,03,Y
IDCJAC0008,63005,2010,12,4.3,22,Y
IDCJAC0008,63005,2011,01,8.0,18,Y
IDCJAC0008,63005,2011,02,6.5,24,Y
IDCJAC0008,63005,2011,03,6.0,04,Y
IDCJAC0008,63005,2011,04,0.2,23,Y
IDCJAC0008,63005,2011,05,-5.5,15,Y
IDCJAC0008,63005,2011,06,-4.1,27,Y
IDCJAC0008,63005,2011,07,-6.1,29,Y
IDCJAC0008,63005,2011,08,-3.5,13,Y
IDCJAC0008,63005,2011,09,-4.1,13,Y
IDCJAC0008,63005,2011,10,-0.7,12,Y
IDCJAC0008,63005,2011,11,3.2,04,Y
IDCJAC0008,63005,2011,12,5.0,05,Y
IDCJAC0008,63005,2012,01,2.1,12,Y
IDCJAC0008,63005,2012,02,8.0,12,Y
IDCJAC0008,63005,2012,03,2.5,25,Y
IDCJAC0008,63005,2012,04,-0.3,29,Y
IDCJAC0008,63005,2012,05,-4.0,23,Y
IDCJAC0008,63005,2012,06,-5.5,09,Y
IDCJAC0008,63005,2012,07,-5.1,31,Y
IDCJAC0008,63005,2012,08,-6.0,08,Y
IDCJAC0008,63005,2012,09,-5.5,01,Y
IDCJAC0008,63005,2012,10,-1.6,01,Y
IDCJAC0008,63005,2012,11,2.1,19,Y
IDCJAC0008,63005,2012,12,3.0,06,Y
IDCJAC0008,63005,2013,01,9.3,15,Y
IDCJAC0008,63005,2013,02,5.5,03,Y
IDCJAC0008,63005,2013,03,4.5,30,Y
IDCJAC0008,63005,2013,04,0.5,24,Y
IDCJAC0008,63005,2013,05,-2.8,20,Y
IDCJAC0008,63005,2013,06,-3.5,22,Y
IDCJAC0008,63005,2013,07,-5.7,27,Y
IDCJAC0008,63005,2013,08,-4.0,16,Y
IDCJAC0008,63005,2013,09,-1.0,22,Y
IDCJAC0008,63005,2013,10,-2.0,25,Y
IDCJAC0008,63005,2013,11,0.6,04,Y
IDCJAC0008,63005,2013,12,4.5,06,Y
IDCJAC0008,63005,2014,01,6.0,07,Y
IDCJAC0008,63005,2014,02,6.5,21,Y
IDCJAC0008,63005,2014,03,4.5,17,Y
IDCJAC0008,63005,2014,04,0.0,21,Y
IDCJAC0008,63005,2014,05,-1.6,07,Y
IDCJAC0008,63005,2014,06,-2.0,09,Y
IDCJAC0008,63005,2014,07,-4.5,14,Y
IDCJAC0008,63005,2014,08,-5.0,06,Y
IDCJAC0008,63005,2014,09,-2.5,20,Y
IDCJAC0008,63005,2014,10,-3.0,02,Y
IDCJAC0008,63005,2014,11,0.0,03,Y
IDCJAC0008,63005,2014,12,6.5,14,Y
IDCJAC0008,63005,2015,01,5.5,31,Y
IDCJAC0008,63005,2015,02,9.0,04,Y
IDCJAC0008,63005,2015,03,1.5,28,Y
IDCJAC0008,63005,2015,04,0.5,28,Y
IDCJAC0008,63005,2015,05,-2.5,24,Y
IDCJAC0008,63005,2015,06,-4.8,03,Y
IDCJAC0008,63005,2015,07,-6.0,06,Y
IDCJAC0008,63005,2015,08,-3.8,12,Y
IDCJAC0008,63005,2015,09,-2.5,02,Y
IDCJAC0008,63005,2015,10,2.5,02,Y
IDCJAC0008,63005,2015,11,2.5,27,Y
IDCJAC0008,63005,2015,12,8.0,30,Y
IDCJAC0008,63005,2016,01,9.0,08,Y
IDCJAC0008,63005,2016,02,6.8,17,Y
IDCJAC0008,63005,2016,03,5.5,31,Y
IDCJAC0008,63005,2016,04,2.7,25,Y
IDCJAC0008,63005,2016,05,-3.9,30,Y
IDCJAC0008,63005,2016,06,-4.3,30,Y
IDCJAC0008,63005,2016,07,-2.2,01,Y
IDCJAC0008,63005,2016,08,-4.8,27,Y
IDCJAC0008,63005,2016,09,-0.2,20,Y
IDCJAC0008,63005,2016,10,-0.3,12,Y
IDCJAC0008,63005,2016,11,-1.0,01,Y
IDCJAC0008,63005,2016,12,3.1,10,Y
IDCJAC0008,63005,2017,01,9.7,15,Y
IDCJAC0008,63005,2017,02,4.3,21,Y
IDCJAC0008,63005,2017,03,6.2,10,Y
IDCJAC0008,63005,2017,04,-0.5,28,Y
IDCJAC0008,63005,2017,05,-5.0,30,Y
IDCJAC0008,63005,2017,06,-5.3,27,Y
IDCJAC0008,63005,2017,07,-8.0,22,Y
IDCJAC0008,63005,2017,08,-4.5,20,Y
IDCJAC0008,63005,2017,09,-4.0,01,Y
IDCJAC0008,63005,2017,10,-2.5,01,Y
IDCJAC0008,63005,2017,11,2.5,07,Y
IDCJAC0008,63005,2017,12,7.5,04,Y
IDCJAC0008,63005,2018,01,7.5,15,Y
IDCJAC0008,63005,2018,02,8.7,16,Y
IDCJAC0008,63005,2018,03,0.5,27,Y
IDCJAC0008,63005,2018,04,3.5,29,Y
IDCJAC0008,63005,2018,05,-2.0,18,Y
IDCJAC0008,63005,2018,06,-4.5,25,Y
IDCJAC0008,63005,2018,07,-7.5,16,Y
IDCJAC0008,63005,2018,08,-4.6,30,Y
IDCJAC0008,63005,2018,09,-3.0,17,Y
IDCJAC0008,63005,2018,10,1.8,01,Y
IDCJAC0008,63005,2018,11,3.0,10,Y
IDCJAC0008,63005,2018,12,6.3,03,Y
IDCJAC0008,63005,2019,01,14.5,12,Y
IDCJAC0008,63005,2019,02,8.0,11,Y
IDCJAC0008,63005,2019,03,6.0,31,Y
IDCJAC0008,63005,2019,04,-0.6,28,Y
