Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,10614,1924,06,1.9,04,Y
IDCJAC0008,10614,1924,07,0.2,20,Y
IDCJAC0008,10614,1924,08,-1.2,25,Y
IDCJAC0008,10614,1924,09,0.8,15,Y
IDCJAC0008,10614,1924,10,0.6,05,Y
IDCJAC0008,10614,1924,11,3.6,11,Y
IDCJAC0008,10614,1924,12,4.1,13,Y
IDCJAC0008,10614,1925,01,5.7,20,Y
IDCJAC0008,10614,1925,02,5.3,13,Y
IDCJAC0008,10614,1925,03,5.7,16,Y
IDCJAC0008,10614,1925,04,2.7,28,Y
IDCJAC0008,10614,1925,05,1.8,09,Y
IDCJAC0008,10614,1925,06,0.7,05,Y
IDCJAC0008,10614,1925,07,-0.7,15,Y
IDCJAC0008,10614,1925,08,-0.7,28,Y
IDCJAC0008,10614,1925,09,0.4,17,Y
IDCJAC0008,10614,1925,10,0.9,09,Y
IDCJAC0008,10614,1925,11,5.0,17,Y
IDCJAC0008,10614,1925,12,8.2,07,Y
IDCJAC0008,10614,1926,01,10.0,01,Y
IDCJAC0008,10614,1926,02,7.6,28,Y
IDCJAC0008,10614,1926,03,7.7,13,Y
IDCJAC0008,10614,1926,04,3.3,20,Y
IDCJAC0008,10614,1926,05,2.1,29,Y
IDCJAC0008,10614,1926,06,1.2,23,Y
IDCJAC0008,10614,1926,07,-0.1,23,Y
IDCJAC0008,10614,1926,08,-0.2,30,Y
IDCJAC0008,10614,1926,09,0.6,22,Y
IDCJAC0008,10614,1926,10,4.2,14,Y
IDCJAC0008,10614,1926,11,3.9,13,Y
IDCJAC0008,10614,1926,12,4.5,16,Y
IDCJAC0008,10614,1927,01,5.7,29,Y
IDCJAC0008,10614,1927,02,5.2,11,Y
IDCJAC0008,10614,1927,03,5.1,08,Y
IDCJAC0008,10614,1927,04,6.3,26,Y
IDCJAC0008,10614,1927,05,1.7,19,Y
IDCJAC0008,10614,1927,06,0.1,15,Y
IDCJAC0008,10614,1927,07,-0.5,19,Y
IDCJAC0008,10614,1927,08,-0.1,20,Y
IDCJAC0008,10614,1927,09,2.8,05,Y
IDCJAC0008,10614,1927,10,2.2,20,Y
IDCJAC0008,10614,1927,11,5.1,10,Y
IDCJAC0008,10614,1927,12,8.4,03,Y
IDCJAC0008,10614,1928,01,6.9,10,Y
IDCJAC0008,10614,1928,02,7.2,12,Y
IDCJAC0008,10614,1928,03,6.9,25,Y
IDCJAC0008,10614,1928,04,5.1,29,Y
IDCJAC0008,10614,1928,05,-1.1,10,Y
IDCJAC0008,10614,1928,06,2.1,14,Y
IDCJAC0008,10614,1928,07,-1.1,15,Y
IDCJAC0008,10614,1928,08,0.4,29,Y
IDCJAC0008,10614,1928,09,-0.8,05,Y
IDCJAC0008,10614,1928,10,-1.2,09,Y
IDCJAC0008,10614,1928,11,5.2,04,Y
IDCJAC0008,10614,1928,12,5.3,19,Y
IDCJAC0008,10614,1929,01,5.3,24,Y
IDCJAC0008,10614,1929,02,5.0,21,Y
IDCJAC0008,10614,1929,03,5.0,12,Y
IDCJAC0008,10614,1929,04,2.2,19,Y
IDCJAC0008,10614,1929,05,2.2,22,Y
IDCJAC0008,10614,1929,06,0.2,02,Y
IDCJAC0008,10614,1929,07,-0.8,11,Y
IDCJAC0008,10614,1929,08,0.1,28,Y
IDCJAC0008,10614,1929,09,0.7,11,Y
IDCJAC0008,10614,1929,10,0.6,16,Y
IDCJAC0008,10614,1929,11,5.6,23,Y
IDCJAC0008,10614,1929,12,5.2,01,Y
IDCJAC0008,10614,1930,01,6.9,23,Y
IDCJAC0008,10614,1930,02,8.5,06,Y
IDCJAC0008,10614,1930,03,6.4,03,Y
IDCJAC0008,10614,1930,04,3.8,25,Y
IDCJAC0008,10614,1930,05,3.9,30,Y
IDCJAC0008,10614,1930,06,3.2,13,Y
IDCJAC0008,10614,1930,07,1.4,21,Y
IDCJAC0008,10614,1930,08,0.7,19,Y
IDCJAC0008,10614,1930,09,0.4,22,Y
IDCJAC0008,10614,1930,10,0.6,01,Y
IDCJAC0008,10614,1930,11,2.1,08,Y
IDCJAC0008,10614,1930,12,6.7,06,Y
IDCJAC0008,10614,1931,01,4.3,29,Y
IDCJAC0008,10614,1931,02,4.7,14,Y
IDCJAC0008,10614,1931,03,5.3,13,Y
IDCJAC0008,10614,1931,04,2.4,29,Y
IDCJAC0008,10614,1931,05,0.6,26,Y
IDCJAC0008,10614,1931,06,-1.7,19,Y
IDCJAC0008,10614,1931,07,0.0,27,Y
IDCJAC0008,10614,1931,08,-0.6,21,Y
IDCJAC0008,10614,1931,09,0.6,02,Y
IDCJAC0008,10614,1931,10,-1.1,16,Y
IDCJAC0008,10614,1931,11,2.9,14,Y
IDCJAC0008,10614,1931,12,8.9,02,Y
IDCJAC0008,10614,1932,01,10.2,01,Y
IDCJAC0008,10614,1932,02,5.7,06,Y
IDCJAC0008,10614,1932,03,3.9,23,Y
IDCJAC0008,10614,1932,04,4.7,29,Y
IDCJAC0008,10614,1932,05,2.8,19,Y
IDCJAC0008,10614,1932,06,-1.1,15,Y
IDCJAC0008,10614,1932,07,1.1,12,Y
IDCJAC0008,10614,1932,08,-1.8,22,Y
IDCJAC0008,10614,1932,09,-1.2,13,Y
IDCJAC0008,10614,1932,10,0.9,05,Y
IDCJAC0008,10614,1932,11,4.2,21,Y
IDCJAC0008,10614,1932,12,2.4,01,Y
IDCJAC0008,10614,1933,01,9.9,19,Y
IDCJAC0008,10614,1933,02,5.7,23,Y
IDCJAC0008,10614,1933,03,3.8,29,Y
IDCJAC0008,10614,1933,04,3.9,10,Y
IDCJAC0008,10614,1933,05,3.1,28,Y
IDCJAC0008,10614,1933,06,1.3,21,Y
IDCJAC0008,10614,1933,07,-1.1,19,Y
IDCJAC0008,10614,1933,08,0.0,28,Y
IDCJAC0008,10614,1933,09,2.2,10,Y
IDCJAC0008,10614,1933,10,0.1,23,Y
IDCJAC0008,10614,1933,11,1.4,02,Y
IDCJAC0008,10614,1933,12,5.8,07,Y
IDCJAC0008,10614,1934,01,8.9,04,Y
IDCJAC0008,10614,1934,02,6.3,09,Y
IDCJAC0008,10614,1934,03,7.4,22,Y
IDCJAC0008,10614,1934,04,4.4,28,Y
IDCJAC0008,10614,1934,05,1.1,28,Y
IDCJAC0008,10614,1934,06,0.3,16,Y
IDCJAC0008,10614,1934,07,0.4,30,Y
IDCJAC0008,10614,1934,08,-0.3,17,Y
IDCJAC0008,10614,1934,09,1.2,05,Y
IDCJAC0008,10614,1934,10,-0.6,06,Y
IDCJAC0008,10614,1934,11,2.8,08,Y
IDCJAC0008,10614,1934,12,4.2,18,Y
IDCJAC0008,10614,1935,01,7.1,02,Y
IDCJAC0008,10614,1935,02,5.2,16,Y
IDCJAC0008,10614,1935,03,6.6,19,Y
IDCJAC0008,10614,1935,04,2.7,27,Y
IDCJAC0008,10614,1935,05,1.9,04,Y
IDCJAC0008,10614,1935,06,1.3,20,Y
IDCJAC0008,10614,1935,07,-0.2,27,Y
IDCJAC0008,10614,1935,08,-0.4,25,Y
IDCJAC0008,10614,1935,09,1.7,10,Y
IDCJAC0008,10614,1935,10,0.7,10,Y
IDCJAC0008,10614,1935,11,3.7,02,Y
IDCJAC0008,10614,1935,12,4.4,10,Y
IDCJAC0008,10614,1936,01,8.2,03,Y
IDCJAC0008,10614,1936,02,7.0,21,Y
IDCJAC0008,10614,1936,03,6.6,31,Y
IDCJAC0008,10614,1936,04,3.4,16,Y
IDCJAC0008,10614,1936,05,1.2,23,Y
IDCJAC0008,10614,1936,06,0.1,27,Y
IDCJAC0008,10614,1936,07,-0.8,14,Y
IDCJAC0008,10614,1936,08,0.6,27,Y
IDCJAC0008,10614,1936,09,0.6,14,Y
IDCJAC0008,10614,1936,10,2.4,07,Y
IDCJAC0008,10614,1936,11,4.8,09,Y
IDCJAC0008,10614,1936,12,6.8,02,Y
IDCJAC0008,10614,1937,01,7.4,24,Y
IDCJAC0008,10614,1937,02,7.9,18,Y
IDCJAC0008,10614,1937,03,4.3,20,Y
IDCJAC0008,10614,1937,04,6.4,25,Y
IDCJAC0008,10614,1937,05,3.1,26,Y
IDCJAC0008,10614,1937,06,-1.7,11,Y
IDCJAC0008,10614,1937,07,-1.3,31,Y
IDCJAC0008,10614,1937,08,-1.3,16,Y
IDCJAC0008,10614,1937,09,-0.3,09,Y
IDCJAC0008,10614,1937,10,1.7,14,Y
IDCJAC0008,10614,1937,11,3.7,05,Y
IDCJAC0008,10614,1937,12,7.0,07,Y
IDCJAC0008,10614,1938,01,8.2,01,Y
IDCJAC0008,10614,1938,02,5.2,20,Y
IDCJAC0008,10614,1938,03,6.2,06,Y
IDCJAC0008,10614,1938,04,4.1,16,Y
IDCJAC0008,10614,1938,05,0.6,30,Y
IDCJAC0008,10614,1938,06,-0.8,29,Y
IDCJAC0008,10614,1938,07,0.9,02,Y
IDCJAC0008,10614,1938,08,0.3,23,Y
IDCJAC0008,10614,1938,09,0.2,16,Y
IDCJAC0008,10614,1938,10,0.9,18,Y
IDCJAC0008,10614,1938,11,3.7,03,Y
IDCJAC0008,10614,1938,12,4.1,26,Y
IDCJAC0008,10614,1939,01,8.9,30,Y
IDCJAC0008,10614,1939,02,8.7,23,Y
IDCJAC0008,10614,1939,03,6.2,28,Y
IDCJAC0008,10614,1939,04,1.1,23,Y
IDCJAC0008,10614,1939,05,1.3,30,Y
IDCJAC0008,10614,1939,06,0.4,11,Y
IDCJAC0008,10614,1939,07,1.1,02,Y
IDCJAC0008,10614,1939,08,-2.1,29,Y
IDCJAC0008,10614,1939,09,0.2,19,Y
IDCJAC0008,10614,1939,10,1.3,05,Y
IDCJAC0008,10614,1939,11,5.1,04,Y
IDCJAC0008,10614,1939,12,6.6,02,Y
IDCJAC0008,10614,1940,01,6.4,28,Y
IDCJAC0008,10614,1940,02,7.0,16,Y
IDCJAC0008,10614,1940,03,6.8,31,Y
IDCJAC0008,10614,1940,04,2.4,11,Y
IDCJAC0008,10614,1940,05,1.7,25,Y
IDCJAC0008,10614,1940,06,1.4,20,Y
IDCJAC0008,10614,1940,07,-2.2,09,Y
IDCJAC0008,10614,1940,08,-1.3,05,Y
IDCJAC0008,10614,1940,09,-0.6,08,Y
IDCJAC0008,10614,1940,10,0.1,13,Y
IDCJAC0008,10614,1940,11,1.8,27,Y
IDCJAC0008,10614,1940,12,7.6,30,Y
IDCJAC0008,10614,1941,01,7.7,14,Y
IDCJAC0008,10614,1941,02,6.1,28,Y
IDCJAC0008,10614,1941,03,4.7,03,Y
IDCJAC0008,10614,1941,04,3.3,02,Y
IDCJAC0008,10614,1941,05,1.3,26,Y
IDCJAC0008,10614,1941,06,3.7,20,Y
IDCJAC0008,10614,1941,07,-0.3,05,Y
IDCJAC0008,10614,1941,08,0.2,09,Y
IDCJAC0008,10614,1941,09,0.7,29,Y
IDCJAC0008,10614,1941,10,0.3,29,Y
IDCJAC0008,10614,1941,11,3.9,09,Y
IDCJAC0008,10614,1941,12,5.5,01,Y
IDCJAC0008,10614,1942,01,6.9,08,Y
IDCJAC0008,10614,1942,02,8.5,06,Y
IDCJAC0008,10614,1942,03,5.2,29,Y
IDCJAC0008,10614,1942,04,1.1,26,Y
IDCJAC0008,10614,1942,08,0.3,31,Y
IDCJAC0008,10614,1942,09,0.2,16,Y
IDCJAC0008,10614,1942,10,1.3,05,Y
IDCJAC0008,10614,1942,11,3.4,13,Y
IDCJAC0008,10614,1942,12,7.3,19,Y
IDCJAC0008,10614,1943,01,6.8,02,Y
IDCJAC0008,10614,1943,02,7.9,18,Y
IDCJAC0008,10614,1943,03,9.0,28,Y
IDCJAC0008,10614,1943,04,6.2,21,Y
IDCJAC0008,10614,1943,05,1.2,10,Y
IDCJAC0008,10614,1943,06,0.1,15,Y
IDCJAC0008,10614,1943,07,5.6,04,Y
IDCJAC0008,10614,1944,01,8.1,08,Y
IDCJAC0008,10614,1944,02,7.6,22,Y
IDCJAC0008,10614,1944,03,5.6,03,Y
IDCJAC0008,10614,1944,04,2.8,17,Y
IDCJAC0008,10614,1944,05,0.3,21,Y
IDCJAC0008,10614,1944,06,0.8,08,Y
IDCJAC0008,10614,1944,07,-0.1,05,Y
IDCJAC0008,10614,1944,08,1.2,07,Y
IDCJAC0008,10614,1944,09,-1.4,08,Y
IDCJAC0008,10614,1944,10,-0.3,21,Y
IDCJAC0008,10614,1944,11,6.2,20,Y
IDCJAC0008,10614,1944,12,6.3,30,Y
IDCJAC0008,10614,1945,01,4.7,08,Y
IDCJAC0008,10614,1945,02,8.4,24,Y
IDCJAC0008,10614,1945,03,8.4,23,Y
IDCJAC0008,10614,1945,04,8.0,11,Y
IDCJAC0008,10614,1945,05,2.2,12,Y
IDCJAC0008,10614,1945,06,3.2,03,Y
IDCJAC0008,10614,1945,07,1.4,31,Y
IDCJAC0008,10614,1945,08,3.2,26,Y
IDCJAC0008,10614,1945,09,-0.2,20,Y
IDCJAC0008,10614,1945,10,1.4,23,Y
IDCJAC0008,10614,1945,11,2.5,03,Y
IDCJAC0008,10614,1945,12,6.3,15,Y
IDCJAC0008,10614,1946,01,6.4,21,Y
IDCJAC0008,10614,1946,02,4.7,07,Y
IDCJAC0008,10614,1946,03,5.0,28,Y
IDCJAC0008,10614,1946,04,3.4,27,Y
IDCJAC0008,10614,1946,05,2.8,30,Y
IDCJAC0008,10614,1946,06,0.1,27,Y
IDCJAC0008,10614,1946,07,1.6,30,Y
IDCJAC0008,10614,1946,08,0.6,26,Y
IDCJAC0008,10614,1946,09,2.6,16,Y
IDCJAC0008,10614,1946,10,0.8,13,Y
IDCJAC0008,10614,1946,11,2.2,05,Y
IDCJAC0008,10614,1946,12,8.9,13,Y
IDCJAC0008,10614,1947,01,7.7,26,Y
IDCJAC0008,10614,1947,02,9.0,16,Y
IDCJAC0008,10614,1947,03,5.8,12,Y
IDCJAC0008,10614,1947,04,6.7,03,Y
IDCJAC0008,10614,1947,05,1.7,24,Y
IDCJAC0008,10614,1947,06,1.6,03,Y
IDCJAC0008,10614,1947,07,0.1,31,Y
IDCJAC0008,10614,1947,08,-2.7,22,Y
IDCJAC0008,10614,1947,09,-0.1,15,Y
IDCJAC0008,10614,1947,10,0.1,03,Y
IDCJAC0008,10614,1947,11,1.2,03,Y
IDCJAC0008,10614,1947,12,5.0,12,Y
IDCJAC0008,10614,1948,01,5.8,26,Y
IDCJAC0008,10614,1948,02,7.9,29,Y
IDCJAC0008,10614,1948,03,6.2,01,Y
IDCJAC0008,10614,1948,04,4.0,24,Y
IDCJAC0008,10614,1948,05,0.9,28,Y
IDCJAC0008,10614,1948,06,0.3,02,Y
IDCJAC0008,10614,1948,07,-0.6,03,Y
IDCJAC0008,10614,1948,08,-0.6,15,Y
IDCJAC0008,10614,1948,09,0.3,22,Y
IDCJAC0008,10614,1948,10,1.1,02,Y
IDCJAC0008,10614,1948,11,0.0,07,Y
IDCJAC0008,10614,1948,12,3.6,02,Y
IDCJAC0008,10614,1949,01,9.0,13,Y
IDCJAC0008,10614,1949,02,8.3,19,Y
IDCJAC0008,10614,1949,03,7.5,12,Y
IDCJAC0008,10614,1949,04,4.7,18,Y
IDCJAC0008,10614,1949,05,-1.4,26,Y
IDCJAC0008,10614,1949,06,0.6,13,Y
IDCJAC0008,10614,1949,07,1.8,28,Y
IDCJAC0008,10614,1949,08,1.2,10,Y
IDCJAC0008,10614,1949,09,0.0,21,Y
IDCJAC0008,10614,1949,10,1.1,14,Y
IDCJAC0008,10614,1949,11,5.8,11,Y
IDCJAC0008,10614,1949,12,7.5,06,Y
IDCJAC0008,10614,1950,02,5.3,18,Y
IDCJAC0008,10614,1950,03,4.4,05,Y
IDCJAC0008,10614,1950,04,3.9,29,Y
IDCJAC0008,10614,1950,05,3.7,25,Y
IDCJAC0008,10614,1950,06,-0.2,20,Y
IDCJAC0008,10614,1950,07,-0.4,07,Y
IDCJAC0008,10614,1950,08,-0.9,21,Y
IDCJAC0008,10614,1950,09,-0.8,24,Y
IDCJAC0008,10614,1950,10,-0.6,16,Y
IDCJAC0008,10614,1950,11,2.8,17,Y
IDCJAC0008,10614,1950,12,3.9,19,Y
IDCJAC0008,10614,1951,01,5.3,29,Y
IDCJAC0008,10614,1951,02,6.1,07,Y
IDCJAC0008,10614,1951,03,6.6,27,Y
IDCJAC0008,10614,1951,04,2.2,25,Y
IDCJAC0008,10614,1951,05,0.0,13,Y
IDCJAC0008,10614,1951,06,0.0,24,Y
IDCJAC0008,10614,1951,07,-1.9,21,Y
IDCJAC0008,10614,1951,08,-2.5,18,Y
IDCJAC0008,10614,1951,09,2.2,18,Y
IDCJAC0008,10614,1951,10,-0.6,07,Y
IDCJAC0008,10614,1951,11,1.9,06,Y
IDCJAC0008,10614,1951,12,5.6,13,Y
IDCJAC0008,10614,1952,01,5.8,25,Y
IDCJAC0008,10614,1952,02,9.7,05,Y
IDCJAC0008,10614,1952,03,5.6,19,Y
IDCJAC0008,10614,1952,04,3.9,28,Y
IDCJAC0008,10614,1952,05,-0.6,24,Y
IDCJAC0008,10614,1952,06,0.8,28,Y
IDCJAC0008,10614,1952,07,-1.7,15,Y
IDCJAC0008,10614,1952,08,0.0,11,Y
IDCJAC0008,10614,1952,09,-2.1,21,Y
IDCJAC0008,10614,1952,10,0.0,03,Y
IDCJAC0008,10614,1952,11,0.6,02,Y
IDCJAC0008,10614,1952,12,2.6,02,Y
IDCJAC0008,10614,1953,01,4.4,13,Y
IDCJAC0008,10614,1953,02,8.2,25,Y
IDCJAC0008,10614,1953,03,8.7,21,Y
IDCJAC0008,10614,1953,04,3.1,01,Y
IDCJAC0008,10614,1953,05,1.8,18,Y
IDCJAC0008,10614,1953,06,0.3,21,Y
IDCJAC0008,10614,1953,07,-0.6,21,Y
IDCJAC0008,10614,1953,08,-0.6,13,Y
IDCJAC0008,10614,1953,09,-2.1,09,Y
IDCJAC0008,10614,1953,10,-0.1,20,Y
IDCJAC0008,10614,1953,11,3.3,22,Y
IDCJAC0008,10614,1953,12,2.8,21,Y
IDCJAC0008,10614,1954,01,6.1,26,Y
IDCJAC0008,10614,1954,02,8.9,18,Y
IDCJAC0008,10614,1954,03,4.7,23,Y
IDCJAC0008,10614,1954,04,-0.4,28,Y
IDCJAC0008,10614,1954,05,-1.0,14,Y
IDCJAC0008,10614,1954,06,-1.1,06,Y
IDCJAC0008,10614,1954,07,0.1,17,Y
IDCJAC0008,10614,1954,08,-0.8,06,Y
IDCJAC0008,10614,1954,09,0.0,24,Y
IDCJAC0008,10614,1954,10,0.4,07,Y
IDCJAC0008,10614,1954,11,2.8,12,Y
IDCJAC0008,10614,1954,12,2.9,03,Y
IDCJAC0008,10614,1955,01,4.4,02,Y
IDCJAC0008,10614,1955,02,13.3,14,Y
IDCJAC0008,10614,1955,03,7.2,31,Y
IDCJAC0008,10614,1955,04,4.8,12,Y
IDCJAC0008,10614,1955,05,1.4,24,Y
IDCJAC0008,10614,1955,06,-2.2,28,Y
IDCJAC0008,10614,1955,07,-2.2,09,Y
IDCJAC0008,10614,1955,08,0.6,29,Y
IDCJAC0008,10614,1955,09,0.0,13,Y
IDCJAC0008,10614,1955,10,1.7,29,Y
IDCJAC0008,10614,1955,11,2.1,04,Y
IDCJAC0008,10614,1955,12,1.8,11,Y
IDCJAC0008,10614,1956,01,6.9,08,Y
IDCJAC0008,10614,1956,02,6.4,22,Y
IDCJAC0008,10614,1956,03,7.2,07,Y
IDCJAC0008,10614,1956,04,0.0,24,Y
IDCJAC0008,10614,1956,05,-0.5,30,Y
IDCJAC0008,10614,1956,06,-0.6,28,Y
IDCJAC0008,10614,1956,07,-1.8,04,Y
IDCJAC0008,10614,1956,08,-1.9,18,Y
IDCJAC0008,10614,1956,09,-3.1,06,Y
IDCJAC0008,10614,1956,10,-1.7,14,Y
IDCJAC0008,10614,1956,11,1.8,02,Y
IDCJAC0008,10614,1956,12,4.1,16,Y
IDCJAC0008,10614,1957,01,10.1,20,Y
IDCJAC0008,10614,1957,02,6.5,14,Y
IDCJAC0008,10614,1957,03,4.0,02,Y
IDCJAC0008,10614,1957,04,5.0,29,Y
IDCJAC0008,10614,1957,05,3.4,29,Y
IDCJAC0008,10614,1957,06,0.1,13,Y
IDCJAC0008,10614,1957,07,-1.5,22,Y
IDCJAC0008,10614,1957,08,0.9,02,Y
IDCJAC0008,10614,1957,10,0.3,11,Y
IDCJAC0008,10614,1957,11,5.3,06,Y
IDCJAC0008,10614,1957,12,7.2,06,Y
IDCJAC0008,10614,1958,03,3.3,27,Y
IDCJAC0008,10614,1958,04,2.2,18,Y
