Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,95003,2005,07,-4.1,09,Y
IDCJAC0008,95003,2005,08,-1.4,11,Y
IDCJAC0008,95003,2005,09,-1.8,25,Y
IDCJAC0008,95003,2005,10,0.8,14,Y
IDCJAC0008,95003,2005,11,2.4,27,Y
IDCJAC0008,95003,2005,12,5.3,23,Y
IDCJAC0008,95003,2006,01,4.0,15,Y
IDCJAC0008,95003,2006,02,3.6,08,Y
IDCJAC0008,95003,2006,03,1.7,28,Y
IDCJAC0008,95003,2006,04,-3.5,17,Y
IDCJAC0008,95003,2006,05,-2.0,30,Y
IDCJAC0008,95003,2006,06,-3.8,11,Y
IDCJAC0008,95003,2006,07,-3.9,02,Y
IDCJAC0008,95003,2006,08,-5.5,07,Y
IDCJAC0008,95003,2006,09,-1.3,13,Y
IDCJAC0008,95003,2006,10,-1.9,16,Y
IDCJAC0008,95003,2006,11,0.5,15,Y
IDCJAC0008,95003,2006,12,2.5,13,Y
IDCJAC0008,95003,2007,01,5.9,27,Y
IDCJAC0008,95003,2007,02,2.4,01,Y
IDCJAC0008,95003,2007,03,1.7,25,Y
IDCJAC0008,95003,2007,04,0.8,13,Y
IDCJAC0008,95003,2007,05,0.6,22,Y
IDCJAC0008,95003,2007,06,-6.0,18,Y
IDCJAC0008,95003,2007,07,-4.0,10,Y
IDCJAC0008,95003,2007,08,-3.0,23,Y
IDCJAC0008,95003,2007,09,-3.0,05,Y
IDCJAC0008,95003,2007,10,-0.6,07,Y
IDCJAC0008,95003,2007,11,0.5,01,Y
IDCJAC0008,95003,2007,12,4.2,18,Y
IDCJAC0008,95003,2008,01,1.8,22,Y
IDCJAC0008,95003,2008,02,2.4,01,Y
IDCJAC0008,95003,2008,03,1.5,05,Y
IDCJAC0008,95003,2008,04,-1.1,30,Y
IDCJAC0008,95003,2008,05,-6.0,22,Y
IDCJAC0008,95003,2008,06,-3.3,17,Y
IDCJAC0008,95003,2008,07,-3.8,05,Y
IDCJAC0008,95003,2008,08,-3.7,22,Y
IDCJAC0008,95003,2008,09,-3.7,04,Y
IDCJAC0008,95003,2008,10,-0.4,29,Y
IDCJAC0008,95003,2008,11,-1.3,05,Y
IDCJAC0008,95003,2008,12,1.1,10,Y
IDCJAC0008,95003,2009,01,3.5,04,Y
IDCJAC0008,95003,2009,02,3.5,13,Y
IDCJAC0008,95003,2009,03,4.3,10,Y
IDCJAC0008,95003,2009,04,-3.5,30,Y
IDCJAC0008,95003,2009,05,-1.3,01,Y
IDCJAC0008,95003,2009,06,-2.3,16,Y
IDCJAC0008,95003,2009,07,-3.8,24,Y
IDCJAC0008,95003,2009,08,-0.3,05,Y
IDCJAC0008,95003,2009,09,-1.7,11,Y
IDCJAC0008,95003,2009,10,-0.1,08,Y
IDCJAC0008,95003,2009,11,1.3,06,Y
IDCJAC0008,95003,2009,12,4.4,15,Y
IDCJAC0008,95003,2010,01,3.3,27,Y
IDCJAC0008,95003,2010,02,3.3,24,Y
IDCJAC0008,95003,2010,03,-0.2,01,Y
IDCJAC0008,95003,2010,04,-2.4,26,Y
IDCJAC0008,95003,2010,05,-4.9,23,Y
IDCJAC0008,95003,2010,06,-2.9,30,Y
IDCJAC0008,95003,2010,07,-3.0,23,Y
IDCJAC0008,95003,2010,08,-3.9,08,Y
IDCJAC0008,95003,2010,09,-3.5,08,Y
IDCJAC0008,95003,2010,10,-0.8,24,Y
IDCJAC0008,95003,2010,11,-0.5,04,Y
IDCJAC0008,95003,2010,12,3.0,16,Y
IDCJAC0008,95003,2011,01,4.7,22,Y
IDCJAC0008,95003,2011,02,5.0,02,Y
IDCJAC0008,95003,2011,03,-0.8,05,Y
IDCJAC0008,95003,2011,04,0.9,25,Y
IDCJAC0008,95003,2011,05,-2.1,09,Y
IDCJAC0008,95003,2011,06,-2.7,28,Y
IDCJAC0008,95003,2011,07,-4.9,25,Y
IDCJAC0008,95003,2011,08,-1.3,12,Y
IDCJAC0008,95003,2011,09,-1.4,02,Y
IDCJAC0008,95003,2011,10,-2.0,02,Y
IDCJAC0008,95003,2011,11,1.2,15,Y
IDCJAC0008,95003,2011,12,2.0,02,Y
IDCJAC0008,95003,2012,01,3.9,11,Y
IDCJAC0008,95003,2012,02,4.9,08,Y
IDCJAC0008,95003,2012,03,2.6,24,Y
IDCJAC0008,95003,2012,04,-0.8,30,Y
IDCJAC0008,95003,2012,05,-0.2,31,Y
IDCJAC0008,95003,2012,06,-2.7,27,Y
IDCJAC0008,95003,2012,07,-2.4,21,Y
IDCJAC0008,95003,2012,08,-1.1,10,Y
IDCJAC0008,95003,2012,09,-2.4,02,Y
IDCJAC0008,95003,2012,10,0.6,08,Y
IDCJAC0008,95003,2012,11,0.4,03,Y
IDCJAC0008,95003,2012,12,2.6,10,Y
IDCJAC0008,95003,2013,01,4.2,15,Y
IDCJAC0008,95003,2013,02,3.1,02,Y
IDCJAC0008,95003,2013,03,2.6,17,Y
IDCJAC0008,95003,2013,04,-1.0,30,Y
IDCJAC0008,95003,2013,05,-4.7,28,Y
IDCJAC0008,95003,2013,06,-5.0,24,Y
IDCJAC0008,95003,2013,07,-3.6,10,Y
IDCJAC0008,95003,2013,08,-3.8,21,Y
IDCJAC0008,95003,2013,09,-3.7,13,Y
IDCJAC0008,95003,2013,10,-0.3,07,Y
IDCJAC0008,95003,2013,11,1.4,05,Y
IDCJAC0008,95003,2013,12,2.8,05,Y
IDCJAC0008,95003,2014,01,3.1,08,Y
IDCJAC0008,95003,2014,02,3.2,04,Y
IDCJAC0008,95003,2014,03,3.5,20,Y
IDCJAC0008,95003,2014,04,-0.3,25,Y
IDCJAC0008,95003,2014,05,-1.7,08,Y
IDCJAC0008,95003,2014,06,-2.4,09,Y
IDCJAC0008,95003,2014,07,-2.1,21,Y
IDCJAC0008,95003,2014,08,-2.4,19,Y
IDCJAC0008,95003,2014,09,-2.0,07,Y
IDCJAC0008,95003,2014,10,-0.8,14,Y
IDCJAC0008,95003,2014,11,0.9,12,Y
IDCJAC0008,95003,2014,12,4.0,18,Y
IDCJAC0008,95003,2015,01,4.5,20,Y
IDCJAC0008,95003,2015,02,4.5,05,Y
IDCJAC0008,95003,2015,03,1.0,25,Y
IDCJAC0008,95003,2015,04,-0.6,20,Y
IDCJAC0008,95003,2015,05,-3.1,17,Y
IDCJAC0008,95003,2015,06,-3.1,22,Y
IDCJAC0008,95003,2015,07,-5.1,09,Y
IDCJAC0008,95003,2015,08,-3.2,09,Y
IDCJAC0008,95003,2015,09,-0.6,04,Y
IDCJAC0008,95003,2015,10,-0.8,08,Y
IDCJAC0008,95003,2015,11,0.6,11,Y
IDCJAC0008,95003,2015,12,3.0,22,Y
IDCJAC0008,95003,2016,01,4.6,15,Y
IDCJAC0008,95003,2016,02,5.3,21,Y
IDCJAC0008,95003,2016,03,3.9,29,Y
IDCJAC0008,95003,2016,04,0.3,25,Y
IDCJAC0008,95003,2016,05,-1.9,25,Y
IDCJAC0008,95003,2016,06,-2.5,03,Y
IDCJAC0008,95003,2016,07,-0.9,30,Y
IDCJAC0008,95003,2016,08,-2.8,01,Y
IDCJAC0008,95003,2016,09,-0.3,07,Y
IDCJAC0008,95003,2016,10,-0.1,13,Y
IDCJAC0008,95003,2016,11,1.8,24,Y
IDCJAC0008,95003,2016,12,2.3,19,Y
IDCJAC0008,95003,2017,01,3.9,19,Y
IDCJAC0008,95003,2017,02,3.4,25,Y
IDCJAC0008,95003,2017,03,-0.5,31,Y
IDCJAC0008,95003,2017,04,-1.4,27,Y
IDCJAC0008,95003,2017,05,-1.9,31,Y
IDCJAC0008,95003,2017,06,-3.0,27,Y
IDCJAC0008,95003,2017,07,-3.4,02,Y
IDCJAC0008,95003,2017,08,-3.6,03,Y
IDCJAC0008,95003,2017,09,-3.6,01,Y
IDCJAC0008,95003,2017,10,1.4,03,Y
IDCJAC0008,95003,2017,11,1.0,05,Y
IDCJAC0008,95003,2017,12,6.7,15,Y
IDCJAC0008,95003,2018,01,3.4,16,Y
IDCJAC0008,95003,2018,02,4.5,01,Y
IDCJAC0008,95003,2018,03,0.3,21,Y
IDCJAC0008,95003,2018,04,1.7,28,Y
IDCJAC0008,95003,2018,05,-2.7,25,Y
IDCJAC0008,95003,2018,06,-2.5,06,Y
IDCJAC0008,95003,2018,07,-1.9,10,Y
IDCJAC0008,95003,2018,08,-3.1,30,Y
IDCJAC0008,95003,2018,09,-1.6,03,Y
IDCJAC0008,95003,2018,10,-1.0,11,Y
IDCJAC0008,95003,2018,11,0.9,01,Y
IDCJAC0008,95003,2018,12,4.6,11,Y
IDCJAC0008,95003,2019,01,4.9,13,Y
IDCJAC0008,95003,2019,02,2.4,27,Y
IDCJAC0008,95003,2019,03,2.7,27,Y
IDCJAC0008,95003,2019,04,-0.8,04,Y
