Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,74037,2007,06,16.8,N
IDCJAC0001,74037,2007,07,41.6,N
IDCJAC0001,74037,2007,08,11.6,N
IDCJAC0001,74037,2007,09,3.8,N
IDCJAC0001,74037,2007,10,17.0,N
IDCJAC0001,74037,2007,11,117.2,N
IDCJAC0001,74037,2007,12,58.2,N
IDCJAC0001,74037,2008,01,41.0,N
IDCJAC0001,74037,2008,02,31.6,N
IDCJAC0001,74037,2008,03,14.8,N
IDCJAC0001,74037,2008,04,15.6,N
IDCJAC0001,74037,2008,05,5.8,N
IDCJAC0001,74037,2008,06,35.6,N
IDCJAC0001,74037,2008,07,45.0,N
IDCJAC0001,74037,2008,08,20.6,N
IDCJAC0001,74037,2008,09,23.6,N
IDCJAC0001,74037,2008,10,18.6,N
IDCJAC0001,74037,2008,11,49.0,N
IDCJAC0001,74037,2008,12,42.0,N
IDCJAC0001,74037,2009,01,8.8,N
IDCJAC0001,74037,2009,02,8.6,N
IDCJAC0001,74037,2009,03,2.6,N
IDCJAC0001,74037,2009,04,34.4,N
IDCJAC0001,74037,2009,05,4.6,N
IDCJAC0001,74037,2009,06,73.4,N
IDCJAC0001,74037,2009,07,12.4,N
IDCJAC0001,74037,2009,08,15.8,N
IDCJAC0001,74037,2009,09,16.4,N
IDCJAC0001,74037,2009,10,10.0,N
IDCJAC0001,74037,2009,11,44.6,N
IDCJAC0001,74037,2009,12,57.4,N
IDCJAC0001,74037,2010,01,0.2,N
IDCJAC0001,74037,2010,02,36.8,N
IDCJAC0001,74037,2010,03,78.6,N
IDCJAC0001,74037,2010,04,25.4,N
IDCJAC0001,74037,2010,05,50.6,N
IDCJAC0001,74037,2010,06,14.6,N
IDCJAC0001,74037,2010,07,34.2,N
IDCJAC0001,74037,2010,08,35.2,N
IDCJAC0001,74037,2010,09,60.2,N
IDCJAC0001,74037,2010,10,127.6,N
IDCJAC0001,74037,2010,11,35.8,N
IDCJAC0001,74037,2010,12,49.2,N
IDCJAC0001,74037,2011,01,51.0,N
IDCJAC0001,74037,2011,02,170.0,N
IDCJAC0001,74037,2011,03,66.4,N
IDCJAC0001,74037,2011,04,20.8,N
IDCJAC0001,74037,2011,05,43.8,N
IDCJAC0001,74037,2011,06,18.4,N
IDCJAC0001,74037,2011,07,29.0,N
IDCJAC0001,74037,2011,08,71.8,N
IDCJAC0001,74037,2011,09,17.4,N
IDCJAC0001,74037,2011,10,28.2,N
IDCJAC0001,74037,2011,11,56.8,N
IDCJAC0001,74037,2011,12,17.6,N
IDCJAC0001,74037,2012,01,70.6,N
IDCJAC0001,74037,2012,02,81.0,N
IDCJAC0001,74037,2012,03,243.0,N
IDCJAC0001,74037,2012,04,11.0,N
IDCJAC0001,74037,2012,05,13.4,N
IDCJAC0001,74037,2012,06,17.6,N
IDCJAC0001,74037,2012,07,37.2,N
IDCJAC0001,74037,2012,08,23.2,N
IDCJAC0001,74037,2012,09,4.0,N
IDCJAC0001,74037,2012,10,7.6,N
IDCJAC0001,74037,2012,11,33.6,N
IDCJAC0001,74037,2012,12,32.4,N
IDCJAC0001,74037,2013,01,0.2,N
IDCJAC0001,74037,2013,02,47.0,N
IDCJAC0001,74037,2013,03,30.4,N
IDCJAC0001,74037,2013,04,6.8,N
IDCJAC0001,74037,2013,05,43.8,N
IDCJAC0001,74037,2013,06,53.2,N
IDCJAC0001,74037,2013,07,40.6,N
IDCJAC0001,74037,2013,08,26.4,N
IDCJAC0001,74037,2013,09,58.2,N
IDCJAC0001,74037,2013,10,7.0,N
IDCJAC0001,74037,2013,11,28.6,N
IDCJAC0001,74037,2013,12,27.4,N
IDCJAC0001,74037,2014,01,25.6,N
IDCJAC0001,74037,2014,02,24.4,N
IDCJAC0001,74037,2014,03,53.4,N
IDCJAC0001,74037,2014,04,49.6,N
IDCJAC0001,74037,2014,05,44.4,N
IDCJAC0001,74037,2014,06,52.0,N
IDCJAC0001,74037,2014,07,17.6,N
IDCJAC0001,74037,2014,08,17.4,N
IDCJAC0001,74037,2014,09,12.4,N
IDCJAC0001,74037,2014,10,17.0,N
IDCJAC0001,74037,2014,11,27.0,N
IDCJAC0001,74037,2014,12,35.6,N
IDCJAC0001,74037,2015,01,43.4,N
IDCJAC0001,74037,2015,02,28.2,N
IDCJAC0001,74037,2015,03,0.0,N
IDCJAC0001,74037,2015,04,40.8,N
IDCJAC0001,74037,2015,05,14.2,N
IDCJAC0001,74037,2015,06,73.2,N
IDCJAC0001,74037,2015,07,54.8,N
IDCJAC0001,74037,2015,08,79.2,N
IDCJAC0001,74037,2015,09,22.6,N
IDCJAC0001,74037,2015,10,5.6,N
IDCJAC0001,74037,2015,11,22.8,N
IDCJAC0001,74037,2015,12,33.6,N
IDCJAC0001,74037,2016,01,54.2,N
IDCJAC0001,74037,2016,02,13.8,N
IDCJAC0001,74037,2016,03,50.4,N
IDCJAC0001,74037,2016,04,11.8,N
IDCJAC0001,74037,2016,05,85.2,N
IDCJAC0001,74037,2016,06,111.8,N
IDCJAC0001,74037,2016,07,58.2,N
IDCJAC0001,74037,2016,08,66.0,N
IDCJAC0001,74037,2016,09,137.6,N
IDCJAC0001,74037,2016,10,46.2,N
IDCJAC0001,74037,2016,11,35.0,N
IDCJAC0001,74037,2016,12,67.4,N
IDCJAC0001,74037,2017,01,10.0,N
IDCJAC0001,74037,2017,02,13.0,N
IDCJAC0001,74037,2017,03,19.4,N
IDCJAC0001,74037,2017,04,23.2,N
IDCJAC0001,74037,2017,05,25.0,N
IDCJAC0001,74037,2017,06,2.2,N
IDCJAC0001,74037,2017,07,24.0,N
IDCJAC0001,74037,2017,08,33.2,N
IDCJAC0001,74037,2017,09,1.2,N
IDCJAC0001,74037,2017,10,28.4,N
IDCJAC0001,74037,2017,11,21.4,N
IDCJAC0001,74037,2017,12,91.0,N
IDCJAC0001,74037,2018,01,24.2,N
IDCJAC0001,74037,2018,02,1.0,N
IDCJAC0001,74037,2018,03,4.2,N
IDCJAC0001,74037,2018,04,2.0,N
IDCJAC0001,74037,2018,05,23.2,N
IDCJAC0001,74037,2018,06,29.2,N
IDCJAC0001,74037,2018,07,5.8,N
IDCJAC0001,74037,2018,08,8.8,N
IDCJAC0001,74037,2018,09,12.4,N
IDCJAC0001,74037,2018,10,7.4,N
IDCJAC0001,74037,2018,11,57.6,N
IDCJAC0001,74037,2018,12,22.4,N
IDCJAC0001,74037,2019,01,9.6,N
IDCJAC0001,74037,2019,02,28.4,N
IDCJAC0001,74037,2019,03,14.8,N
IDCJAC0001,74037,2019,04,33.4,N
