Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61055,2002,02,16.0,11,Y
IDCJAC0008,61055,2002,03,15.0,12,Y
IDCJAC0008,61055,2002,04,13.0,07,Y
IDCJAC0008,61055,2002,05,9.0,30,Y
IDCJAC0008,61055,2002,06,6.0,27,Y
IDCJAC0008,61055,2002,07,5.0,26,Y
IDCJAC0008,61055,2002,08,6.0,14,Y
IDCJAC0008,61055,2002,09,8.0,18,Y
IDCJAC0008,61055,2002,10,10.0,01,Y
IDCJAC0008,61055,2002,11,13.0,05,Y
IDCJAC0008,61055,2002,12,13.0,07,Y
IDCJAC0008,61055,2003,01,17.0,11,Y
IDCJAC0008,61055,2003,02,18.0,04,Y
IDCJAC0008,61055,2003,03,13.0,03,Y
IDCJAC0008,61055,2003,04,12.0,24,Y
IDCJAC0008,61055,2003,05,9.0,31,Y
IDCJAC0008,61055,2003,06,7.0,16,Y
IDCJAC0008,61055,2003,07,4.7,31,Y
IDCJAC0008,61055,2003,08,6.0,03,Y
IDCJAC0008,61055,2003,09,7.9,05,Y
IDCJAC0008,61055,2003,10,9.2,12,Y
IDCJAC0008,61055,2003,11,9.5,03,Y
IDCJAC0008,61055,2003,12,16.0,07,Y
IDCJAC0008,61055,2004,01,16.6,25,Y
IDCJAC0008,61055,2004,02,15.4,28,Y
IDCJAC0008,61055,2004,03,14.8,25,Y
IDCJAC0008,61055,2004,04,11.8,27,Y
IDCJAC0008,61055,2004,05,7.3,30,Y
IDCJAC0008,61055,2004,06,6.9,28,Y
IDCJAC0008,61055,2004,07,5.8,21,Y
IDCJAC0008,61055,2004,08,6.8,07,Y
IDCJAC0008,61055,2004,09,6.9,13,Y
IDCJAC0008,61055,2004,10,11.8,09,Y
IDCJAC0008,61055,2004,11,13.7,14,Y
IDCJAC0008,61055,2004,12,13.4,29,Y
IDCJAC0008,61055,2005,01,15.4,01,Y
IDCJAC0008,61055,2005,02,14.5,03,Y
IDCJAC0008,61055,2005,03,13.5,25,Y
IDCJAC0008,61055,2005,04,12.9,01,Y
IDCJAC0008,61055,2005,05,8.4,30,Y
IDCJAC0008,61055,2005,06,7.5,23,Y
IDCJAC0008,61055,2005,07,5.6,19,Y
IDCJAC0008,61055,2005,08,5.0,13,Y
IDCJAC0008,61055,2005,09,9.2,19,Y
IDCJAC0008,61055,2005,10,11.7,01,Y
IDCJAC0008,61055,2005,11,12.5,18,Y
IDCJAC0008,61055,2005,12,14.3,20,Y
IDCJAC0008,61055,2006,01,18.3,07,Y
IDCJAC0008,61055,2006,02,19.5,27,Y
IDCJAC0008,61055,2006,03,16.1,27,Y
IDCJAC0008,61055,2006,04,8.1,23,Y
IDCJAC0008,61055,2006,05,7.9,29,Y
IDCJAC0008,61055,2006,06,6.5,13,Y
IDCJAC0008,61055,2006,07,6.5,09,Y
IDCJAC0008,61055,2006,08,7.0,08,Y
IDCJAC0008,61055,2006,09,8.9,07,Y
IDCJAC0008,61055,2006,10,10.9,01,Y
IDCJAC0008,61055,2006,11,8.8,16,Y
IDCJAC0008,61055,2006,12,13.5,26,Y
IDCJAC0008,61055,2007,01,16.8,28,Y
IDCJAC0008,61055,2007,02,18.9,12,Y
IDCJAC0008,61055,2007,03,13.6,31,Y
IDCJAC0008,61055,2007,04,13.3,11,Y
IDCJAC0008,61055,2007,05,7.1,31,Y
IDCJAC0008,61055,2007,06,5.4,23,Y
IDCJAC0008,61055,2007,07,4.9,19,Y
IDCJAC0008,61055,2007,08,6.8,04,Y
IDCJAC0008,61055,2007,09,9.1,24,Y
IDCJAC0008,61055,2007,10,9.5,14,Y
IDCJAC0008,61055,2007,11,13.6,06,Y
IDCJAC0008,61055,2007,12,15.4,23,Y
IDCJAC0008,61055,2008,01,18.3,24,Y
IDCJAC0008,61055,2008,02,14.3,29,Y
IDCJAC0008,61055,2008,03,13.4,31,Y
IDCJAC0008,61055,2008,04,7.5,30,Y
IDCJAC0008,61055,2008,05,7.9,25,Y
IDCJAC0008,61055,2008,06,6.9,28,Y
IDCJAC0008,61055,2008,07,5.7,12,Y
IDCJAC0008,61055,2008,08,5.2,18,Y
IDCJAC0008,61055,2008,09,7.0,11,Y
IDCJAC0008,61055,2008,10,9.0,23,Y
IDCJAC0008,61055,2008,11,11.0,24,Y
IDCJAC0008,61055,2008,12,14.2,16,Y
IDCJAC0008,61055,2009,01,15.3,18,Y
IDCJAC0008,61055,2009,02,16.3,28,Y
IDCJAC0008,61055,2009,03,15.1,17,Y
IDCJAC0008,61055,2009,04,11.1,27,Y
IDCJAC0008,61055,2009,05,9.1,12,Y
IDCJAC0008,61055,2009,06,5.9,11,Y
IDCJAC0008,61055,2009,07,6.0,06,Y
IDCJAC0008,61055,2009,08,7.1,09,Y
IDCJAC0008,61055,2009,09,9.7,06,Y
IDCJAC0008,61055,2009,10,10.4,12,Y
IDCJAC0008,61055,2009,11,14.9,14,Y
IDCJAC0008,61055,2009,12,14.0,03,Y
IDCJAC0008,61055,2010,01,16.8,19,Y
IDCJAC0008,61055,2010,02,18.3,26,Y
IDCJAC0008,61055,2010,03,16.0,17,Y
IDCJAC0008,61055,2010,04,11.7,27,Y
IDCJAC0008,61055,2010,05,8.7,13,Y
IDCJAC0008,61055,2010,06,5.9,30,Y
IDCJAC0008,61055,2010,07,6.7,01,Y
IDCJAC0008,61055,2010,08,6.4,08,Y
IDCJAC0008,61055,2010,09,9.0,17,Y
IDCJAC0008,61055,2010,10,8.8,17,Y
IDCJAC0008,61055,2010,11,12.4,02,Y
IDCJAC0008,61055,2010,12,12.5,20,Y
IDCJAC0008,61055,2011,01,18.8,06,Y
IDCJAC0008,61055,2011,02,17.1,25,Y
IDCJAC0008,61055,2011,03,17.1,28,Y
IDCJAC0008,61055,2011,04,12.5,13,Y
IDCJAC0008,61055,2011,05,7.5,16,Y
IDCJAC0008,61055,2011,06,6.8,09,Y
IDCJAC0008,61055,2011,07,6.8,08,Y
IDCJAC0008,61055,2011,08,7.5,11,Y
IDCJAC0008,61055,2011,09,8.2,13,Y
IDCJAC0008,61055,2011,10,10.2,01,Y
IDCJAC0008,61055,2011,11,13.5,02,Y
IDCJAC0008,61055,2011,12,13.0,03,Y
IDCJAC0008,61055,2012,01,15.0,13,Y
IDCJAC0008,61055,2012,02,16.1,03,Y
IDCJAC0008,61055,2012,03,13.5,24,Y
IDCJAC0008,61055,2012,04,11.5,25,Y
IDCJAC0008,61055,2012,05,8.2,15,Y
IDCJAC0008,61055,2012,06,6.1,24,Y
IDCJAC0008,61055,2012,07,6.3,09,Y
IDCJAC0008,61055,2012,08,6.5,07,Y
IDCJAC0008,61055,2012,09,7.7,01,Y
IDCJAC0008,61055,2012,10,8.7,12,Y
IDCJAC0008,61055,2012,11,13.4,12,Y
IDCJAC0008,61055,2012,12,15.0,06,Y
IDCJAC0008,61055,2013,01,18.5,16,Y
IDCJAC0008,61055,2013,02,15.6,03,Y
IDCJAC0008,61055,2013,03,15.2,30,Y
IDCJAC0008,61055,2013,04,12.0,25,Y
IDCJAC0008,61055,2013,05,8.8,27,Y
IDCJAC0008,61055,2013,06,8.0,17,Y
IDCJAC0008,61055,2013,07,6.0,08,Y
IDCJAC0008,61055,2013,08,6.3,21,Y
IDCJAC0008,61055,2013,09,10.0,22,Y
IDCJAC0008,61055,2013,10,10.1,05,Y
IDCJAC0008,61055,2013,11,13.2,06,Y
IDCJAC0008,61055,2013,12,12.7,06,Y
IDCJAC0008,61055,2014,01,18.1,27,Y
IDCJAC0008,61055,2014,02,17.1,07,Y
IDCJAC0008,61055,2014,03,15.2,17,Y
IDCJAC0008,61055,2014,04,12.1,22,Y
IDCJAC0008,61055,2014,05,9.4,06,Y
IDCJAC0008,61055,2014,06,6.8,28,Y
IDCJAC0008,61055,2014,07,6.2,09,Y
IDCJAC0008,61055,2014,08,7.2,02,Y
IDCJAC0008,61055,2014,09,8.2,20,Y
IDCJAC0008,61055,2014,10,8.9,16,Y
IDCJAC0008,61055,2014,11,14.7,03,Y
IDCJAC0008,61055,2014,12,15.7,14,Y
IDCJAC0008,61055,2015,01,15.3,30,Y
IDCJAC0008,61055,2015,02,17.5,04,Y
IDCJAC0008,61055,2015,03,14.4,27,Y
IDCJAC0008,61055,2015,04,12.2,26,Y
IDCJAC0008,61055,2015,05,7.9,14,Y
IDCJAC0008,61055,2015,06,6.8,22,Y
IDCJAC0008,61055,2015,07,5.8,05,Y
IDCJAC0008,61055,2015,08,5.6,05,Y
IDCJAC0008,61055,2015,09,8.6,01,Y
IDCJAC0008,61055,2015,10,13.5,24,Y
IDCJAC0008,61055,2015,11,14.6,16,Y
IDCJAC0008,61055,2015,12,15.5,30,Y
IDCJAC0008,61055,2016,01,15.3,15,Y
IDCJAC0008,61055,2016,02,18.7,02,Y
IDCJAC0008,61055,2016,03,15.6,19,Y
IDCJAC0008,61055,2016,04,13.7,27,Y
IDCJAC0008,61055,2016,05,7.6,31,Y
IDCJAC0008,61055,2016,06,5.1,26,Y
IDCJAC0008,61055,2016,07,5.3,14,Y
IDCJAC0008,61055,2016,08,6.9,26,Y
IDCJAC0008,61055,2016,09,9.2,05,Y
IDCJAC0008,61055,2016,10,9.8,12,Y
IDCJAC0008,61055,2016,11,12.8,02,Y
IDCJAC0008,61055,2016,12,16.9,20,Y
IDCJAC0008,61055,2017,01,19.3,25,Y
IDCJAC0008,61055,2017,02,18.1,20,Y
IDCJAC0008,61055,2017,03,16.1,31,Y
IDCJAC0008,61055,2017,04,10.9,29,Y
IDCJAC0008,61055,2017,05,7.5,30,Y
IDCJAC0008,61055,2017,06,7.4,27,Y
IDCJAC0008,61055,2017,07,5.7,02,Y
IDCJAC0008,61055,2017,08,7.5,14,Y
IDCJAC0008,61055,2017,09,7.4,02,Y
IDCJAC0008,61055,2017,10,11.3,22,Y
IDCJAC0008,61055,2017,11,12.9,09,Y
IDCJAC0008,61055,2017,12,16.6,05,Y
IDCJAC0008,61055,2018,01,15.9,18,Y
IDCJAC0008,61055,2018,02,16.3,28,Y
IDCJAC0008,61055,2018,03,16.1,27,Y
IDCJAC0008,61055,2018,04,13.3,30,Y
IDCJAC0008,61055,2018,05,8.7,31,Y
IDCJAC0008,61055,2018,06,6.9,23,Y
IDCJAC0008,61055,2018,07,4.6,22,Y
IDCJAC0008,61055,2018,08,5.3,30,Y
IDCJAC0008,61055,2018,09,8.1,27,Y
IDCJAC0008,61055,2018,10,11.4,01,Y
IDCJAC0008,61055,2018,11,11.7,08,Y
IDCJAC0008,61055,2018,12,15.2,24,Y
IDCJAC0008,61055,2019,01,18.6,07,Y
IDCJAC0008,61055,2019,02,17.9,26,Y
IDCJAC0008,61055,2019,03,12.4,31,Y
IDCJAC0008,61055,2019,04,11.8,28,Y
