Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69022,1975,09,4.4,06,Y
IDCJAC0008,69022,1975,10,6.4,18,Y
IDCJAC0008,69022,1975,11,8.9,08,Y
IDCJAC0008,69022,1975,12,12.0,18,Y
IDCJAC0008,69022,1992,08,5.0,27,Y
IDCJAC0008,69022,1992,09,4.0,14,Y
IDCJAC0008,69022,1992,10,3.6,01,Y
IDCJAC0008,69022,1992,11,7.0,11,Y
IDCJAC0008,69022,1992,12,11.5,10,Y
IDCJAC0008,69022,1993,01,14.2,08,Y
IDCJAC0008,69022,1993,02,10.2,23,Y
IDCJAC0008,69022,1993,03,7.5,20,Y
IDCJAC0008,69022,1993,04,9.0,09,Y
IDCJAC0008,69022,1993,05,6.0,22,Y
IDCJAC0008,69022,1993,06,4.5,22,Y
IDCJAC0008,69022,1993,07,4.5,28,Y
IDCJAC0008,69022,1993,08,4.0,13,Y
IDCJAC0008,69022,1993,09,6.0,26,Y
IDCJAC0008,69022,1993,10,3.5,07,Y
IDCJAC0008,69022,1993,11,5.0,05,Y
IDCJAC0008,69022,1993,12,9.6,21,Y
IDCJAC0008,69022,1994,01,12.2,22,Y
IDCJAC0008,69022,1994,02,14.0,28,Y
IDCJAC0008,69022,1994,03,9.6,16,Y
IDCJAC0008,69022,1994,04,9.5,08,Y
IDCJAC0008,69022,1994,05,6.1,14,Y
IDCJAC0008,69022,1994,06,4.5,18,Y
IDCJAC0008,69022,1994,07,3.2,27,Y
IDCJAC0008,69022,1994,08,2.0,14,Y
IDCJAC0008,69022,1994,09,4.0,30,Y
IDCJAC0008,69022,1994,10,5.0,09,Y
IDCJAC0008,69022,1994,11,8.0,02,Y
IDCJAC0008,69022,1995,01,11.0,22,Y
IDCJAC0008,69022,1995,02,12.7,02,Y
IDCJAC0008,69022,1995,03,10.5,25,Y
IDCJAC0008,69022,1995,04,6.4,09,Y
IDCJAC0008,69022,1995,05,6.7,28,Y
IDCJAC0008,69022,1995,06,2.8,26,Y
IDCJAC0008,69022,1995,07,1.8,20,Y
IDCJAC0008,69022,1995,08,0.5,01,Y
IDCJAC0008,69022,1995,09,3.0,03,Y
IDCJAC0008,69022,1995,10,6.6,10,Y
IDCJAC0008,69022,1995,11,10.0,13,Y
IDCJAC0008,69022,1995,12,7.5,13,Y
IDCJAC0008,69022,1996,01,12.5,21,Y
IDCJAC0008,69022,1996,02,12.0,14,Y
IDCJAC0008,69022,1996,03,7.0,26,Y
IDCJAC0008,69022,1996,04,8.3,29,Y
IDCJAC0008,69022,1996,05,6.0,30,Y
IDCJAC0008,69022,1996,06,4.7,08,Y
IDCJAC0008,69022,1996,07,2.5,11,Y
IDCJAC0008,69022,1996,08,2.6,20,Y
IDCJAC0008,69022,1996,09,4.2,22,Y
IDCJAC0008,69022,1996,10,2.0,27,Y
IDCJAC0008,69022,1996,11,7.0,19,Y
IDCJAC0008,69022,1996,12,9.4,01,Y
IDCJAC0008,69022,1997,02,13.6,04,Y
IDCJAC0008,69022,1997,09,7.0,13,Y
IDCJAC0008,69022,1997,12,11.8,11,Y
IDCJAC0008,69022,1998,08,9.0,14,Y
IDCJAC0008,69022,1999,06,6.0,25,Y
IDCJAC0008,69022,1999,07,4.5,24,Y
IDCJAC0008,69022,1999,08,4.5,22,Y
IDCJAC0008,69022,1999,09,5.5,19,Y
IDCJAC0008,69022,1999,10,8.5,21,Y
IDCJAC0008,69022,1999,11,8.5,19,Y
IDCJAC0008,69022,1999,12,10.2,20,Y
IDCJAC0008,69022,2000,01,11.0,24,Y
IDCJAC0008,69022,2000,02,13.5,15,Y
IDCJAC0008,69022,2000,03,12.0,26,Y
IDCJAC0008,69022,2000,04,8.5,23,Y
IDCJAC0008,69022,2000,05,5.8,22,Y
IDCJAC0008,69022,2000,06,4.0,15,Y
IDCJAC0008,69022,2000,07,3.4,27,Y
IDCJAC0008,69022,2000,08,4.0,11,Y
IDCJAC0008,69022,2000,09,5.0,04,Y
IDCJAC0008,69022,2000,10,6.5,02,Y
IDCJAC0008,69022,2000,11,9.8,08,Y
IDCJAC0008,69022,2000,12,10.3,28,Y
IDCJAC0008,69022,2001,01,13.5,01,Y
IDCJAC0008,69022,2001,02,13.5,17,Y
IDCJAC0008,69022,2001,03,11.0,22,Y
IDCJAC0008,69022,2001,04,7.0,13,Y
IDCJAC0008,69022,2001,05,7.0,24,Y
IDCJAC0008,69022,2001,06,4.4,20,Y
IDCJAC0008,69022,2001,07,5.5,16,Y
IDCJAC0008,69022,2001,08,2.0,24,Y
IDCJAC0008,69022,2001,09,7.5,06,Y
IDCJAC0008,69022,2001,10,8.2,10,Y
IDCJAC0008,69022,2001,11,9.8,19,Y
IDCJAC0008,69022,2001,12,8.7,27,Y
IDCJAC0008,69022,2002,01,11.2,13,Y
IDCJAC0008,69022,2002,02,14.0,23,Y
IDCJAC0008,69022,2002,03,12.0,22,Y
IDCJAC0008,69022,2002,04,9.8,05,Y
IDCJAC0008,69022,2002,05,8.0,28,Y
IDCJAC0008,69022,2002,06,3.8,27,Y
IDCJAC0008,69022,2002,07,3.0,12,Y
IDCJAC0008,69022,2002,08,4.5,19,Y
IDCJAC0008,69022,2002,09,3.8,11,Y
IDCJAC0008,69022,2002,10,7.1,27,Y
IDCJAC0008,69022,2002,11,6.8,05,Y
IDCJAC0008,69022,2002,12,10.1,07,Y
IDCJAC0008,69022,2003,01,13.2,09,Y
IDCJAC0008,69022,2003,02,12.9,18,Y
IDCJAC0008,69022,2003,03,10.8,23,Y
IDCJAC0008,69022,2003,04,11.3,06,Y
IDCJAC0008,69022,2003,05,6.8,31,Y
IDCJAC0008,69022,2003,06,5.0,15,Y
IDCJAC0008,69022,2003,07,1.6,04,Y
IDCJAC0008,69022,2003,08,4.0,15,Y
IDCJAC0008,69022,2003,09,4.0,04,Y
IDCJAC0008,69022,2003,10,6.1,01,Y
IDCJAC0008,69022,2003,11,6.0,03,Y
IDCJAC0008,69022,2003,12,12.5,06,Y
IDCJAC0008,69022,2004,01,11.0,09,Y
IDCJAC0008,69022,2004,02,13.7,03,Y
IDCJAC0008,69022,2004,03,13.4,23,Y
IDCJAC0008,69022,2004,04,10.0,26,Y
IDCJAC0008,69022,2004,05,6.5,29,Y
IDCJAC0008,69022,2004,06,4.5,28,Y
IDCJAC0008,69022,2004,07,3.5,06,Y
IDCJAC0008,69022,2004,08,4.5,05,Y
IDCJAC0008,69022,2004,09,5.0,01,Y
IDCJAC0008,69022,2004,10,7.8,16,Y
IDCJAC0008,69022,2004,11,10.0,20,Y
IDCJAC0008,69022,2004,12,9.8,28,Y
IDCJAC0008,69022,2005,01,11.5,22,Y
IDCJAC0008,69022,2005,02,13.5,14,Y
IDCJAC0008,69022,2005,03,10.0,06,Y
IDCJAC0008,69022,2005,04,11.5,22,Y
IDCJAC0008,69022,2005,05,5.0,28,Y
IDCJAC0008,69022,2005,06,6.3,18,Y
IDCJAC0008,69022,2005,07,4.6,22,Y
IDCJAC0008,69022,2005,08,4.0,12,Y
IDCJAC0008,69022,2005,09,5.1,15,Y
IDCJAC0008,69022,2005,10,8.2,10,Y
IDCJAC0008,69022,2005,11,9.2,29,Y
IDCJAC0008,69022,2005,12,11.2,18,Y
IDCJAC0008,69022,2006,01,11.0,05,Y
IDCJAC0008,69022,2006,02,12.0,25,Y
IDCJAC0008,69022,2006,03,13.4,17,Y
IDCJAC0008,69022,2006,04,8.4,17,Y
IDCJAC0008,69022,2006,05,7.0,29,Y
IDCJAC0008,69022,2006,06,4.0,12,Y
IDCJAC0008,69022,2006,07,3.5,13,Y
IDCJAC0008,69022,2006,08,4.5,08,Y
IDCJAC0008,69022,2006,09,6.7,13,Y
IDCJAC0008,69022,2006,10,6.5,29,Y
IDCJAC0008,69022,2006,11,8.2,16,Y
IDCJAC0008,69022,2006,12,8.8,26,Y
IDCJAC0008,69022,2007,01,10.0,11,Y
IDCJAC0008,69022,2007,02,14.6,12,Y
IDCJAC0008,69022,2007,03,11.0,31,Y
IDCJAC0008,69022,2007,04,11.4,26,Y
IDCJAC0008,69022,2007,05,7.0,31,Y
IDCJAC0008,69022,2007,06,4.8,22,Y
IDCJAC0008,69022,2007,07,3.5,17,Y
IDCJAC0008,69022,2007,08,4.6,04,Y
IDCJAC0008,69022,2007,09,5.0,23,Y
IDCJAC0008,69022,2007,10,7.0,13,Y
IDCJAC0008,69022,2007,11,10.5,06,Y
IDCJAC0008,69022,2007,12,13.0,26,Y
IDCJAC0008,69022,2008,01,13.8,23,Y
IDCJAC0008,69022,2008,02,12.1,29,Y
IDCJAC0008,69022,2008,03,11.2,27,Y
IDCJAC0008,69022,2008,04,7.4,30,Y
IDCJAC0008,69022,2008,05,7.0,23,Y
IDCJAC0008,69022,2008,06,6.3,23,Y
IDCJAC0008,69022,2008,07,4.2,12,Y
IDCJAC0008,69022,2008,08,3.2,10,Y
IDCJAC0008,69022,2008,09,4.5,10,Y
IDCJAC0008,69022,2008,10,7.0,24,Y
IDCJAC0008,69022,2008,11,10.2,23,Y
IDCJAC0008,69022,2008,12,11.6,19,Y
IDCJAC0008,69022,2009,01,12.4,17,Y
IDCJAC0008,69022,2009,02,12.5,26,Y
IDCJAC0008,69022,2009,03,10.8,16,Y
IDCJAC0008,69022,2009,04,7.9,29,Y
IDCJAC0008,69022,2009,05,7.1,17,Y
IDCJAC0008,69022,2009,06,6.0,13,Y
IDCJAC0008,69022,2009,07,3.6,25,Y
IDCJAC0008,69022,2009,08,4.3,09,Y
IDCJAC0008,69022,2009,09,6.7,12,Y
IDCJAC0008,69022,2009,10,4.0,07,Y
IDCJAC0008,69022,2009,11,12.1,14,Y
IDCJAC0008,69022,2009,12,12.7,01,Y
IDCJAC0008,69022,2010,01,11.2,19,Y
IDCJAC0008,69022,2010,02,13.8,24,Y
IDCJAC0008,69022,2010,03,13.2,11,Y
IDCJAC0008,69022,2010,04,10.0,27,Y
IDCJAC0008,69022,2010,05,0.0,03,Y
IDCJAC0008,69022,2010,06,4.0,29,Y
IDCJAC0008,69022,2010,07,4.0,01,Y
IDCJAC0008,69022,2010,08,4.5,22,Y
IDCJAC0008,69022,2010,09,5.1,30,Y
IDCJAC0008,69022,2010,10,7.7,17,Y
IDCJAC0008,69022,2010,11,10.2,05,Y
IDCJAC0008,69022,2010,12,9.0,28,Y
IDCJAC0008,69022,2011,01,13.2,05,Y
IDCJAC0008,69022,2011,02,10.4,07,Y
IDCJAC0008,69022,2011,03,13.0,26,Y
IDCJAC0008,69022,2011,04,9.0,12,Y
IDCJAC0008,69022,2011,05,6.0,06,Y
IDCJAC0008,69022,2011,06,3.7,07,Y
IDCJAC0008,69022,2011,07,2.0,08,Y
IDCJAC0008,69022,2011,08,6.2,08,Y
IDCJAC0008,69022,2011,09,6.3,13,Y
IDCJAC0008,69022,2011,10,7.1,01,Y
IDCJAC0008,69022,2011,11,11.0,04,Y
IDCJAC0008,69022,2011,12,10.0,03,Y
IDCJAC0008,69022,2012,01,10.4,12,Y
IDCJAC0008,69022,2012,02,13.8,12,Y
IDCJAC0008,69022,2012,03,7.7,24,Y
IDCJAC0008,69022,2012,04,8.3,30,Y
IDCJAC0008,69022,2012,05,6.2,22,Y
IDCJAC0008,69022,2012,06,3.3,20,Y
IDCJAC0008,69022,2012,07,4.5,16,Y
IDCJAC0008,69022,2012,08,2.8,07,Y
IDCJAC0008,69022,2012,09,2.8,01,Y
IDCJAC0008,69022,2012,10,6.4,02,Y
IDCJAC0008,69022,2012,11,9.5,17,Y
IDCJAC0008,69022,2012,12,11.8,06,Y
IDCJAC0008,69022,2013,01,12.5,15,Y
IDCJAC0008,69022,2013,02,11.6,02,Y
IDCJAC0008,69022,2013,03,10.3,30,Y
IDCJAC0008,69022,2013,04,9.5,19,Y
IDCJAC0008,69022,2013,05,7.7,06,Y
IDCJAC0008,69022,2013,06,5.0,09,Y
IDCJAC0008,69022,2013,07,2.3,22,Y
IDCJAC0008,69022,2013,08,3.6,21,Y
IDCJAC0008,69022,2013,09,5.0,13,Y
IDCJAC0008,69022,2013,10,6.0,25,Y
IDCJAC0008,69022,2013,11,8.2,06,Y
IDCJAC0008,69022,2013,12,10.3,06,Y
IDCJAC0008,69022,2014,01,11.2,26,Y
IDCJAC0008,69022,2014,02,13.0,21,Y
IDCJAC0008,69022,2014,03,11.8,17,Y
IDCJAC0008,69022,2014,04,10.8,20,Y
IDCJAC0008,69022,2014,05,8.4,05,Y
IDCJAC0008,69022,2014,06,6.8,30,Y
IDCJAC0008,69022,2014,07,4.6,21,Y
IDCJAC0008,69022,2014,08,3.2,04,Y
IDCJAC0008,69022,2014,09,5.2,19,Y
IDCJAC0008,69022,2014,10,6.4,02,Y
IDCJAC0008,69022,2014,11,8.0,02,Y
IDCJAC0008,69022,2014,12,14.1,30,Y
IDCJAC0008,69022,2015,01,13.2,27,Y
IDCJAC0008,69022,2015,02,13.5,02,Y
IDCJAC0008,69022,2015,03,11.0,06,Y
IDCJAC0008,69022,2015,04,8.2,27,Y
IDCJAC0008,69022,2015,05,5.8,26,Y
IDCJAC0008,69022,2015,06,4.2,22,Y
IDCJAC0008,69022,2015,07,3.9,03,Y
IDCJAC0008,69022,2015,08,3.5,06,Y
IDCJAC0008,69022,2015,09,4.2,02,Y
IDCJAC0008,69022,2015,10,11.1,24,Y
IDCJAC0008,69022,2015,11,10.5,27,Y
IDCJAC0008,69022,2015,12,10.6,03,Y
IDCJAC0008,69022,2016,01,13.0,15,Y
IDCJAC0008,69022,2016,02,13.5,17,Y
IDCJAC0008,69022,2016,03,11.3,19,Y
IDCJAC0008,69022,2016,04,10.5,26,Y
IDCJAC0008,69022,2016,05,6.2,25,Y
IDCJAC0008,69022,2016,06,4.5,16,Y
IDCJAC0008,69022,2016,07,2.8,14,Y
IDCJAC0008,69022,2016,08,5.0,28,Y
IDCJAC0008,69022,2016,09,7.0,28,Y
IDCJAC0008,69022,2016,10,6.0,23,Y
IDCJAC0008,69022,2016,11,8.5,02,Y
IDCJAC0008,69022,2016,12,11.5,10,Y
IDCJAC0008,69022,2017,01,13.6,03,Y
IDCJAC0008,69022,2017,02,16.2,07,Y
IDCJAC0008,69022,2017,03,13.0,31,Y
IDCJAC0008,69022,2017,04,8.7,27,Y
IDCJAC0008,69022,2017,05,7.5,29,Y
IDCJAC0008,69022,2017,06,5.7,26,Y
IDCJAC0008,69022,2017,07,3.8,22,Y
IDCJAC0008,69022,2017,08,4.7,29,Y
IDCJAC0008,69022,2017,09,4.4,18,Y
IDCJAC0008,69022,2017,10,8.0,21,Y
IDCJAC0008,69022,2017,11,7.5,07,Y
IDCJAC0008,69022,2017,12,13.0,05,Y
IDCJAC0008,69022,2018,01,11.8,14,Y
IDCJAC0008,69022,2018,02,13.0,02,Y
IDCJAC0008,69022,2018,03,11.5,27,Y
IDCJAC0008,69022,2018,04,11.0,30,Y
IDCJAC0008,69022,2018,05,7.0,31,Y
IDCJAC0008,69022,2018,06,5.9,25,Y
IDCJAC0008,69022,2018,07,2.4,23,Y
IDCJAC0008,69022,2018,08,4.5,28,Y
IDCJAC0008,69022,2018,09,4.0,28,Y
IDCJAC0008,69022,2018,10,6.6,01,Y
IDCJAC0008,69022,2018,11,10.1,08,Y
IDCJAC0008,69022,2018,12,12.2,03,Y
IDCJAC0008,69022,2019,01,14.1,06,Y
IDCJAC0008,69022,2019,02,13.6,13,Y
IDCJAC0008,69022,2019,03,8.7,31,Y
IDCJAC0008,69022,2019,04,7.8,28,Y
