Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,47019,2006,09,3.4,25,Y
IDCJAC0008,47019,2006,10,6.2,08,Y
IDCJAC0008,47019,2006,11,7.0,16,Y
IDCJAC0008,47019,2006,12,10.2,13,Y
IDCJAC0008,47019,2007,01,14.2,29,Y
IDCJAC0008,47019,2007,02,15.8,09,Y
IDCJAC0008,47019,2007,03,10.6,25,Y
IDCJAC0008,47019,2007,04,9.4,02,Y
IDCJAC0008,47019,2007,05,2.6,26,Y
IDCJAC0008,47019,2007,06,-2.5,23,Y
IDCJAC0008,47019,2007,07,-2.4,22,Y
IDCJAC0008,47019,2007,08,0.2,15,Y
IDCJAC0008,47019,2007,09,4.0,03,Y
IDCJAC0008,47019,2007,10,5.2,16,Y
IDCJAC0008,47019,2007,11,9.8,04,Y
IDCJAC0008,47019,2007,12,11.6,23,Y
IDCJAC0008,47019,2008,01,14.5,22,Y
IDCJAC0008,47019,2008,02,12.0,29,Y
IDCJAC0008,47019,2008,03,8.5,28,Y
IDCJAC0008,47019,2008,04,2.5,29,Y
IDCJAC0008,47019,2008,05,1.8,30,Y
IDCJAC0008,47019,2008,06,0.6,28,Y
IDCJAC0008,47019,2008,07,-1.6,29,Y
IDCJAC0008,47019,2008,08,-0.4,11,Y
IDCJAC0008,47019,2008,09,2.2,10,Y
IDCJAC0008,47019,2008,10,6.8,07,Y
IDCJAC0008,47019,2008,11,8.5,23,Y
IDCJAC0008,47019,2008,12,12.2,15,Y
IDCJAC0008,47019,2009,01,12.0,03,Y
IDCJAC0008,47019,2009,02,13.6,12,Y
IDCJAC0008,47019,2009,03,10.5,28,Y
IDCJAC0008,47019,2009,04,3.6,30,Y
IDCJAC0008,47019,2009,05,4.5,30,Y
IDCJAC0008,47019,2009,06,-0.5,11,Y
IDCJAC0008,47019,2009,07,-1.4,24,Y
IDCJAC0008,47019,2009,08,-0.5,09,Y
IDCJAC0008,47019,2009,09,2.5,10,Y
IDCJAC0008,47019,2009,10,6.5,09,Y
IDCJAC0008,47019,2009,11,11.4,04,Y
IDCJAC0008,47019,2009,12,12.2,09,Y
IDCJAC0008,47019,2010,01,13.4,20,Y
IDCJAC0008,47019,2010,02,15.8,24,Y
IDCJAC0008,47019,2010,03,11.4,11,Y
IDCJAC0008,47019,2010,04,7.4,16,Y
IDCJAC0008,47019,2010,05,2.0,14,Y
IDCJAC0008,47019,2010,06,1.4,15,Y
IDCJAC0008,47019,2010,07,1.0,09,Y
IDCJAC0008,47019,2010,08,0.2,07,Y
IDCJAC0008,47019,2010,09,3.6,30,Y
IDCJAC0008,47019,2010,10,7.2,10,Y
IDCJAC0008,47019,2010,11,7.8,01,Y
IDCJAC0008,47019,2010,12,11.8,20,Y
IDCJAC0008,47019,2011,01,15.6,05,Y
IDCJAC0008,47019,2011,02,13.8,22,Y
IDCJAC0008,47019,2011,03,10.8,26,Y
IDCJAC0008,47019,2011,04,8.4,25,Y
IDCJAC0008,47019,2011,05,1.6,16,Y
IDCJAC0008,47019,2011,06,2.2,09,Y
IDCJAC0008,47019,2011,07,0.2,12,Y
IDCJAC0008,47019,2011,08,2.4,31,Y
IDCJAC0008,47019,2011,09,3.4,07,Y
IDCJAC0008,47019,2011,10,7.2,11,Y
IDCJAC0008,47019,2011,11,11.2,23,Y
IDCJAC0008,47019,2011,12,12.2,01,Y
IDCJAC0008,47019,2012,01,11.8,14,Y
IDCJAC0008,47019,2012,02,13.8,06,Y
IDCJAC0008,47019,2012,03,11.6,24,Y
IDCJAC0008,47019,2012,04,7.3,28,Y
IDCJAC0008,47019,2012,05,3.2,17,Y
IDCJAC0008,47019,2012,06,0.5,28,Y
IDCJAC0008,47019,2012,07,0.3,06,Y
IDCJAC0008,47019,2012,08,0.8,02,Y
IDCJAC0008,47019,2012,09,2.4,10,Y
IDCJAC0008,47019,2012,10,5.8,12,Y
IDCJAC0008,47019,2012,11,10.0,02,Y
IDCJAC0008,47019,2012,12,11.6,05,Y
IDCJAC0008,47019,2013,01,12.2,14,Y
IDCJAC0008,47019,2013,02,13.8,04,Y
IDCJAC0008,47019,2013,03,11.9,19,Y
IDCJAC0008,47019,2013,04,4.8,22,Y
IDCJAC0008,47019,2013,05,3.4,03,Y
IDCJAC0008,47019,2013,06,2.3,09,Y
IDCJAC0008,47019,2013,07,0.8,26,Y
IDCJAC0008,47019,2013,08,1.0,01,Y
IDCJAC0008,47019,2013,09,5.7,21,Y
IDCJAC0008,47019,2013,10,6.8,14,Y
IDCJAC0008,47019,2013,11,9.5,01,Y
IDCJAC0008,47019,2013,12,10.6,06,Y
IDCJAC0008,47019,2014,01,14.7,06,Y
IDCJAC0008,47019,2014,02,12.7,20,Y
IDCJAC0008,47019,2014,03,11.2,24,Y
IDCJAC0008,47019,2014,04,8.4,20,Y
IDCJAC0008,47019,2014,05,5.2,08,Y
IDCJAC0008,47019,2014,06,2.7,30,Y
IDCJAC0008,47019,2014,07,0.4,03,Y
IDCJAC0008,47019,2014,08,-2.0,03,Y
IDCJAC0008,47019,2014,09,3.7,20,Y
IDCJAC0008,47019,2014,10,6.2,03,Y
IDCJAC0008,47019,2014,11,8.6,03,Y
IDCJAC0008,47019,2014,12,13.7,28,Y
IDCJAC0008,47019,2015,01,13.7,31,Y
IDCJAC0008,47019,2015,02,15.8,02,Y
IDCJAC0008,47019,2015,03,9.1,27,Y
IDCJAC0008,47019,2015,04,6.7,07,Y
IDCJAC0008,47019,2015,05,2.5,24,Y
IDCJAC0008,47019,2015,06,-1.0,21,Y
IDCJAC0008,47019,2015,07,-0.8,01,Y
IDCJAC0008,47019,2015,08,1.8,19,Y
IDCJAC0008,47019,2015,09,3.4,01,Y
IDCJAC0008,47019,2015,10,7.2,01,Y
IDCJAC0008,47019,2015,11,10.6,27,Y
IDCJAC0008,47019,2015,12,11.0,02,Y
IDCJAC0008,47019,2016,01,12.9,31,Y
IDCJAC0008,47019,2016,02,13.0,12,Y
IDCJAC0008,47019,2016,03,9.6,31,Y
IDCJAC0008,47019,2016,04,8.4,25,Y
IDCJAC0008,47019,2016,05,3.1,30,Y
IDCJAC0008,47019,2016,06,-0.5,15,Y
IDCJAC0008,47019,2016,07,0.2,17,Y
IDCJAC0008,47019,2016,08,1.4,27,Y
IDCJAC0008,47019,2016,09,3.3,19,Y
IDCJAC0008,47019,2016,10,5.8,05,Y
IDCJAC0008,47019,2016,11,9.5,01,Y
IDCJAC0008,47019,2016,12,12.0,19,Y
IDCJAC0008,47019,2017,01,15.7,21,Y
IDCJAC0008,47019,2017,02,12.0,22,Y
IDCJAC0008,47019,2017,03,9.9,31,Y
IDCJAC0008,47019,2017,04,7.2,27,Y
IDCJAC0008,47019,2017,05,2.7,31,Y
IDCJAC0008,47019,2017,06,-1.2,03,Y
IDCJAC0008,47019,2017,07,-1.6,03,Y
IDCJAC0008,47019,2017,08,-0.2,29,Y
IDCJAC0008,47019,2017,09,2.2,01,Y
IDCJAC0008,47019,2017,10,8.5,31,Y
IDCJAC0008,47019,2017,11,9.6,05,Y
IDCJAC0008,47019,2017,12,12.3,04,Y
IDCJAC0008,47019,2018,01,14.5,14,Y
IDCJAC0008,47019,2018,02,14.9,26,Y
IDCJAC0008,47019,2018,03,7.3,27,Y
IDCJAC0008,47019,2018,04,8.3,18,Y
IDCJAC0008,47019,2018,05,3.1,31,Y
IDCJAC0008,47019,2018,06,-0.1,19,Y
IDCJAC0008,47019,2018,07,-3.0,16,Y
IDCJAC0008,47019,2018,08,-0.8,22,Y
IDCJAC0008,47019,2018,09,1.4,17,Y
IDCJAC0008,47019,2018,10,5.0,01,Y
IDCJAC0008,47019,2018,11,7.8,08,Y
IDCJAC0008,47019,2018,12,11.0,15,Y
IDCJAC0008,47019,2019,01,16.0,06,Y
IDCJAC0008,47019,2019,02,12.8,13,Y
IDCJAC0008,47019,2019,03,8.1,31,Y
IDCJAC0008,47019,2019,04,5.5,12,Y
