Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,90015,2000,10,7.0,17,Y
IDCJAC0008,90015,2000,11,9.0,30,Y
IDCJAC0008,90015,2000,12,8.0,08,Y
IDCJAC0008,90015,2001,01,11.0,29,Y
IDCJAC0008,90015,2001,02,12.0,23,Y
IDCJAC0008,90015,2001,03,11.0,31,Y
IDCJAC0008,90015,2001,04,8.0,14,Y
IDCJAC0008,90015,2001,05,7.0,23,Y
IDCJAC0008,90015,2001,06,5.0,14,Y
IDCJAC0008,90015,2001,07,6.0,04,Y
IDCJAC0008,90015,2001,08,6.0,24,Y
IDCJAC0008,90015,2001,09,5.0,05,Y
IDCJAC0008,90015,2001,10,7.0,21,Y
IDCJAC0008,90015,2001,11,8.0,29,Y
IDCJAC0008,90015,2001,12,9.0,29,Y
IDCJAC0008,90015,2002,01,9.0,05,Y
IDCJAC0008,90015,2002,02,11.0,21,Y
IDCJAC0008,90015,2002,03,9.0,22,Y
IDCJAC0008,90015,2002,04,9.0,30,Y
IDCJAC0008,90015,2002,05,7.0,31,Y
IDCJAC0008,90015,2002,06,3.0,19,Y
IDCJAC0008,90015,2002,07,5.0,25,Y
IDCJAC0008,90015,2002,08,4.0,25,Y
IDCJAC0008,90015,2002,09,6.0,12,Y
IDCJAC0008,90015,2002,10,6.0,29,Y
IDCJAC0008,90015,2002,11,7.0,04,Y
IDCJAC0008,90015,2002,12,7.0,06,Y
IDCJAC0008,90015,2003,01,9.0,31,Y
IDCJAC0008,90015,2003,02,11.0,12,Y
IDCJAC0008,90015,2003,03,7.0,06,Y
IDCJAC0008,90015,2003,04,9.0,23,Y
IDCJAC0008,90015,2003,05,7.0,28,Y
IDCJAC0008,90015,2003,06,5.0,26,Y
IDCJAC0008,90015,2003,07,6.0,29,Y
IDCJAC0008,90015,2003,08,5.0,31,Y
IDCJAC0008,90015,2003,09,4.0,04,Y
IDCJAC0008,90015,2003,10,5.0,05,Y
IDCJAC0008,90015,2003,11,7.0,10,Y
IDCJAC0008,90015,2003,12,9.0,02,Y
IDCJAC0008,90015,2004,01,9.0,18,Y
IDCJAC0008,90015,2004,02,10.0,28,Y
IDCJAC0008,90015,2004,03,9.0,24,Y
IDCJAC0008,90015,2004,04,9.0,26,Y
IDCJAC0008,90015,2004,05,6.0,12,Y
IDCJAC0008,90015,2004,06,6.0,19,Y
IDCJAC0008,90015,2004,07,5.0,29,Y
IDCJAC0008,90015,2004,08,4.0,16,Y
IDCJAC0008,90015,2004,09,5.0,12,Y
IDCJAC0008,90015,2004,10,7.0,25,Y
IDCJAC0008,90015,2004,11,6.9,04,Y
IDCJAC0008,90015,2004,12,8.7,16,Y
IDCJAC0008,90015,2005,01,8.3,03,Y
IDCJAC0008,90015,2005,02,10.2,02,Y
IDCJAC0008,90015,2005,03,9.8,05,Y
IDCJAC0008,90015,2005,04,8.7,22,Y
IDCJAC0008,90015,2005,05,7.3,13,Y
IDCJAC0008,90015,2005,06,5.2,27,Y
IDCJAC0008,90015,2005,07,4.1,21,Y
IDCJAC0008,90015,2005,08,4.0,11,Y
IDCJAC0008,90015,2005,09,5.0,04,Y
IDCJAC0008,90015,2005,10,6.3,10,Y
IDCJAC0008,90015,2005,11,7.7,21,Y
IDCJAC0008,90015,2005,12,10.1,25,Y
IDCJAC0008,90015,2006,01,9.0,07,Y
IDCJAC0008,90015,2006,02,8.9,03,Y
IDCJAC0008,90015,2006,03,10.8,15,Y
IDCJAC0008,90015,2006,04,8.0,20,Y
IDCJAC0008,90015,2006,05,5.6,31,Y
IDCJAC0008,90015,2006,06,4.0,06,Y
IDCJAC0008,90015,2006,07,6.1,21,Y
IDCJAC0008,90015,2006,08,3.7,08,Y
IDCJAC0008,90015,2006,09,5.4,25,Y
IDCJAC0008,90015,2006,10,4.7,22,Y
IDCJAC0008,90015,2006,11,5.6,15,Y
IDCJAC0008,90015,2006,12,7.2,07,Y
IDCJAC0008,90015,2007,01,9.8,25,Y
IDCJAC0008,90015,2007,02,12.6,09,Y
IDCJAC0008,90015,2007,03,8.8,18,Y
IDCJAC0008,90015,2007,04,8.2,12,Y
IDCJAC0008,90015,2007,05,7.1,22,Y
IDCJAC0008,90015,2007,06,6.2,25,Y
IDCJAC0008,90015,2007,07,3.1,22,Y
IDCJAC0008,90015,2007,08,5.5,23,Y
IDCJAC0008,90015,2007,09,6.5,22,Y
IDCJAC0008,90015,2007,10,5.2,07,Y
IDCJAC0008,90015,2007,11,8.0,10,Y
IDCJAC0008,90015,2007,12,8.7,10,Y
IDCJAC0008,90015,2008,01,10.6,15,Y
IDCJAC0008,90015,2008,02,9.9,11,Y
IDCJAC0008,90015,2008,03,9.6,29,Y
IDCJAC0008,90015,2008,04,5.6,27,Y
IDCJAC0008,90015,2008,05,6.4,22,Y
IDCJAC0008,90015,2008,06,6.1,16,Y
IDCJAC0008,90015,2008,07,4.7,30,Y
IDCJAC0008,90015,2008,08,4.4,10,Y
IDCJAC0008,90015,2008,09,5.7,10,Y
IDCJAC0008,90015,2008,10,6.5,23,Y
IDCJAC0008,90015,2008,11,6.1,05,Y
IDCJAC0008,90015,2008,12,6.4,04,Y
IDCJAC0008,90015,2009,01,6.5,03,Y
IDCJAC0008,90015,2009,02,11.0,06,Y
IDCJAC0008,90015,2009,03,8.8,28,Y
IDCJAC0008,90015,2009,04,5.4,30,Y
IDCJAC0008,90015,2009,05,6.3,05,Y
IDCJAC0008,90015,2009,06,5.7,17,Y
IDCJAC0008,90015,2009,07,4.1,08,Y
IDCJAC0008,90015,2009,08,6.1,30,Y
IDCJAC0008,90015,2009,09,5.7,27,Y
IDCJAC0008,90015,2009,10,6.5,24,Y
IDCJAC0008,90015,2009,11,8.6,15,Y
IDCJAC0008,90015,2009,12,9.2,21,Y
IDCJAC0008,90015,2010,01,9.2,18,Y
IDCJAC0008,90015,2010,02,12.8,23,Y
IDCJAC0008,90015,2010,03,11.6,10,Y
IDCJAC0008,90015,2010,04,9.5,26,Y
IDCJAC0008,90015,2010,05,6.2,22,Y
IDCJAC0008,90015,2010,06,4.5,16,Y
IDCJAC0008,90015,2010,07,6.7,20,Y
IDCJAC0008,90015,2010,08,4.8,26,Y
IDCJAC0008,90015,2010,09,6.5,30,Y
IDCJAC0008,90015,2010,10,5.0,16,Y
IDCJAC0008,90015,2010,11,8.1,20,Y
IDCJAC0008,90015,2010,12,7.6,22,Y
IDCJAC0008,90015,2011,01,10.3,27,Y
IDCJAC0008,90015,2011,02,8.1,07,Y
IDCJAC0008,90015,2011,03,10.2,15,Y
IDCJAC0008,90015,2011,04,8.2,18,Y
IDCJAC0008,90015,2011,05,6.7,30,Y
IDCJAC0008,90015,2011,06,5.3,13,Y
IDCJAC0008,90015,2011,07,5.4,16,Y
IDCJAC0008,90015,2011,08,4.7,08,Y
IDCJAC0008,90015,2011,09,5.5,08,Y
IDCJAC0008,90015,2011,10,7.0,10,Y
IDCJAC0008,90015,2011,11,9.1,17,Y
IDCJAC0008,90015,2011,12,9.9,01,Y
IDCJAC0008,90015,2012,01,10.4,11,Y
IDCJAC0008,90015,2012,02,12.7,07,Y
IDCJAC0008,90015,2012,03,8.2,24,Y
IDCJAC0008,90015,2012,04,8.6,10,Y
IDCJAC0008,90015,2012,05,8.0,21,Y
IDCJAC0008,90015,2012,06,4.7,28,Y
IDCJAC0008,90015,2012,07,3.6,07,Y
IDCJAC0008,90015,2012,08,4.7,13,Y
IDCJAC0008,90015,2012,09,5.0,02,Y
IDCJAC0008,90015,2012,10,6.3,09,Y
IDCJAC0008,90015,2012,11,7.5,19,Y
IDCJAC0008,90015,2012,12,9.6,04,Y
IDCJAC0008,90015,2013,01,10.7,28,Y
IDCJAC0008,90015,2013,02,11.3,05,Y
IDCJAC0008,90015,2013,03,10.1,29,Y
IDCJAC0008,90015,2013,04,8.3,17,Y
IDCJAC0008,90015,2013,05,7.6,14,Y
IDCJAC0008,90015,2013,06,5.0,21,Y
IDCJAC0008,90015,2013,07,5.2,21,Y
IDCJAC0008,90015,2013,08,5.7,13,Y
IDCJAC0008,90015,2013,09,6.4,08,Y
IDCJAC0008,90015,2013,10,5.9,24,Y
IDCJAC0008,90015,2013,11,6.5,05,Y
IDCJAC0008,90015,2013,12,7.8,30,Y
IDCJAC0008,90015,2014,01,9.8,03,Y
IDCJAC0008,90015,2014,02,10.8,20,Y
IDCJAC0008,90015,2014,03,10.3,16,Y
IDCJAC0008,90015,2014,04,6.3,25,Y
IDCJAC0008,90015,2014,05,6.4,03,Y
IDCJAC0008,90015,2014,06,5.0,24,Y
IDCJAC0008,90015,2014,07,3.4,22,Y
IDCJAC0008,90015,2014,08,4.2,01,Y
IDCJAC0008,90015,2014,09,5.9,04,Y
IDCJAC0008,90015,2014,10,6.3,14,Y
IDCJAC0008,90015,2014,11,7.7,02,Y
IDCJAC0008,90015,2014,12,9.7,27,Y
IDCJAC0008,90015,2015,01,10.9,01,Y
IDCJAC0008,90015,2015,02,13.2,01,Y
IDCJAC0008,90015,2015,03,8.0,26,Y
IDCJAC0008,90015,2015,04,7.0,30,Y
IDCJAC0008,90015,2015,05,5.9,24,Y
IDCJAC0008,90015,2015,06,4.5,22,Y
IDCJAC0008,90015,2015,07,2.7,20,Y
IDCJAC0008,90015,2015,08,4.3,04,Y
IDCJAC0008,90015,2015,09,3.7,01,Y
IDCJAC0008,90015,2015,10,7.2,24,Y
IDCJAC0008,90015,2015,11,6.1,08,Y
IDCJAC0008,90015,2015,12,8.4,13,Y
IDCJAC0008,90015,2016,01,11.2,30,Y
IDCJAC0008,90015,2016,02,12.0,01,Y
IDCJAC0008,90015,2016,03,12.3,19,Y
IDCJAC0008,90015,2016,04,9.4,04,Y
IDCJAC0008,90015,2016,05,7.4,31,Y
IDCJAC0008,90015,2016,06,4.5,24,Y
IDCJAC0008,90015,2016,07,3.9,13,Y
IDCJAC0008,90015,2016,08,4.3,23,Y
IDCJAC0008,90015,2016,09,5.2,02,Y
IDCJAC0008,90015,2016,10,5.6,14,Y
IDCJAC0008,90015,2016,11,8.0,05,Y
IDCJAC0008,90015,2016,12,7.9,03,Y
IDCJAC0008,90015,2017,01,9.8,25,Y
IDCJAC0008,90015,2017,02,10.2,01,Y
IDCJAC0008,90015,2017,03,11.5,30,Y
IDCJAC0008,90015,2017,04,8.5,27,Y
IDCJAC0008,90015,2017,05,7.3,10,Y
IDCJAC0008,90015,2017,06,6.2,14,Y
IDCJAC0008,90015,2017,07,4.1,02,Y
IDCJAC0008,90015,2017,08,4.9,20,Y
IDCJAC0008,90015,2017,09,4.3,05,Y
IDCJAC0008,90015,2017,10,5.7,03,Y
IDCJAC0008,90015,2017,11,7.2,09,Y
IDCJAC0008,90015,2017,12,9.3,12,Y
IDCJAC0008,90015,2018,01,11.0,13,Y
IDCJAC0008,90015,2018,02,11.4,17,Y
IDCJAC0008,90015,2018,03,8.5,26,Y
IDCJAC0008,90015,2018,04,9.1,07,Y
IDCJAC0008,90015,2018,05,6.4,26,Y
IDCJAC0008,90015,2018,06,5.4,20,Y
IDCJAC0008,90015,2018,07,3.7,12,Y
IDCJAC0008,90015,2018,08,4.7,12,Y
IDCJAC0008,90015,2018,09,5.8,19,Y
IDCJAC0008,90015,2018,10,7.1,01,Y
IDCJAC0008,90015,2018,11,7.7,22,Y
IDCJAC0008,90015,2018,12,10.6,23,Y
IDCJAC0008,90015,2019,01,11.5,01,Y
IDCJAC0008,90015,2019,02,10.0,13,Y
IDCJAC0008,90015,2019,03,8.1,26,Y
IDCJAC0008,90015,2019,04,7.5,23,Y
