Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,62013,2018,04,7.0,30,Y
IDCJAC0008,62013,2018,05,0.9,18,Y
IDCJAC0008,62013,2018,06,-2.0,24,Y
IDCJAC0008,62013,2018,07,-5.5,15,Y
IDCJAC0008,62013,2018,08,-1.6,30,Y
IDCJAC0008,62013,2018,09,0.8,17,Y
IDCJAC0008,62013,2018,10,5.5,01,Y
IDCJAC0008,62013,2018,11,7.8,08,Y
IDCJAC0008,62013,2018,12,10.3,03,Y
IDCJAC0008,62013,2019,01,18.8,12,Y
IDCJAC0008,62013,2019,02,11.5,10,Y
IDCJAC0008,62013,2019,03,10.8,27,Y
IDCJAC0008,62013,2019,04,3.4,29,Y
