Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69137,2006,07,8.4,30,Y
IDCJAC0008,69137,2006,08,8.1,20,Y
IDCJAC0008,69137,2006,09,7.6,26,Y
IDCJAC0008,69137,2006,10,6.7,28,Y
IDCJAC0008,69137,2006,11,7.4,16,Y
IDCJAC0008,69137,2006,12,9.6,25,Y
IDCJAC0008,69137,2007,01,13.4,28,Y
IDCJAC0008,69137,2007,02,13.4,01,Y
IDCJAC0008,69137,2007,03,13.3,25,Y
IDCJAC0008,69137,2007,04,13.5,07,Y
IDCJAC0008,69137,2007,05,8.7,31,Y
IDCJAC0008,69137,2007,06,6.6,22,Y
IDCJAC0008,69137,2007,07,6.9,16,Y
IDCJAC0008,69137,2007,08,6.5,04,Y
IDCJAC0008,69137,2007,09,7.2,23,Y
IDCJAC0008,69137,2007,10,8.5,13,Y
IDCJAC0008,69137,2007,11,11.5,08,Y
IDCJAC0008,69137,2007,12,12.9,18,Y
IDCJAC0008,69137,2008,01,14.0,22,Y
IDCJAC0008,69137,2008,02,12.0,29,Y
IDCJAC0008,69137,2008,03,12.0,28,Y
IDCJAC0008,69137,2008,04,10.1,29,Y
IDCJAC0008,69137,2008,05,9.2,23,Y
IDCJAC0008,69137,2008,06,10.4,28,Y
IDCJAC0008,69137,2008,07,6.7,31,Y
IDCJAC0008,69137,2008,08,5.5,10,Y
IDCJAC0008,69137,2008,09,7.6,11,Y
IDCJAC0008,69137,2008,10,7.4,22,Y
IDCJAC0008,69137,2008,11,8.4,23,Y
IDCJAC0008,69137,2008,12,12.5,15,Y
IDCJAC0008,69137,2009,01,11.6,03,Y
IDCJAC0008,69137,2009,02,14.4,13,Y
IDCJAC0008,69137,2009,03,11.5,16,Y
IDCJAC0008,69137,2009,04,8.4,29,Y
IDCJAC0008,69137,2009,05,9.9,11,Y
IDCJAC0008,69137,2009,06,7.1,10,Y
IDCJAC0008,69137,2009,07,6.3,18,Y
IDCJAC0008,69137,2009,08,7.0,09,Y
IDCJAC0008,69137,2009,09,8.6,11,Y
IDCJAC0008,69137,2009,10,7.1,15,Y
IDCJAC0008,69137,2009,11,12.8,05,Y
IDCJAC0008,69137,2009,12,12.4,01,Y
IDCJAC0008,69137,2010,01,12.8,18,Y
IDCJAC0008,69137,2010,02,14.8,24,Y
IDCJAC0008,69137,2010,03,13.8,02,Y
IDCJAC0008,69137,2010,04,11.7,12,Y
IDCJAC0008,69137,2010,05,9.0,13,Y
IDCJAC0008,69137,2010,06,5.9,29,Y
IDCJAC0008,69137,2010,07,6.7,20,Y
IDCJAC0008,69137,2010,08,6.6,25,Y
IDCJAC0008,69137,2010,09,7.1,30,Y
IDCJAC0008,69137,2010,10,6.6,16,Y
IDCJAC0008,69137,2010,11,10.2,05,Y
IDCJAC0008,69137,2010,12,10.4,28,Y
IDCJAC0008,69137,2011,01,13.8,04,Y
IDCJAC0008,69137,2011,02,12.1,07,Y
IDCJAC0008,69137,2011,03,10.7,29,Y
IDCJAC0008,69137,2011,04,10.7,12,Y
IDCJAC0008,69137,2011,05,8.6,14,Y
IDCJAC0008,69137,2011,06,6.1,07,Y
IDCJAC0008,69137,2011,07,7.0,15,Y
IDCJAC0008,69137,2011,08,7.8,31,Y
IDCJAC0008,69137,2011,09,7.8,10,Y
IDCJAC0008,69137,2011,10,9.0,01,Y
IDCJAC0008,69137,2011,11,12.2,04,Y
IDCJAC0008,69137,2011,12,10.2,03,Y
IDCJAC0008,69137,2012,01,11.8,12,Y
IDCJAC0008,69137,2012,02,14.3,02,Y
IDCJAC0008,69137,2012,03,11.6,24,Y
IDCJAC0008,69137,2012,04,9.0,10,Y
IDCJAC0008,69137,2012,05,8.4,21,Y
IDCJAC0008,69137,2012,06,5.9,27,Y
IDCJAC0008,69137,2012,07,7.4,20,Y
IDCJAC0008,69137,2012,08,6.1,10,Y
IDCJAC0008,69137,2012,09,7.1,02,Y
IDCJAC0008,69137,2012,10,8.7,22,Y
IDCJAC0008,69137,2012,11,10.4,11,Y
IDCJAC0008,69137,2012,12,11.8,05,Y
IDCJAC0008,69137,2013,01,12.8,15,Y
IDCJAC0008,69137,2013,02,13.7,02,Y
IDCJAC0008,69137,2013,03,11.6,18,Y
IDCJAC0008,69137,2013,04,11.0,21,Y
IDCJAC0008,69137,2013,05,10.2,15,Y
IDCJAC0008,69137,2013,06,8.2,10,Y
IDCJAC0008,69137,2013,07,7.0,26,Y
IDCJAC0008,69137,2013,08,6.5,21,Y
IDCJAC0008,69137,2013,09,6.9,13,Y
IDCJAC0008,69137,2013,10,7.8,25,Y
IDCJAC0008,69137,2013,11,9.2,04,Y
IDCJAC0008,69137,2013,12,10.3,06,Y
IDCJAC0008,69137,2014,01,13.4,08,Y
IDCJAC0008,69137,2014,02,14.3,22,Y
IDCJAC0008,69137,2014,03,12.7,17,Y
IDCJAC0008,69137,2014,04,11.2,28,Y
IDCJAC0008,69137,2014,05,10.1,09,Y
IDCJAC0008,69137,2014,06,8.6,24,Y
IDCJAC0008,69137,2014,07,6.8,18,Y
IDCJAC0008,69137,2014,08,6.0,04,Y
IDCJAC0008,69137,2014,09,9.0,12,Y
IDCJAC0008,69137,2014,10,8.1,01,Y
IDCJAC0008,69137,2014,11,8.6,02,Y
IDCJAC0008,69137,2014,12,12.1,20,Y
IDCJAC0008,69137,2015,01,13.5,30,Y
IDCJAC0008,69137,2015,02,15.4,06,Y
IDCJAC0008,69137,2015,03,12.7,06,Y
IDCJAC0008,69137,2015,04,10.5,20,Y
IDCJAC0008,69137,2015,05,8.1,25,Y
IDCJAC0008,69137,2015,06,6.8,01,Y
IDCJAC0008,69137,2015,07,6.1,15,Y
IDCJAC0008,69137,2015,08,5.1,04,Y
IDCJAC0008,69137,2015,09,6.9,02,Y
IDCJAC0008,69137,2015,10,10.8,01,Y
IDCJAC0008,69137,2015,11,9.7,27,Y
IDCJAC0008,69137,2015,12,10.5,02,Y
IDCJAC0008,69137,2016,01,13.0,15,Y
IDCJAC0008,69137,2016,02,14.2,17,Y
IDCJAC0008,69137,2016,03,13.6,20,Y
IDCJAC0008,69137,2016,04,13.1,08,Y
IDCJAC0008,69137,2016,05,9.3,29,Y
IDCJAC0008,69137,2016,06,7.7,13,Y
IDCJAC0008,69137,2016,07,6.5,24,Y
IDCJAC0008,69137,2016,08,6.9,27,Y
IDCJAC0008,69137,2016,09,8.6,28,Y
IDCJAC0008,69137,2016,10,8.4,14,Y
IDCJAC0008,69137,2016,11,9.9,01,Y
IDCJAC0008,69137,2016,12,12.2,18,Y
IDCJAC0008,69137,2017,01,14.0,19,Y
IDCJAC0008,69137,2017,02,10.7,20,Y
IDCJAC0008,69137,2017,03,13.4,31,Y
IDCJAC0008,69137,2017,04,10.0,10,Y
IDCJAC0008,69137,2017,05,8.1,29,Y
IDCJAC0008,69137,2017,06,7.3,25,Y
IDCJAC0008,69137,2017,07,6.2,22,Y
IDCJAC0008,69137,2017,08,6.3,19,Y
IDCJAC0008,69137,2017,09,5.8,06,Y
IDCJAC0008,69137,2017,10,8.5,01,Y
IDCJAC0008,69137,2017,11,10.2,04,Y
IDCJAC0008,69137,2017,12,12.5,09,Y
IDCJAC0008,69137,2018,01,13.3,14,Y
IDCJAC0008,69137,2018,02,13.9,02,Y
IDCJAC0008,69137,2018,03,10.8,26,Y
IDCJAC0008,69137,2018,04,11.5,18,Y
IDCJAC0008,69137,2018,05,8.1,11,Y
IDCJAC0008,69137,2018,06,7.5,26,Y
IDCJAC0008,69137,2018,07,6.2,11,Y
IDCJAC0008,69137,2018,08,5.6,28,Y
IDCJAC0008,69137,2018,09,6.4,17,Y
IDCJAC0008,69137,2018,10,8.5,01,Y
IDCJAC0008,69137,2018,11,9.1,23,Y
IDCJAC0008,69137,2018,12,11.7,03,Y
IDCJAC0008,69137,2019,01,14.7,06,Y
IDCJAC0008,69137,2019,02,12.0,14,Y
IDCJAC0008,69137,2019,03,11.3,31,Y
IDCJAC0008,69137,2019,04,10.5,27,Y
