Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,63039,2007,06,-1.8,22,Y
IDCJAC0008,63039,2007,07,-2.4,17,Y
IDCJAC0008,63039,2007,08,-1.2,14,Y
IDCJAC0008,63039,2007,09,0.9,23,Y
IDCJAC0008,63039,2007,10,1.6,13,Y
IDCJAC0008,63039,2007,11,4.7,06,Y
IDCJAC0008,63039,2007,12,6.7,23,Y
IDCJAC0008,63039,2008,01,8.3,24,Y
IDCJAC0008,63039,2008,02,3.9,29,Y
IDCJAC0008,63039,2008,03,4.8,01,Y
IDCJAC0008,63039,2008,04,1.1,29,Y
IDCJAC0008,63039,2008,05,2.3,18,Y
IDCJAC0008,63039,2008,06,1.8,14,Y
IDCJAC0008,63039,2008,07,-1.2,22,Y
IDCJAC0008,63039,2008,08,-2.0,02,Y
IDCJAC0008,63039,2008,09,0.3,10,Y
IDCJAC0008,63039,2008,10,1.1,22,Y
IDCJAC0008,63039,2008,11,0.9,23,Y
IDCJAC0008,63039,2008,12,4.9,21,Y
IDCJAC0008,63039,2009,01,6.4,18,Y
IDCJAC0008,63039,2009,02,8.9,14,Y
IDCJAC0008,63039,2009,03,7.1,06,Y
IDCJAC0008,63039,2009,04,1.6,29,Y
IDCJAC0008,63039,2009,05,4.6,30,Y
IDCJAC0008,63039,2009,06,-0.7,11,Y
IDCJAC0008,63039,2009,07,-0.1,24,Y
IDCJAC0008,63039,2009,08,-0.4,08,Y
IDCJAC0008,63039,2009,09,-0.6,27,Y
IDCJAC0008,63039,2009,10,2.6,09,Y
IDCJAC0008,63039,2009,11,8.3,14,Y
IDCJAC0008,63039,2009,12,5.2,01,Y
IDCJAC0008,63039,2010,01,7.3,19,Y
IDCJAC0008,63039,2010,02,10.4,26,Y
IDCJAC0008,63039,2010,03,8.6,11,Y
IDCJAC0008,63039,2010,04,4.3,26,Y
IDCJAC0008,63039,2010,05,2.1,23,Y
IDCJAC0008,63039,2010,06,-1.8,30,Y
IDCJAC0008,63039,2010,07,-1.1,16,Y
IDCJAC0008,63039,2010,08,-1.4,07,Y
IDCJAC0008,63039,2010,09,0.8,08,Y
IDCJAC0008,63039,2010,10,-0.9,16,Y
IDCJAC0008,63039,2010,11,2.7,05,Y
IDCJAC0008,63039,2010,12,4.1,20,Y
IDCJAC0008,63039,2011,01,10.2,04,Y
IDCJAC0008,63039,2011,02,8.5,24,Y
IDCJAC0008,63039,2011,03,6.9,27,Y
IDCJAC0008,63039,2011,04,4.5,11,Y
IDCJAC0008,63039,2011,05,-0.4,15,Y
IDCJAC0008,63039,2011,06,-0.4,07,Y
IDCJAC0008,63039,2011,07,-2.1,15,Y
IDCJAC0008,63039,2011,08,1.5,09,Y
IDCJAC0008,63039,2011,09,-0.7,10,Y
IDCJAC0008,63039,2011,10,2.0,04,Y
IDCJAC0008,63039,2011,11,7.6,21,Y
IDCJAC0008,63039,2011,12,2.4,05,Y
IDCJAC0008,63039,2012,01,4.2,12,Y
IDCJAC0008,63039,2012,02,9.3,22,Y
IDCJAC0008,63039,2012,03,5.2,24,Y
IDCJAC0008,63039,2012,04,1.4,11,Y
IDCJAC0008,63039,2012,05,0.8,14,Y
IDCJAC0008,63039,2012,06,1.2,24,Y
IDCJAC0008,63039,2012,07,-0.2,30,Y
IDCJAC0008,63039,2012,08,-0.8,20,Y
IDCJAC0008,63039,2012,09,-1.2,01,Y
IDCJAC0008,63039,2012,10,-0.2,13,Y
IDCJAC0008,63039,2012,11,3.8,19,Y
IDCJAC0008,63039,2012,12,6.6,06,Y
IDCJAC0008,63039,2013,01,9.7,15,Y
IDCJAC0008,63039,2013,02,6.6,03,Y
IDCJAC0008,63039,2013,03,5.2,18,Y
IDCJAC0008,63039,2013,04,3.8,21,Y
IDCJAC0008,63039,2013,05,2.7,19,Y
IDCJAC0008,63039,2013,06,0.2,22,Y
IDCJAC0008,63039,2013,07,0.2,21,Y
IDCJAC0008,63039,2013,08,-0.4,20,Y
IDCJAC0008,63039,2013,09,1.0,13,Y
IDCJAC0008,63039,2013,10,1.4,04,Y
IDCJAC0008,63039,2013,11,3.6,04,Y
IDCJAC0008,63039,2013,12,3.8,06,Y
IDCJAC0008,63039,2014,01,9.8,26,Y
IDCJAC0008,63039,2014,02,8.2,21,Y
IDCJAC0008,63039,2014,03,8.4,17,Y
IDCJAC0008,63039,2014,04,5.2,21,Y
IDCJAC0008,63039,2014,05,0.1,04,Y
IDCJAC0008,63039,2014,06,-3.0,30,Y
IDCJAC0008,63039,2014,07,-2.2,12,Y
IDCJAC0008,63039,2014,08,-1.2,02,Y
IDCJAC0008,63039,2014,09,2.0,19,Y
IDCJAC0008,63039,2014,10,2.6,15,Y
IDCJAC0008,63039,2014,11,3.7,02,Y
IDCJAC0008,63039,2014,12,8.0,14,Y
IDCJAC0008,63039,2015,01,7.3,30,Y
IDCJAC0008,63039,2015,02,9.7,03,Y
IDCJAC0008,63039,2015,03,6.4,27,Y
IDCJAC0008,63039,2015,04,3.2,28,Y
IDCJAC0008,63039,2015,05,0.4,14,Y
IDCJAC0008,63039,2015,06,-0.7,02,Y
IDCJAC0008,63039,2015,07,-2.0,03,Y
IDCJAC0008,63039,2015,08,-1.7,04,Y
IDCJAC0008,63039,2015,09,0.4,23,Y
IDCJAC0008,63039,2015,10,5.7,28,Y
IDCJAC0008,63039,2015,11,7.6,09,Y
IDCJAC0008,63039,2015,12,7.8,04,Y
IDCJAC0008,63039,2016,01,7.0,15,Y
IDCJAC0008,63039,2016,02,9.7,02,Y
IDCJAC0008,63039,2016,03,7.1,19,Y
IDCJAC0008,63039,2016,04,8.1,26,Y
IDCJAC0008,63039,2016,05,0.9,30,Y
IDCJAC0008,63039,2016,06,-1.9,25,Y
IDCJAC0008,63039,2016,07,-2.2,14,Y
IDCJAC0008,63039,2016,08,-0.4,26,Y
IDCJAC0008,63039,2016,09,2.6,28,Y
IDCJAC0008,63039,2016,10,2.0,14,Y
IDCJAC0008,63039,2016,11,4.0,24,Y
IDCJAC0008,63039,2016,12,8.7,09,Y
IDCJAC0008,63039,2017,01,11.2,19,Y
IDCJAC0008,63039,2017,02,7.9,21,Y
IDCJAC0008,63039,2017,03,6.9,31,Y
IDCJAC0008,63039,2017,04,3.0,28,Y
IDCJAC0008,63039,2017,05,1.6,30,Y
IDCJAC0008,63039,2017,06,1.0,01,Y
IDCJAC0008,63039,2017,07,-2.0,01,Y
IDCJAC0008,63039,2017,08,-0.9,28,Y
IDCJAC0008,63039,2017,09,-0.6,01,Y
IDCJAC0008,63039,2017,10,3.6,31,Y
IDCJAC0008,63039,2017,11,3.9,01,Y
IDCJAC0008,63039,2017,12,8.8,04,Y
IDCJAC0008,63039,2018,01,7.7,15,Y
IDCJAC0008,63039,2018,02,8.2,01,Y
IDCJAC0008,63039,2018,03,6.3,27,Y
IDCJAC0008,63039,2018,04,7.8,28,Y
IDCJAC0008,63039,2018,05,0.8,11,Y
IDCJAC0008,63039,2018,06,0.3,17,Y
IDCJAC0008,63039,2018,07,-3.3,08,Y
IDCJAC0008,63039,2018,08,-1.4,20,Y
IDCJAC0008,63039,2018,09,0.3,16,Y
IDCJAC0008,63039,2018,10,1.4,01,Y
IDCJAC0008,63039,2018,11,4.7,08,Y
IDCJAC0008,63039,2018,12,8.4,03,Y
