Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,79105,2003,09,31.8,N
IDCJAC0001,79105,2003,10,63.8,N
IDCJAC0001,79105,2003,11,10.0,N
IDCJAC0001,79105,2003,12,44.8,N
IDCJAC0001,79105,2004,01,17.2,N
IDCJAC0001,79105,2004,02,1.8,N
IDCJAC0001,79105,2004,03,20.0,N
IDCJAC0001,79105,2004,04,14.8,N
IDCJAC0001,79105,2004,05,13.4,N
IDCJAC0001,79105,2004,06,73.0,N
IDCJAC0001,79105,2004,07,54.0,N
IDCJAC0001,79105,2004,08,48.6,N
IDCJAC0001,79105,2004,09,43.6,N
IDCJAC0001,79105,2004,10,11.8,N
IDCJAC0001,79105,2004,11,60.0,N
IDCJAC0001,79105,2004,12,24.4,N
IDCJAC0001,79105,2005,01,32.8,N
IDCJAC0001,79105,2005,02,63.2,N
IDCJAC0001,79105,2005,03,1.8,N
IDCJAC0001,79105,2005,04,10.0,N
IDCJAC0001,79105,2005,05,9.4,N
IDCJAC0001,79105,2005,06,98.2,N
IDCJAC0001,79105,2005,07,33.4,N
IDCJAC0001,79105,2005,08,69.0,N
IDCJAC0001,79105,2005,09,55.4,N
IDCJAC0001,79105,2005,10,55.0,N
IDCJAC0001,79105,2005,11,51.8,N
IDCJAC0001,79105,2005,12,45.4,N
IDCJAC0001,79105,2006,01,33.2,N
IDCJAC0001,79105,2006,02,19.4,N
IDCJAC0001,79105,2006,03,5.8,N
IDCJAC0001,79105,2006,04,37.2,N
IDCJAC0001,79105,2006,05,25.8,N
IDCJAC0001,79105,2006,06,19.8,N
IDCJAC0001,79105,2006,07,29.4,N
IDCJAC0001,79105,2006,08,28.0,N
IDCJAC0001,79105,2006,09,43.2,N
IDCJAC0001,79105,2006,10,4.2,N
IDCJAC0001,79105,2006,11,9.4,N
IDCJAC0001,79105,2006,12,7.6,N
IDCJAC0001,79105,2007,01,104.8,N
IDCJAC0001,79105,2007,02,66.2,N
IDCJAC0001,79105,2007,03,5.4,N
IDCJAC0001,79105,2007,04,68.4,N
IDCJAC0001,79105,2007,05,95.6,N
IDCJAC0001,79105,2007,06,12.0,N
IDCJAC0001,79105,2007,07,80.2,N
IDCJAC0001,79105,2007,08,19.2,N
IDCJAC0001,79105,2007,09,28.8,N
IDCJAC0001,79105,2007,10,6.4,N
IDCJAC0001,79105,2007,11,98.2,N
IDCJAC0001,79105,2007,12,37.8,N
IDCJAC0001,79105,2008,01,33.0,N
IDCJAC0001,79105,2008,02,7.6,N
IDCJAC0001,79105,2008,03,45.0,N
IDCJAC0001,79105,2008,04,11.2,N
IDCJAC0001,79105,2008,05,64.0,N
IDCJAC0001,79105,2008,06,41.6,N
IDCJAC0001,79105,2008,07,81.6,N
IDCJAC0001,79105,2008,08,46.8,N
IDCJAC0001,79105,2008,09,19.8,N
IDCJAC0001,79105,2008,10,7.2,N
IDCJAC0001,79105,2008,11,25.4,N
IDCJAC0001,79105,2008,12,68.0,N
IDCJAC0001,79105,2009,01,0.0,N
IDCJAC0001,79105,2009,02,1.6,N
IDCJAC0001,79105,2009,03,22.0,N
IDCJAC0001,79105,2009,04,29.6,N
IDCJAC0001,79105,2009,05,61.2,N
IDCJAC0001,79105,2009,06,67.4,N
IDCJAC0001,79105,2009,07,79.6,N
IDCJAC0001,79105,2009,08,68.2,N
IDCJAC0001,79105,2009,09,79.6,N
IDCJAC0001,79105,2009,10,19.8,N
IDCJAC0001,79105,2009,11,80.6,N
IDCJAC0001,79105,2009,12,27.8,N
IDCJAC0001,79105,2010,01,18.6,N
IDCJAC0001,79105,2010,02,41.2,N
IDCJAC0001,79105,2010,03,41.8,N
IDCJAC0001,79105,2010,04,53.4,N
IDCJAC0001,79105,2010,05,25.6,N
IDCJAC0001,79105,2010,06,42.4,N
IDCJAC0001,79105,2010,07,56.8,N
IDCJAC0001,79105,2010,08,122.2,N
IDCJAC0001,79105,2010,09,66.6,N
IDCJAC0001,79105,2010,10,81.0,N
IDCJAC0001,79105,2010,11,79.4,N
IDCJAC0001,79105,2010,12,82.6,N
IDCJAC0001,79105,2011,01,172.4,N
IDCJAC0001,79105,2011,02,61.2,N
IDCJAC0001,79105,2011,03,16.2,N
IDCJAC0001,79105,2011,04,22.4,N
IDCJAC0001,79105,2011,05,22.0,N
IDCJAC0001,79105,2011,06,19.2,N
IDCJAC0001,79105,2011,07,49.4,N
IDCJAC0001,79105,2011,08,51.4,N
IDCJAC0001,79105,2011,09,12.6,N
IDCJAC0001,79105,2011,10,39.8,N
IDCJAC0001,79105,2011,11,50.6,N
IDCJAC0001,79105,2011,12,100.8,N
IDCJAC0001,79105,2012,01,18.6,N
IDCJAC0001,79105,2012,02,24.6,N
IDCJAC0001,79105,2012,03,43.8,N
IDCJAC0001,79105,2012,04,15.6,N
IDCJAC0001,79105,2012,05,23.8,N
IDCJAC0001,79105,2012,06,50.6,N
IDCJAC0001,79105,2012,07,53.4,N
IDCJAC0001,79105,2012,08,61.2,N
IDCJAC0001,79105,2012,09,31.0,N
IDCJAC0001,79105,2012,10,15.2,N
IDCJAC0001,79105,2012,11,10.4,N
IDCJAC0001,79105,2012,12,18.2,N
IDCJAC0001,79105,2013,01,0.0,N
IDCJAC0001,79105,2013,02,50.2,N
IDCJAC0001,79105,2013,03,3.4,N
IDCJAC0001,79105,2013,04,13.2,N
IDCJAC0001,79105,2013,05,24.2,N
IDCJAC0001,79105,2013,06,56.6,N
IDCJAC0001,79105,2013,07,82.8,N
IDCJAC0001,79105,2013,08,68.6,N
IDCJAC0001,79105,2013,09,41.8,N
IDCJAC0001,79105,2013,10,57.0,N
IDCJAC0001,79105,2013,11,9.2,N
IDCJAC0001,79105,2013,12,10.2,N
IDCJAC0001,79105,2014,01,19.4,N
IDCJAC0001,79105,2014,02,4.8,N
IDCJAC0001,79105,2014,03,4.8,N
IDCJAC0001,79105,2014,04,48.6,N
IDCJAC0001,79105,2014,05,31.2,N
IDCJAC0001,79105,2014,06,66.0,N
IDCJAC0001,79105,2014,07,35.0,N
IDCJAC0001,79105,2014,08,12.8,N
IDCJAC0001,79105,2014,09,14.2,N
IDCJAC0001,79105,2014,10,5.2,N
IDCJAC0001,79105,2014,11,29.2,N
IDCJAC0001,79105,2014,12,16.0,N
IDCJAC0001,79105,2015,01,66.4,N
IDCJAC0001,79105,2015,02,10.8,N
IDCJAC0001,79105,2015,03,10.6,N
IDCJAC0001,79105,2015,04,24.2,N
IDCJAC0001,79105,2015,05,26.6,N
IDCJAC0001,79105,2015,06,46.8,N
IDCJAC0001,79105,2015,07,48.4,N
IDCJAC0001,79105,2015,08,15.8,N
IDCJAC0001,79105,2015,09,42.8,N
IDCJAC0001,79105,2015,10,1.6,N
IDCJAC0001,79105,2015,11,19.8,N
IDCJAC0001,79105,2015,12,14.6,N
IDCJAC0001,79105,2016,01,32.4,N
IDCJAC0001,79105,2016,02,17.2,N
IDCJAC0001,79105,2016,03,26.4,N
IDCJAC0001,79105,2016,04,11.4,N
IDCJAC0001,79105,2016,05,110.0,N
IDCJAC0001,79105,2016,06,59.4,N
IDCJAC0001,79105,2016,07,69.4,N
IDCJAC0001,79105,2016,08,54.6,N
IDCJAC0001,79105,2016,09,136.2,N
IDCJAC0001,79105,2016,10,54.0,N
IDCJAC0001,79105,2016,11,17.0,N
IDCJAC0001,79105,2016,12,53.2,N
IDCJAC0001,79105,2017,01,31.6,N
IDCJAC0001,79105,2017,02,13.4,N
IDCJAC0001,79105,2017,03,23.8,N
IDCJAC0001,79105,2017,04,59.0,N
IDCJAC0001,79105,2017,05,62.0,N
IDCJAC0001,79105,2017,06,4.0,N
IDCJAC0001,79105,2017,07,57.8,N
IDCJAC0001,79105,2017,08,75.0,N
IDCJAC0001,79105,2017,09,31.8,N
IDCJAC0001,79105,2017,10,46.8,N
IDCJAC0001,79105,2017,11,33.6,N
IDCJAC0001,79105,2017,12,24.8,N
IDCJAC0001,79105,2018,01,9.8,N
IDCJAC0001,79105,2018,02,8.4,N
IDCJAC0001,79105,2018,03,15.8,N
IDCJAC0001,79105,2018,04,9.8,N
IDCJAC0001,79105,2018,05,49.2,N
IDCJAC0001,79105,2018,06,41.2,N
IDCJAC0001,79105,2018,07,45.8,N
IDCJAC0001,79105,2018,08,78.0,N
IDCJAC0001,79105,2018,09,7.6,N
IDCJAC0001,79105,2018,10,21.0,N
IDCJAC0001,79105,2018,11,26.0,N
IDCJAC0001,79105,2018,12,66.0,N
IDCJAC0001,79105,2019,01,2.4,N
IDCJAC0001,79105,2019,02,22.2,N
IDCJAC0001,79105,2019,03,4.2,N
IDCJAC0001,79105,2019,04,1.4,N
