Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,68241,2006,07,66.8,N
IDCJAC0001,68241,2006,08,44.6,N
IDCJAC0001,68241,2006,09,89.2,N
IDCJAC0001,68241,2006,10,0.2,N
IDCJAC0001,68241,2006,11,36.0,N
IDCJAC0001,68241,2006,12,69.2,N
IDCJAC0001,68241,2007,01,17.0,N
IDCJAC0001,68241,2007,02,219.8,N
IDCJAC0001,68241,2007,03,73.4,N
IDCJAC0001,68241,2007,04,104.6,N
IDCJAC0001,68241,2007,05,18.6,N
IDCJAC0001,68241,2007,06,302.2,N
IDCJAC0001,68241,2007,07,23.2,N
IDCJAC0001,68241,2007,08,55.0,N
IDCJAC0001,68241,2007,09,31.6,N
IDCJAC0001,68241,2007,10,12.2,N
IDCJAC0001,68241,2007,11,108.4,N
IDCJAC0001,68241,2007,12,107.6,N
IDCJAC0001,68241,2008,01,48.2,N
IDCJAC0001,68241,2008,02,334.0,N
IDCJAC0001,68241,2008,03,36.2,N
IDCJAC0001,68241,2008,04,54.6,N
IDCJAC0001,68241,2008,05,4.8,N
IDCJAC0001,68241,2008,06,77.8,N
IDCJAC0001,68241,2008,07,48.4,N
IDCJAC0001,68241,2008,08,28.8,N
IDCJAC0001,68241,2008,09,48.0,N
IDCJAC0001,68241,2008,10,63.0,N
IDCJAC0001,68241,2008,11,42.8,N
IDCJAC0001,68241,2008,12,92.8,N
IDCJAC0001,68241,2009,01,2.6,N
IDCJAC0001,68241,2009,02,110.4,N
IDCJAC0001,68241,2009,03,39.8,N
IDCJAC0001,68241,2009,04,133.6,N
IDCJAC0001,68241,2009,05,23.0,N
IDCJAC0001,68241,2009,06,80.4,N
IDCJAC0001,68241,2009,07,31.8,N
IDCJAC0001,68241,2009,08,1.2,N
IDCJAC0001,68241,2009,09,17.8,N
IDCJAC0001,68241,2009,10,100.8,N
IDCJAC0001,68241,2009,11,47.8,N
IDCJAC0001,68241,2009,12,70.4,N
IDCJAC0001,68241,2010,01,85.6,N
IDCJAC0001,68241,2010,02,132.2,N
IDCJAC0001,68241,2010,03,63.6,N
IDCJAC0001,68241,2010,04,30.8,N
IDCJAC0001,68241,2010,05,104.0,N
IDCJAC0001,68241,2010,06,62.6,N
IDCJAC0001,68241,2010,07,78.2,N
IDCJAC0001,68241,2010,08,46.4,N
IDCJAC0001,68241,2010,09,112.0,N
IDCJAC0001,68241,2010,10,89.0,N
IDCJAC0001,68241,2010,11,121.4,N
IDCJAC0001,68241,2010,12,132.0,N
IDCJAC0001,68241,2011,01,49.8,N
IDCJAC0001,68241,2011,02,38.0,N
IDCJAC0001,68241,2011,03,422.2,N
IDCJAC0001,68241,2011,04,37.4,N
IDCJAC0001,68241,2011,05,43.0,N
IDCJAC0001,68241,2011,06,0.0,N
IDCJAC0001,68241,2011,07,3.8,N
IDCJAC0001,68241,2011,08,54.2,N
IDCJAC0001,68241,2011,09,63.6,N
IDCJAC0001,68241,2011,10,158.2,N
IDCJAC0001,68241,2011,11,146.6,N
IDCJAC0001,68241,2011,12,52.6,N
IDCJAC0001,68241,2012,01,45.4,N
IDCJAC0001,68241,2012,02,185.6,N
IDCJAC0001,68241,2012,03,164.8,N
IDCJAC0001,68241,2012,04,84.4,N
IDCJAC0001,68241,2012,05,7.4,N
IDCJAC0001,68241,2012,06,91.4,N
IDCJAC0001,68241,2012,07,31.6,N
IDCJAC0001,68241,2012,08,4.8,N
IDCJAC0001,68241,2012,09,18.4,N
IDCJAC0001,68241,2012,10,73.4,N
IDCJAC0001,68241,2012,11,24.8,N
IDCJAC0001,68241,2012,12,30.2,N
IDCJAC0001,68241,2013,01,167.2,N
IDCJAC0001,68241,2013,02,168.0,N
IDCJAC0001,68241,2013,03,54.0,N
IDCJAC0001,68241,2013,04,104.8,N
IDCJAC0001,68241,2013,05,95.2,N
IDCJAC0001,68241,2013,06,276.4,N
IDCJAC0001,68241,2013,07,18.6,N
IDCJAC0001,68241,2013,08,12.8,N
IDCJAC0001,68241,2013,09,93.6,N
IDCJAC0001,68241,2013,10,6.0,N
IDCJAC0001,68241,2013,11,186.4,N
IDCJAC0001,68241,2013,12,62.0,N
IDCJAC0001,68241,2014,01,42.4,N
IDCJAC0001,68241,2014,02,51.0,N
IDCJAC0001,68241,2014,03,342.2,N
IDCJAC0001,68241,2014,04,47.2,N
IDCJAC0001,68241,2014,05,5.6,N
IDCJAC0001,68241,2014,06,30.2,N
IDCJAC0001,68241,2014,07,2.8,N
IDCJAC0001,68241,2014,08,281.8,N
IDCJAC0001,68241,2014,09,53.0,N
IDCJAC0001,68241,2014,10,58.0,N
IDCJAC0001,68241,2014,11,27.6,N
IDCJAC0001,68241,2014,12,171.8,N
IDCJAC0001,68241,2015,01,112.4,N
IDCJAC0001,68241,2015,02,113.2,N
IDCJAC0001,68241,2015,03,4.2,N
IDCJAC0001,68241,2015,04,261.2,N
IDCJAC0001,68241,2015,05,82.0,N
IDCJAC0001,68241,2015,06,73.8,N
IDCJAC0001,68241,2015,07,30.6,N
IDCJAC0001,68241,2015,08,272.4,N
IDCJAC0001,68241,2015,09,33.4,N
IDCJAC0001,68241,2015,10,9.0,N
IDCJAC0001,68241,2015,11,59.0,N
IDCJAC0001,68241,2015,12,55.2,N
IDCJAC0001,68241,2016,01,178.4,N
IDCJAC0001,68241,2016,02,27.0,N
IDCJAC0001,68241,2016,04,37.2,N
IDCJAC0001,68241,2016,05,11.6,N
IDCJAC0001,68241,2016,06,340.4,N
IDCJAC0001,68241,2016,07,64.6,N
IDCJAC0001,68241,2016,08,57.0,N
IDCJAC0001,68241,2016,09,54.2,N
IDCJAC0001,68241,2016,10,18.8,N
IDCJAC0001,68241,2016,11,31.4,N
IDCJAC0001,68241,2016,12,40.4,N
IDCJAC0001,68241,2017,01,20.4,N
IDCJAC0001,68241,2017,02,248.0,N
IDCJAC0001,68241,2017,03,376.6,N
IDCJAC0001,68241,2017,04,37.4,N
IDCJAC0001,68241,2017,05,30.8,N
IDCJAC0001,68241,2017,06,42.2,N
IDCJAC0001,68241,2017,07,1.4,N
IDCJAC0001,68241,2017,08,24.8,N
IDCJAC0001,68241,2017,09,0.0,N
IDCJAC0001,68241,2017,10,24.0,N
IDCJAC0001,68241,2017,11,116.4,N
IDCJAC0001,68241,2017,12,49.8,N
IDCJAC0001,68241,2018,01,56.0,N
IDCJAC0001,68241,2018,02,116.6,N
IDCJAC0001,68241,2018,03,46.6,N
IDCJAC0001,68241,2018,04,18.2,N
IDCJAC0001,68241,2018,05,12.8,N
IDCJAC0001,68241,2018,06,79.6,N
IDCJAC0001,68241,2018,07,4.6,N
IDCJAC0001,68241,2018,08,19.0,N
IDCJAC0001,68241,2018,09,36.4,N
IDCJAC0001,68241,2018,10,107.0,N
IDCJAC0001,68241,2018,11,91.2,N
IDCJAC0001,68241,2018,12,49.2,N
IDCJAC0001,68241,2019,01,102.6,N
IDCJAC0001,68241,2019,02,30.6,N
IDCJAC0001,68241,2019,03,157.2,N
IDCJAC0001,68241,2019,04,37.2,N
