Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,67119,2007,01,13.3,28,Y
IDCJAC0008,67119,2007,02,16.1,15,Y
IDCJAC0008,67119,2007,03,8.5,31,Y
IDCJAC0008,67119,2007,04,9.0,11,Y
IDCJAC0008,67119,2007,05,2.2,31,Y
IDCJAC0008,67119,2007,06,2.3,13,Y
IDCJAC0008,67119,2007,07,-2.3,17,Y
IDCJAC0008,67119,2007,08,2.7,04,Y
IDCJAC0008,67119,2007,09,4.1,23,Y
IDCJAC0008,67119,2007,10,5.9,13,Y
IDCJAC0008,67119,2007,11,10.4,06,Y
IDCJAC0008,67119,2007,12,11.5,23,Y
IDCJAC0008,67119,2008,01,12.6,24,Y
IDCJAC0008,67119,2008,02,10.4,24,Y
IDCJAC0008,67119,2008,03,7.2,31,Y
IDCJAC0008,67119,2008,04,3.8,29,Y
IDCJAC0008,67119,2008,05,3.7,18,Y
IDCJAC0008,67119,2008,06,2.5,28,Y
IDCJAC0008,67119,2008,07,0.8,27,Y
IDCJAC0008,67119,2008,08,-0.3,12,Y
IDCJAC0008,67119,2008,09,2.7,10,Y
IDCJAC0008,67119,2008,10,5.3,07,Y
IDCJAC0008,67119,2008,11,10.2,24,Y
IDCJAC0008,67119,2008,12,11.1,16,Y
IDCJAC0008,67119,2009,01,12.5,10,Y
IDCJAC0008,67119,2009,02,13.6,28,Y
IDCJAC0008,67119,2009,03,10.3,06,Y
IDCJAC0008,67119,2009,04,6.7,27,Y
IDCJAC0008,67119,2009,05,4.7,14,Y
IDCJAC0008,67119,2009,06,-0.6,11,Y
IDCJAC0008,67119,2009,07,0.0,06,Y
IDCJAC0008,67119,2009,08,0.5,09,Y
IDCJAC0008,67119,2009,09,4.5,11,Y
IDCJAC0008,67119,2009,10,5.8,16,Y
IDCJAC0008,67119,2009,11,11.7,14,Y
IDCJAC0008,67119,2009,12,10.9,03,Y
IDCJAC0008,67119,2010,01,12.3,20,Y
IDCJAC0008,67119,2010,02,14.7,26,Y
IDCJAC0008,67119,2010,03,11.8,17,Y
IDCJAC0008,67119,2010,04,7.3,13,Y
IDCJAC0008,67119,2010,05,3.6,13,Y
IDCJAC0008,67119,2010,06,-1.8,30,Y
IDCJAC0008,67119,2010,07,1.9,18,Y
IDCJAC0008,67119,2010,08,1.2,08,Y
IDCJAC0008,67119,2010,09,3.4,18,Y
IDCJAC0008,67119,2010,10,4.0,17,Y
IDCJAC0008,67119,2010,11,8.6,03,Y
IDCJAC0008,67119,2010,12,9.8,20,Y
IDCJAC0008,67119,2011,01,13.4,30,Y
IDCJAC0008,67119,2011,02,14.2,25,Y
IDCJAC0008,67119,2011,03,12.8,06,Y
IDCJAC0008,67119,2011,04,6.8,12,Y
IDCJAC0008,67119,2011,05,1.6,16,Y
IDCJAC0008,67119,2011,06,1.4,07,Y
IDCJAC0008,67119,2011,07,0.1,12,Y
IDCJAC0008,67119,2011,08,1.0,10,Y
IDCJAC0008,67119,2011,09,2.9,13,Y
IDCJAC0008,67119,2011,10,6.0,01,Y
IDCJAC0008,67119,2011,11,10.9,02,Y
IDCJAC0008,67119,2011,12,9.9,07,Y
IDCJAC0008,67119,2012,01,10.4,12,Y
IDCJAC0008,67119,2012,02,13.1,12,Y
IDCJAC0008,67119,2012,03,10.9,24,Y
IDCJAC0008,67119,2012,04,8.1,25,Y
IDCJAC0008,67119,2012,05,4.6,13,Y
IDCJAC0008,67119,2012,06,0.2,24,Y
IDCJAC0008,67119,2012,07,2.0,02,Y
IDCJAC0008,67119,2012,08,0.1,07,Y
IDCJAC0008,67119,2012,09,2.4,01,Y
IDCJAC0008,67119,2012,10,4.8,13,Y
IDCJAC0008,67119,2012,11,8.8,12,Y
IDCJAC0008,67119,2012,12,9.8,06,Y
IDCJAC0008,67119,2013,01,13.5,15,Y
IDCJAC0008,67119,2013,02,12.9,02,Y
IDCJAC0008,67119,2013,03,11.3,30,Y
IDCJAC0008,67119,2013,04,7.8,23,Y
IDCJAC0008,67119,2013,05,2.4,19,Y
IDCJAC0008,67119,2013,06,2.5,17,Y
IDCJAC0008,67119,2013,07,1.9,06,Y
IDCJAC0008,67119,2013,08,2.3,16,Y
IDCJAC0008,67119,2013,09,5.6,28,Y
IDCJAC0008,67119,2013,10,5.1,15,Y
IDCJAC0008,67119,2013,11,9.5,06,Y
IDCJAC0008,67119,2013,12,9.9,07,Y
IDCJAC0008,67119,2014,01,13.0,27,Y
IDCJAC0008,67119,2014,02,12.8,07,Y
IDCJAC0008,67119,2014,03,10.7,17,Y
IDCJAC0008,67119,2014,04,8.0,22,Y
IDCJAC0008,67119,2014,05,3.6,05,Y
IDCJAC0008,67119,2014,06,4.3,30,Y
IDCJAC0008,67119,2014,07,0.4,12,Y
IDCJAC0008,67119,2014,08,1.5,06,Y
IDCJAC0008,67119,2014,09,3.6,19,Y
IDCJAC0008,67119,2014,10,5.2,02,Y
IDCJAC0008,67119,2014,11,7.5,03,Y
IDCJAC0008,67119,2014,12,13.3,14,Y
IDCJAC0008,67119,2015,01,10.6,30,Y
IDCJAC0008,67119,2015,02,13.2,04,Y
IDCJAC0008,67119,2015,03,8.6,27,Y
IDCJAC0008,67119,2015,04,9.1,28,Y
IDCJAC0008,67119,2015,05,4.1,14,Y
IDCJAC0008,67119,2015,06,1.8,02,Y
IDCJAC0008,67119,2015,07,0.2,04,Y
IDCJAC0008,67119,2015,08,-0.2,05,Y
IDCJAC0008,67119,2015,09,3.2,02,Y
IDCJAC0008,67119,2015,10,9.4,24,Y
IDCJAC0008,67119,2015,11,10.3,17,Y
IDCJAC0008,67119,2015,12,11.0,04,Y
IDCJAC0008,67119,2016,01,12.2,15,Y
IDCJAC0008,67119,2016,02,13.8,02,Y
IDCJAC0008,67119,2016,03,10.6,19,Y
IDCJAC0008,67119,2016,04,10.1,11,Y
IDCJAC0008,67119,2016,05,1.0,30,Y
IDCJAC0008,67119,2016,06,-0.3,26,Y
IDCJAC0008,67119,2016,07,0.6,14,Y
IDCJAC0008,67119,2016,08,2.5,21,Y
IDCJAC0008,67119,2016,09,4.6,05,Y
IDCJAC0008,67119,2016,10,5.9,15,Y
IDCJAC0008,67119,2016,11,9.3,03,Y
IDCJAC0008,67119,2016,12,13.2,20,Y
IDCJAC0008,67119,2017,01,16.0,08,Y
IDCJAC0008,67119,2017,02,13.0,20,Y
IDCJAC0008,67119,2017,03,13.1,31,Y
IDCJAC0008,67119,2017,04,5.7,29,Y
IDCJAC0008,67119,2017,05,1.9,30,Y
IDCJAC0008,67119,2017,06,2.5,25,Y
IDCJAC0008,67119,2017,07,0.2,22,Y
IDCJAC0008,67119,2017,08,2.2,09,Y
IDCJAC0008,67119,2017,09,2.8,18,Y
IDCJAC0008,67119,2017,10,7.3,01,Y
IDCJAC0008,67119,2017,11,9.2,01,Y
IDCJAC0008,67119,2017,12,13.4,10,Y
IDCJAC0008,67119,2018,01,10.5,18,Y
IDCJAC0008,67119,2018,02,13.7,28,Y
IDCJAC0008,67119,2018,03,10.0,27,Y
IDCJAC0008,67119,2018,04,11.0,30,Y
IDCJAC0008,67119,2018,05,3.5,20,Y
IDCJAC0008,67119,2018,06,1.4,24,Y
IDCJAC0008,67119,2018,07,-1.7,16,Y
IDCJAC0008,67119,2018,08,1.0,29,Y
IDCJAC0008,67119,2018,09,4.0,21,Y
IDCJAC0008,67119,2018,10,6.2,01,Y
IDCJAC0008,67119,2018,11,8.2,09,Y
IDCJAC0008,67119,2018,12,11.4,24,Y
IDCJAC0008,67119,2019,01,17.4,06,Y
IDCJAC0008,67119,2019,02,13.0,26,Y
IDCJAC0008,67119,2019,03,7.6,31,Y
IDCJAC0008,67119,2019,04,4.9,28,Y
