Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,23733,2001,05,1.6,31,Y
IDCJAC0008,23733,2001,06,0.7,18,Y
IDCJAC0008,23733,2001,07,0.5,29,Y
IDCJAC0008,23733,2001,08,1.7,03,Y
IDCJAC0008,23733,2001,09,0.8,05,Y
IDCJAC0008,23733,2001,10,2.7,09,Y
IDCJAC0008,23733,2001,11,4.1,11,Y
IDCJAC0008,23733,2001,12,4.2,01,Y
IDCJAC0008,23733,2002,01,5.4,09,Y
IDCJAC0008,23733,2002,02,5.5,11,Y
IDCJAC0008,23733,2002,03,6.0,12,Y
IDCJAC0008,23733,2002,04,2.0,29,Y
IDCJAC0008,23733,2002,05,0.4,29,Y
IDCJAC0008,23733,2002,06,-0.5,30,Y
IDCJAC0008,23733,2002,07,-0.1,30,Y
IDCJAC0008,23733,2002,08,-2.2,25,Y
IDCJAC0008,23733,2002,09,-0.4,11,Y
IDCJAC0008,23733,2002,10,1.7,09,Y
IDCJAC0008,23733,2002,11,1.8,05,Y
IDCJAC0008,23733,2002,12,5.1,07,Y
IDCJAC0008,23733,2003,01,8.7,04,Y
IDCJAC0008,23733,2003,02,7.6,03,Y
IDCJAC0008,23733,2003,03,4.2,24,Y
IDCJAC0008,23733,2003,04,3.4,05,Y
IDCJAC0008,23733,2003,05,1.5,29,Y
IDCJAC0008,23733,2003,06,1.6,10,Y
IDCJAC0008,23733,2003,07,-1.5,20,Y
IDCJAC0008,23733,2003,08,0.1,19,Y
IDCJAC0008,23733,2003,09,0.4,28,Y
IDCJAC0008,23733,2003,10,1.4,11,Y
IDCJAC0008,23733,2003,11,1.5,03,Y
IDCJAC0008,23733,2003,12,6.9,07,Y
IDCJAC0008,23733,2004,01,6.1,19,Y
IDCJAC0008,23733,2004,02,8.1,04,Y
IDCJAC0008,23733,2004,03,5.1,30,Y
IDCJAC0008,23733,2004,04,3.5,29,Y
IDCJAC0008,23733,2004,05,-0.6,11,Y
IDCJAC0008,23733,2004,06,0.2,05,Y
IDCJAC0008,23733,2004,07,0.2,21,Y
IDCJAC0008,23733,2004,08,0.0,16,Y
IDCJAC0008,23733,2004,09,1.6,17,Y
IDCJAC0008,23733,2004,10,1.0,16,Y
IDCJAC0008,23733,2004,11,2.9,03,Y
IDCJAC0008,23733,2004,12,5.1,02,Y
IDCJAC0008,23733,2005,01,6.5,08,Y
IDCJAC0008,23733,2005,02,6.6,13,Y
IDCJAC0008,23733,2005,03,4.5,26,Y
IDCJAC0008,23733,2005,04,1.0,15,Y
IDCJAC0008,23733,2005,05,0.5,19,Y
IDCJAC0008,23733,2005,06,-0.2,03,Y
IDCJAC0008,23733,2005,07,0.0,19,Y
IDCJAC0008,23733,2005,08,1.3,24,Y
IDCJAC0008,23733,2005,09,1.6,01,Y
IDCJAC0008,23733,2005,10,0.8,14,Y
IDCJAC0008,23733,2005,11,4.8,13,Y
IDCJAC0008,23733,2005,12,7.0,16,Y
IDCJAC0008,23733,2006,01,7.0,27,Y
IDCJAC0008,23733,2006,02,7.0,12,Y
IDCJAC0008,23733,2006,03,7.0,14,Y
IDCJAC0008,23733,2006,04,1.7,16,Y
IDCJAC0008,23733,2006,05,-1.0,25,Y
IDCJAC0008,23733,2006,06,-3.0,15,Y
IDCJAC0008,23733,2006,07,-0.7,20,Y
IDCJAC0008,23733,2006,08,-1.9,10,Y
IDCJAC0008,23733,2006,09,0.9,25,Y
IDCJAC0008,23733,2006,10,0.7,06,Y
IDCJAC0008,23733,2006,11,2.0,14,Y
IDCJAC0008,23733,2006,12,4.9,12,Y
IDCJAC0008,23733,2007,01,9.0,09,Y
IDCJAC0008,23733,2007,02,8.3,09,Y
IDCJAC0008,23733,2007,03,5.0,26,Y
IDCJAC0008,23733,2007,04,4.0,07,Y
IDCJAC0008,23733,2007,05,4.0,30,Y
IDCJAC0008,23733,2007,06,-2.4,23,Y
IDCJAC0008,23733,2007,07,-0.9,20,Y
IDCJAC0008,23733,2007,08,0.0,14,Y
IDCJAC0008,23733,2007,09,-0.1,15,Y
IDCJAC0008,23733,2007,10,0.5,08,Y
IDCJAC0008,23733,2007,11,5.5,11,Y
IDCJAC0008,23733,2007,12,4.8,10,Y
IDCJAC0008,23733,2008,01,7.0,15,Y
IDCJAC0008,23733,2008,02,5.2,29,Y
IDCJAC0008,23733,2008,03,3.5,28,Y
IDCJAC0008,23733,2008,04,2.6,29,Y
IDCJAC0008,23733,2008,05,2.5,23,Y
IDCJAC0008,23733,2008,06,0.4,16,Y
IDCJAC0008,23733,2008,07,-1.9,24,Y
IDCJAC0008,23733,2008,08,-0.7,28,Y
IDCJAC0008,23733,2008,09,-0.2,09,Y
IDCJAC0008,23733,2008,10,1.0,05,Y
IDCJAC0008,23733,2008,11,3.8,23,Y
IDCJAC0008,23733,2008,12,2.7,08,Y
IDCJAC0008,23733,2009,01,5.5,03,Y
IDCJAC0008,23733,2009,02,6.5,25,Y
IDCJAC0008,23733,2009,03,4.9,28,Y
IDCJAC0008,23733,2009,04,4.7,29,Y
IDCJAC0008,23733,2009,05,3.0,31,Y
IDCJAC0008,23733,2009,06,0.6,11,Y
IDCJAC0008,23733,2009,07,0.0,06,Y
IDCJAC0008,23733,2009,08,-0.5,08,Y
IDCJAC0008,23733,2009,09,0.5,10,Y
IDCJAC0008,23733,2009,10,1.3,18,Y
IDCJAC0008,23733,2009,11,5.6,06,Y
IDCJAC0008,23733,2009,12,4.7,09,Y
IDCJAC0008,23733,2010,01,6.5,19,Y
IDCJAC0008,23733,2010,02,7.9,06,Y
IDCJAC0008,23733,2010,03,5.9,23,Y
IDCJAC0008,23733,2010,04,3.0,12,Y
IDCJAC0008,23733,2010,05,1.0,15,Y
IDCJAC0008,23733,2010,06,-1.2,15,Y
IDCJAC0008,23733,2010,07,-0.8,05,Y
IDCJAC0008,23733,2010,08,-0.1,17,Y
IDCJAC0008,23733,2010,09,0.5,30,Y
IDCJAC0008,23733,2010,10,2.0,25,Y
IDCJAC0008,23733,2010,11,0.9,01,Y
IDCJAC0008,23733,2010,12,5.4,22,Y
IDCJAC0008,23733,2011,01,7.6,04,Y
IDCJAC0008,23733,2011,02,5.1,07,Y
IDCJAC0008,23733,2011,03,5.0,02,Y
IDCJAC0008,23733,2011,04,4.8,23,Y
IDCJAC0008,23733,2011,05,1.6,31,Y
IDCJAC0008,23733,2011,06,0.0,14,Y
IDCJAC0008,23733,2011,07,-2.5,22,Y
IDCJAC0008,23733,2011,08,1.2,31,Y
IDCJAC0008,23733,2011,09,2.0,12,Y
IDCJAC0008,23733,2011,10,1.7,03,Y
IDCJAC0008,23733,2011,11,5.5,21,Y
IDCJAC0008,23733,2011,12,6.2,02,Y
IDCJAC0008,23733,2012,01,9.0,16,Y
IDCJAC0008,23733,2012,02,8.4,09,Y
IDCJAC0008,23733,2012,03,7.0,26,Y
IDCJAC0008,23733,2012,04,4.2,11,Y
IDCJAC0008,23733,2012,05,0.0,16,Y
IDCJAC0008,23733,2012,06,-0.3,11,Y
IDCJAC0008,23733,2012,07,-0.1,06,Y
IDCJAC0008,23733,2012,08,0.0,01,Y
IDCJAC0008,23733,2012,09,2.2,25,Y
IDCJAC0008,23733,2012,10,2.7,11,Y
IDCJAC0008,23733,2012,11,5.1,10,Y
IDCJAC0008,23733,2012,12,4.2,06,Y
IDCJAC0008,23733,2013,01,7.4,30,Y
IDCJAC0008,23733,2013,02,9.0,01,Y
IDCJAC0008,23733,2013,03,6.4,18,Y
IDCJAC0008,23733,2013,04,5.6,17,Y
IDCJAC0008,23733,2013,05,3.8,18,Y
IDCJAC0008,23733,2013,06,1.2,19,Y
IDCJAC0008,23733,2013,07,1.2,09,Y
IDCJAC0008,23733,2013,08,2.3,08,Y
IDCJAC0008,23733,2013,09,5.4,27,Y
IDCJAC0008,23733,2013,10,2.2,25,Y
IDCJAC0008,23733,2013,11,4.9,01,Y
IDCJAC0008,23733,2013,12,5.7,24,Y
IDCJAC0008,23733,2014,01,8.7,08,Y
IDCJAC0008,23733,2014,02,8.7,20,Y
IDCJAC0008,23733,2014,03,7.3,14,Y
IDCJAC0008,23733,2014,04,3.5,25,Y
IDCJAC0008,23733,2014,05,2.7,08,Y
IDCJAC0008,23733,2014,06,3.0,10,Y
IDCJAC0008,23733,2014,07,1.8,22,Y
IDCJAC0008,23733,2014,08,-1.4,04,Y
IDCJAC0008,23733,2014,09,1.9,03,Y
IDCJAC0008,23733,2014,10,3.0,15,Y
IDCJAC0008,23733,2014,11,5.2,06,Y
IDCJAC0008,23733,2014,12,6.3,26,Y
IDCJAC0008,23733,2015,01,8.9,16,Y
IDCJAC0008,23733,2015,02,8.0,10,Y
IDCJAC0008,23733,2015,03,5.6,22,Y
IDCJAC0008,23733,2015,04,3.0,20,Y
IDCJAC0008,23733,2015,05,1.4,23,Y
IDCJAC0008,23733,2015,06,0.1,03,Y
IDCJAC0008,23733,2015,07,-1.7,20,Y
IDCJAC0008,23733,2015,08,0.7,31,Y
IDCJAC0008,23733,2015,09,1.0,08,Y
IDCJAC0008,23733,2015,10,4.6,14,Y
IDCJAC0008,23733,2015,11,4.6,27,Y
IDCJAC0008,23733,2015,12,4.6,02,Y
IDCJAC0008,23733,2016,01,8.8,16,Y
IDCJAC0008,23733,2016,02,6.8,21,Y
IDCJAC0008,23733,2016,03,6.0,30,Y
IDCJAC0008,23733,2016,04,3.8,18,Y
IDCJAC0008,23733,2016,05,4.1,29,Y
IDCJAC0008,23733,2016,06,0.5,13,Y
IDCJAC0008,23733,2016,07,0.5,16,Y
IDCJAC0008,23733,2016,08,0.0,25,Y
IDCJAC0008,23733,2016,09,2.4,23,Y
IDCJAC0008,23733,2016,10,1.5,19,Y
IDCJAC0008,23733,2016,11,5.0,03,Y
IDCJAC0008,23733,2016,12,6.2,03,Y
IDCJAC0008,23733,2017,01,9.8,25,Y
IDCJAC0008,23733,2017,02,6.6,26,Y
IDCJAC0008,23733,2017,03,7.0,31,Y
IDCJAC0008,23733,2017,04,5.7,03,Y
IDCJAC0008,23733,2017,05,2.0,31,Y
IDCJAC0008,23733,2017,06,0.7,11,Y
IDCJAC0008,23733,2017,07,1.0,20,Y
IDCJAC0008,23733,2017,08,0.5,29,Y
IDCJAC0008,23733,2017,09,3.8,09,Y
IDCJAC0008,23733,2017,10,3.4,10,Y
IDCJAC0008,23733,2017,11,3.0,04,Y
IDCJAC0008,23733,2017,12,7.1,08,Y
IDCJAC0008,23733,2018,01,10.2,10,Y
IDCJAC0008,23733,2018,02,6.2,26,Y
IDCJAC0008,23733,2018,03,6.0,21,Y
IDCJAC0008,23733,2018,04,5.3,28,Y
IDCJAC0008,23733,2018,05,3.7,16,Y
IDCJAC0008,23733,2018,06,-1.5,26,Y
IDCJAC0008,23733,2018,07,-1.4,13,Y
IDCJAC0008,23733,2018,08,2.0,22,Y
IDCJAC0008,23733,2018,09,-0.6,04,Y
IDCJAC0008,23733,2018,10,3.8,11,Y
IDCJAC0008,23733,2018,11,3.1,08,Y
IDCJAC0008,23733,2018,12,8.8,02,Y
IDCJAC0008,23733,2019,01,9.2,10,Y
IDCJAC0008,23733,2019,02,6.2,14,Y
IDCJAC0008,23733,2019,03,5.1,07,Y
IDCJAC0008,23733,2019,04,2.0,11,Y
