Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,33119,2004,05,12.5,30,Y
IDCJAC0008,33119,2004,06,8.2,22,Y
IDCJAC0008,33119,2004,07,5.3,20,Y
IDCJAC0008,33119,2004,08,8.0,12,Y
IDCJAC0008,33119,2004,09,10.6,03,Y
IDCJAC0008,33119,2004,10,16.3,16,Y
IDCJAC0008,33119,2004,11,17.8,29,Y
IDCJAC0008,33119,2004,12,18.4,01,Y
IDCJAC0008,33119,2005,01,18.4,02,Y
IDCJAC0008,33119,2005,02,21.3,23,Y
IDCJAC0008,33119,2005,03,19.9,29,Y
IDCJAC0008,33119,2005,04,18.2,30,Y
IDCJAC0008,33119,2005,05,10.3,29,Y
IDCJAC0008,33119,2005,06,8.4,25,Y
IDCJAC0008,33119,2005,07,7.5,11,Y
IDCJAC0008,33119,2005,08,7.3,14,Y
IDCJAC0008,33119,2005,09,11.7,18,Y
IDCJAC0008,33119,2005,10,15.7,07,Y
IDCJAC0008,33119,2005,11,20.3,20,Y
IDCJAC0008,33119,2005,12,21.7,30,Y
IDCJAC0008,33119,2006,01,21.9,31,Y
IDCJAC0008,33119,2006,02,21.1,28,Y
IDCJAC0008,33119,2006,03,19.8,28,Y
IDCJAC0008,33119,2006,04,17.0,27,Y
IDCJAC0008,33119,2006,05,10.1,25,Y
IDCJAC0008,33119,2006,06,9.2,05,Y
IDCJAC0008,33119,2006,07,9.3,05,Y
IDCJAC0008,33119,2006,08,8.9,11,Y
IDCJAC0008,33119,2006,09,11.4,11,Y
IDCJAC0008,33119,2006,10,14.8,07,Y
IDCJAC0008,33119,2006,11,18.2,27,Y
IDCJAC0008,33119,2006,12,18.4,28,Y
IDCJAC0008,33119,2007,01,20.6,08,Y
IDCJAC0008,33119,2007,02,20.7,03,Y
IDCJAC0008,33119,2007,03,18.7,29,Y
IDCJAC0008,33119,2007,04,17.5,18,Y
IDCJAC0008,33119,2007,05,16.4,05,Y
IDCJAC0008,33119,2007,06,8.8,28,Y
IDCJAC0008,33119,2007,07,5.3,20,Y
IDCJAC0008,33119,2007,08,7.5,07,Y
IDCJAC0008,33119,2007,09,14.0,11,Y
IDCJAC0008,33119,2007,10,15.8,16,Y
IDCJAC0008,33119,2007,11,19.3,22,Y
IDCJAC0008,33119,2007,12,18.4,01,Y
IDCJAC0008,33119,2008,01,21.2,04,Y
IDCJAC0008,33119,2008,02,21.4,21,Y
IDCJAC0008,33119,2008,03,17.7,30,Y
IDCJAC0008,33119,2008,04,15.4,30,Y
IDCJAC0008,33119,2008,05,10.4,19,Y
IDCJAC0008,33119,2008,06,10.5,22,Y
IDCJAC0008,33119,2008,07,7.3,11,Y
IDCJAC0008,33119,2008,08,7.3,09,Y
IDCJAC0008,33119,2008,09,14.2,07,Y
IDCJAC0008,33119,2008,10,13.9,24,Y
IDCJAC0008,33119,2008,11,18.2,04,Y
IDCJAC0008,33119,2008,12,20.2,24,Y
IDCJAC0008,33119,2009,01,22.4,11,Y
IDCJAC0008,33119,2009,02,22.2,15,Y
IDCJAC0008,33119,2009,03,19.4,30,Y
IDCJAC0008,33119,2009,04,16.1,30,Y
IDCJAC0008,33119,2009,05,12.1,17,Y
IDCJAC0008,33119,2009,06,8.2,12,Y
IDCJAC0008,33119,2009,07,7.5,18,Y
IDCJAC0008,33119,2009,08,10.7,02,Y
IDCJAC0008,33119,2009,09,14.3,25,Y
IDCJAC0008,33119,2009,10,15.5,05,Y
IDCJAC0008,33119,2009,11,17.3,04,Y
IDCJAC0008,33119,2009,12,18.4,06,Y
IDCJAC0008,33119,2010,01,21.6,14,Y
IDCJAC0008,33119,2010,02,22.6,09,Y
IDCJAC0008,33119,2010,03,18.2,22,Y
IDCJAC0008,33119,2010,04,19.8,13,Y
IDCJAC0008,33119,2010,05,11.9,31,Y
IDCJAC0008,33119,2010,06,10.3,01,Y
IDCJAC0008,33119,2010,07,10.5,16,Y
IDCJAC0008,33119,2010,08,9.3,14,Y
IDCJAC0008,33119,2010,09,15.0,01,Y
IDCJAC0008,33119,2010,10,13.1,17,Y
IDCJAC0008,33119,2010,11,17.8,06,Y
IDCJAC0008,33119,2010,12,21.3,01,Y
IDCJAC0008,33119,2011,01,19.0,08,Y
IDCJAC0008,33119,2011,02,22.1,23,Y
IDCJAC0008,33119,2011,03,21.4,31,Y
IDCJAC0008,33119,2011,04,16.1,30,Y
IDCJAC0008,33119,2011,05,9.2,26,Y
IDCJAC0008,33119,2011,06,8.3,24,Y
IDCJAC0008,33119,2011,07,8.1,11,Y
IDCJAC0008,33119,2011,08,10.4,21,Y
IDCJAC0008,33119,2011,09,10.3,11,Y
IDCJAC0008,33119,2011,10,12.9,03,Y
IDCJAC0008,33119,2011,11,17.3,03,Y
IDCJAC0008,33119,2011,12,20.1,29,Y
IDCJAC0008,33119,2012,01,20.0,05,Y
IDCJAC0008,33119,2012,02,22.3,19,Y
IDCJAC0008,33119,2012,03,19.3,31,Y
IDCJAC0008,33119,2012,04,16.7,28,Y
IDCJAC0008,33119,2012,05,10.4,28,Y
IDCJAC0008,33119,2012,06,8.4,19,Y
IDCJAC0008,33119,2012,07,6.3,04,Y
IDCJAC0008,33119,2012,08,7.2,12,Y
IDCJAC0008,33119,2012,09,11.7,02,Y
IDCJAC0008,33119,2012,10,13.0,14,Y
IDCJAC0008,33119,2012,11,17.9,15,Y
IDCJAC0008,33119,2012,12,19.4,15,Y
IDCJAC0008,33119,2013,01,22.0,09,Y
IDCJAC0008,33119,2013,02,20.7,04,Y
IDCJAC0008,33119,2013,03,18.8,15,Y
IDCJAC0008,33119,2013,04,18.5,07,Y
IDCJAC0008,33119,2013,05,12.6,25,Y
IDCJAC0008,33119,2013,06,9.6,24,Y
IDCJAC0008,33119,2013,07,9.9,25,Y
IDCJAC0008,33119,2013,08,10.9,10,Y
IDCJAC0008,33119,2013,09,15.5,09,Y
IDCJAC0008,33119,2013,10,15.6,06,Y
IDCJAC0008,33119,2013,11,17.1,10,Y
IDCJAC0008,33119,2013,12,18.8,04,Y
IDCJAC0008,33119,2014,01,21.7,22,Y
IDCJAC0008,33119,2014,02,20.5,14,Y
IDCJAC0008,33119,2014,03,19.4,15,Y
IDCJAC0008,33119,2014,04,17.4,21,Y
IDCJAC0008,33119,2014,05,11.3,05,Y
IDCJAC0008,33119,2014,06,9.9,30,Y
IDCJAC0008,33119,2014,07,6.5,20,Y
IDCJAC0008,33119,2014,08,9.9,20,Y
IDCJAC0008,33119,2014,09,10.1,04,Y
IDCJAC0008,33119,2014,10,13.6,16,Y
IDCJAC0008,33119,2014,11,17.9,12,Y
IDCJAC0008,33119,2014,12,21.1,15,Y
IDCJAC0008,33119,2015,01,20.3,21,Y
IDCJAC0008,33119,2015,02,21.3,04,Y
IDCJAC0008,33119,2015,03,20.4,18,Y
IDCJAC0008,33119,2015,04,13.1,28,Y
IDCJAC0008,33119,2015,05,12.9,23,Y
IDCJAC0008,33119,2015,06,11.9,07,Y
IDCJAC0008,33119,2015,07,7.3,18,Y
IDCJAC0008,33119,2015,08,8.3,08,Y
IDCJAC0008,33119,2015,09,13.4,05,Y
IDCJAC0008,33119,2015,10,15.9,14,Y
IDCJAC0008,33119,2015,11,19.2,19,Y
IDCJAC0008,33119,2015,12,20.8,10,Y
IDCJAC0008,33119,2016,01,20.1,21,Y
IDCJAC0008,33119,2016,02,21.5,26,Y
IDCJAC0008,33119,2016,03,20.5,26,Y
IDCJAC0008,33119,2016,04,19.7,23,Y
IDCJAC0008,33119,2016,05,15.3,13,Y
IDCJAC0008,33119,2016,06,9.0,29,Y
IDCJAC0008,33119,2016,07,10.3,08,Y
IDCJAC0008,33119,2016,08,8.4,28,Y
IDCJAC0008,33119,2016,09,13.9,05,Y
IDCJAC0008,33119,2016,10,14.3,24,Y
IDCJAC0008,33119,2016,11,17.2,16,Y
IDCJAC0008,33119,2016,12,20.5,01,Y
IDCJAC0008,33119,2017,01,21.3,21,Y
IDCJAC0008,33119,2017,02,22.1,18,Y
IDCJAC0008,33119,2017,03,19.1,10,Y
IDCJAC0008,33119,2017,04,11.2,29,Y
IDCJAC0008,33119,2017,05,13.4,11,Y
IDCJAC0008,33119,2017,06,9.3,09,Y
IDCJAC0008,33119,2017,07,9.8,20,Y
IDCJAC0008,33119,2017,08,10.7,21,Y
IDCJAC0008,33119,2017,09,12.8,09,Y
IDCJAC0008,33119,2017,10,17.9,26,Y
IDCJAC0008,33119,2017,11,18.9,11,Y
IDCJAC0008,33119,2017,12,21.2,25,Y
IDCJAC0008,33119,2018,01,19.8,20,Y
IDCJAC0008,33119,2018,02,19.3,21,Y
IDCJAC0008,33119,2018,03,20.0,15,Y
IDCJAC0008,33119,2018,04,16.8,27,Y
IDCJAC0008,33119,2018,05,10.9,14,Y
IDCJAC0008,33119,2018,06,7.4,19,Y
IDCJAC0008,33119,2018,07,8.9,10,Y
IDCJAC0008,33119,2018,08,7.4,21,Y
IDCJAC0008,33119,2018,09,13.8,03,Y
IDCJAC0008,33119,2018,10,14.9,04,Y
IDCJAC0008,33119,2018,11,19.0,04,Y
IDCJAC0008,33119,2018,12,20.5,07,Y
IDCJAC0008,33119,2019,01,21.5,24,Y
IDCJAC0008,33119,2019,02,21.0,26,Y
IDCJAC0008,33119,2019,03,21.7,03,Y
IDCJAC0008,33119,2019,04,19.1,10,Y
