Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40405,2007,02,69.0,N
IDCJAC0001,40405,2007,03,50.2,N
IDCJAC0001,40405,2007,04,43.2,N
IDCJAC0001,40405,2007,05,30.8,N
IDCJAC0001,40405,2007,06,121.8,N
IDCJAC0001,40405,2007,07,4.2,N
IDCJAC0001,40405,2007,08,272.2,N
IDCJAC0001,40405,2007,09,100.2,N
IDCJAC0001,40405,2007,10,95.0,N
IDCJAC0001,40405,2007,11,119.8,N
IDCJAC0001,40405,2007,12,94.8,N
IDCJAC0001,40405,2008,01,183.0,N
IDCJAC0001,40405,2008,03,87.8,N
IDCJAC0001,40405,2008,04,55.4,N
IDCJAC0001,40405,2008,05,266.2,N
IDCJAC0001,40405,2008,06,70.2,N
IDCJAC0001,40405,2008,07,174.6,N
IDCJAC0001,40405,2008,08,5.6,N
IDCJAC0001,40405,2008,09,22.4,N
IDCJAC0001,40405,2008,10,52.0,N
IDCJAC0001,40405,2008,11,105.8,N
IDCJAC0001,40405,2008,12,37.8,N
IDCJAC0001,40405,2009,01,157.6,N
IDCJAC0001,40405,2009,02,149.2,N
IDCJAC0001,40405,2009,03,129.2,N
IDCJAC0001,40405,2009,04,41.8,N
IDCJAC0001,40405,2009,05,89.6,N
IDCJAC0001,40405,2009,06,64.8,N
IDCJAC0001,40405,2009,07,2.8,N
IDCJAC0001,40405,2009,08,3.8,N
IDCJAC0001,40405,2009,09,69.4,N
IDCJAC0001,40405,2009,10,9.8,N
IDCJAC0001,40405,2009,11,14.2,N
IDCJAC0001,40405,2009,12,173.8,N
IDCJAC0001,40405,2010,01,59.2,N
IDCJAC0001,40405,2010,02,168.8,N
IDCJAC0001,40405,2010,03,218.0,N
IDCJAC0001,40405,2010,04,134.4,N
IDCJAC0001,40405,2010,05,36.8,N
IDCJAC0001,40405,2010,06,64.8,N
IDCJAC0001,40405,2010,07,28.0,N
IDCJAC0001,40405,2010,08,119.8,N
IDCJAC0001,40405,2010,09,109.6,N
IDCJAC0001,40405,2010,10,48.8,N
IDCJAC0001,40405,2010,11,64.6,N
IDCJAC0001,40405,2010,12,550.6,Y
IDCJAC0001,40405,2011,01,184.0,Y
IDCJAC0001,40405,2011,02,92.8,N
IDCJAC0001,40405,2011,03,213.0,N
IDCJAC0001,40405,2011,04,89.2,N
IDCJAC0001,40405,2011,05,93.2,N
IDCJAC0001,40405,2011,06,32.4,N
IDCJAC0001,40405,2011,07,31.4,N
IDCJAC0001,40405,2011,08,108.0,N
IDCJAC0001,40405,2011,09,25.8,N
IDCJAC0001,40405,2011,10,100.4,N
IDCJAC0001,40405,2011,11,0.2,N
IDCJAC0001,40405,2011,12,281.6,N
IDCJAC0001,40405,2012,01,299.4,N
IDCJAC0001,40405,2012,02,86.6,N
IDCJAC0001,40405,2012,03,349.2,N
IDCJAC0001,40405,2012,04,101.4,N
IDCJAC0001,40405,2012,05,82.0,N
IDCJAC0001,40405,2012,06,225.4,N
IDCJAC0001,40405,2012,07,64.2,N
IDCJAC0001,40405,2012,08,4.2,N
IDCJAC0001,40405,2012,09,5.8,N
IDCJAC0001,40405,2012,10,35.0,N
IDCJAC0001,40405,2012,11,65.8,N
IDCJAC0001,40405,2012,12,61.2,N
IDCJAC0001,40405,2013,01,336.4,N
IDCJAC0001,40405,2013,02,335.2,N
IDCJAC0001,40405,2013,03,99.2,N
IDCJAC0001,40405,2013,04,33.0,N
IDCJAC0001,40405,2013,05,76.4,N
IDCJAC0001,40405,2013,06,40.8,N
IDCJAC0001,40405,2013,07,53.4,N
IDCJAC0001,40405,2013,08,0.4,N
IDCJAC0001,40405,2013,09,4.6,N
IDCJAC0001,40405,2013,10,7.0,N
IDCJAC0001,40405,2013,11,43.8,N
IDCJAC0001,40405,2013,12,60.0,N
IDCJAC0001,40405,2014,01,18.2,N
IDCJAC0001,40405,2014,02,48.6,N
IDCJAC0001,40405,2014,03,130.4,N
IDCJAC0001,40405,2014,04,39.8,N
IDCJAC0001,40405,2014,05,116.0,N
IDCJAC0001,40405,2014,06,42.2,N
IDCJAC0001,40405,2014,07,7.4,N
IDCJAC0001,40405,2014,08,203.4,N
IDCJAC0001,40405,2014,09,25.2,N
IDCJAC0001,40405,2014,10,7.4,N
IDCJAC0001,40405,2014,11,39.0,N
IDCJAC0001,40405,2014,12,167.0,N
IDCJAC0001,40405,2015,01,114.0,N
IDCJAC0001,40405,2015,02,137.8,N
IDCJAC0001,40405,2015,03,30.6,N
IDCJAC0001,40405,2015,04,89.4,N
IDCJAC0001,40405,2015,05,69.4,N
IDCJAC0001,40405,2015,06,52.4,N
IDCJAC0001,40405,2015,07,21.0,N
IDCJAC0001,40405,2015,08,16.2,N
IDCJAC0001,40405,2015,09,50.2,N
IDCJAC0001,40405,2015,10,41.2,N
IDCJAC0001,40405,2015,11,128.4,N
IDCJAC0001,40405,2015,12,74.4,N
IDCJAC0001,40405,2016,01,178.6,N
IDCJAC0001,40405,2016,02,108.4,N
IDCJAC0001,40405,2016,03,47.6,N
IDCJAC0001,40405,2016,04,64.4,N
IDCJAC0001,40405,2016,05,10.2,N
IDCJAC0001,40405,2016,06,120.0,N
IDCJAC0001,40405,2016,07,23.2,N
IDCJAC0001,40405,2016,08,28.2,N
IDCJAC0001,40405,2016,09,71.8,N
IDCJAC0001,40405,2016,10,36.6,N
IDCJAC0001,40405,2016,11,42.0,N
IDCJAC0001,40405,2016,12,40.6,N
IDCJAC0001,40405,2017,01,26.4,N
IDCJAC0001,40405,2017,02,2.2,N
IDCJAC0001,40405,2017,03,325.6,N
IDCJAC0001,40405,2017,04,51.2,N
IDCJAC0001,40405,2017,05,54.8,N
IDCJAC0001,40405,2017,06,25.2,N
IDCJAC0001,40405,2017,07,12.8,N
IDCJAC0001,40405,2017,08,14.4,N
IDCJAC0001,40405,2017,09,0.0,N
IDCJAC0001,40405,2017,10,427.8,N
IDCJAC0001,40405,2017,11,133.6,N
IDCJAC0001,40405,2017,12,134.0,N
IDCJAC0001,40405,2018,01,85.0,N
IDCJAC0001,40405,2018,02,176.4,N
IDCJAC0001,40405,2018,03,105.8,N
IDCJAC0001,40405,2018,04,66.0,N
IDCJAC0001,40405,2018,05,137.4,N
IDCJAC0001,40405,2018,06,18.0,N
IDCJAC0001,40405,2018,07,4.2,N
IDCJAC0001,40405,2018,08,15.2,N
IDCJAC0001,40405,2018,09,8.2,N
IDCJAC0001,40405,2018,10,172.0,N
IDCJAC0001,40405,2018,11,46.4,N
IDCJAC0001,40405,2018,12,77.6,N
IDCJAC0001,40405,2019,01,2.8,N
IDCJAC0001,40405,2019,02,33.0,N
IDCJAC0001,40405,2019,03,223.8,N
IDCJAC0001,40405,2019,04,54.6,N
