Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40068,2006,06,11.4,12,Y
IDCJAC0008,40068,2006,07,10.3,17,Y
IDCJAC0008,40068,2006,08,12.3,05,Y
IDCJAC0008,40068,2006,09,13.3,11,Y
IDCJAC0008,40068,2006,10,16.5,12,Y
IDCJAC0008,40068,2006,11,14.8,17,Y
IDCJAC0008,40068,2006,12,16.2,27,Y
IDCJAC0008,40068,2007,01,19.1,04,Y
IDCJAC0008,40068,2007,02,20.4,18,Y
IDCJAC0008,40068,2007,03,18.7,28,Y
IDCJAC0008,40068,2007,04,17.4,08,Y
IDCJAC0008,40068,2007,05,16.8,27,Y
IDCJAC0008,40068,2007,06,8.3,20,Y
IDCJAC0008,40068,2007,07,9.1,09,Y
IDCJAC0008,40068,2007,08,12.2,21,Y
IDCJAC0008,40068,2007,09,14.0,23,Y
IDCJAC0008,40068,2007,10,16.3,19,Y
IDCJAC0008,40068,2007,11,17.5,07,Y
IDCJAC0008,40068,2007,12,18.8,28,Y
IDCJAC0008,40068,2008,01,19.7,04,Y
IDCJAC0008,40068,2008,02,20.5,06,Y
IDCJAC0008,40068,2008,03,17.0,29,Y
IDCJAC0008,40068,2008,04,15.4,30,Y
IDCJAC0008,40068,2008,05,11.4,18,Y
IDCJAC0008,40068,2008,06,12.1,14,Y
IDCJAC0008,40068,2008,07,8.4,29,Y
IDCJAC0008,40068,2008,08,8.5,12,Y
IDCJAC0008,40068,2008,09,12.5,07,Y
IDCJAC0008,40068,2008,10,13.2,23,Y
IDCJAC0008,40068,2008,11,17.6,24,Y
IDCJAC0008,40068,2008,12,20.7,23,Y
IDCJAC0008,40068,2009,01,20.3,03,Y
IDCJAC0008,40068,2009,02,19.7,11,Y
IDCJAC0008,40068,2009,03,18.9,28,Y
IDCJAC0008,40068,2009,04,18.0,28,Y
IDCJAC0008,40068,2009,05,15.6,22,Y
IDCJAC0008,40068,2009,06,8.7,11,Y
IDCJAC0008,40068,2009,07,8.5,17,Y
IDCJAC0008,40068,2009,08,13.4,01,Y
IDCJAC0008,40068,2009,09,14.2,01,Y
IDCJAC0008,40068,2009,10,15.1,08,Y
IDCJAC0008,40068,2009,11,18.6,03,Y
IDCJAC0008,40068,2009,12,19.2,01,Y
IDCJAC0008,40068,2010,01,21.2,30,Y
IDCJAC0008,40068,2010,02,21.3,21,Y
IDCJAC0008,40068,2010,03,20.0,14,Y
IDCJAC0008,40068,2010,04,18.5,18,Y
IDCJAC0008,40068,2010,05,13.5,31,Y
IDCJAC0008,40068,2010,06,11.2,12,Y
IDCJAC0008,40068,2010,07,12.2,15,Y
IDCJAC0008,40068,2010,08,9.6,03,Y
IDCJAC0008,40068,2010,09,15.7,18,Y
IDCJAC0008,40068,2010,10,11.8,17,Y
IDCJAC0008,40068,2010,11,17.6,05,Y
IDCJAC0008,40068,2010,12,19.1,20,Y
IDCJAC0008,40068,2011,01,18.2,07,Y
IDCJAC0008,40068,2011,02,20.3,23,Y
IDCJAC0008,40068,2011,03,19.7,31,Y
IDCJAC0008,40068,2011,04,17.4,28,Y
IDCJAC0008,40068,2011,05,10.8,25,Y
IDCJAC0008,40068,2011,06,11.2,23,Y
IDCJAC0008,40068,2011,07,8.8,10,Y
IDCJAC0008,40068,2011,08,12.2,12,Y
IDCJAC0008,40068,2011,09,10.2,10,Y
IDCJAC0008,40068,2011,10,12.4,04,Y
IDCJAC0008,40068,2011,11,18.6,03,Y
IDCJAC0008,40068,2011,12,17.8,08,Y
IDCJAC0008,40068,2012,01,19.0,16,Y
IDCJAC0008,40068,2012,02,20.2,24,Y
IDCJAC0008,40068,2012,03,20.7,29,Y
IDCJAC0008,40068,2012,04,13.9,26,Y
IDCJAC0008,40068,2012,05,10.6,26,Y
IDCJAC0008,40068,2012,06,10.1,06,Y
IDCJAC0008,40068,2012,07,10.7,03,Y
IDCJAC0008,40068,2012,08,10.6,10,Y
IDCJAC0008,40068,2012,09,12.5,01,Y
IDCJAC0008,40068,2012,10,13.7,12,Y
IDCJAC0008,40068,2012,11,17.4,12,Y
IDCJAC0008,40068,2012,12,18.8,13,Y
IDCJAC0008,40068,2013,01,21.9,05,Y
IDCJAC0008,40068,2013,02,19.7,06,Y
IDCJAC0008,40068,2013,03,19.0,14,Y
IDCJAC0008,40068,2013,04,17.5,21,Y
IDCJAC0008,40068,2013,05,13.2,17,Y
IDCJAC0008,40068,2013,06,10.5,26,Y
IDCJAC0008,40068,2013,07,11.2,24,Y
IDCJAC0008,40068,2013,08,10.3,21,Y
IDCJAC0008,40068,2013,09,16.8,11,Y
IDCJAC0008,40068,2013,10,16.5,05,Y
IDCJAC0008,40068,2013,11,13.3,19,Y
IDCJAC0008,40068,2013,12,18.7,01,Y
IDCJAC0008,40068,2014,01,19.9,29,Y
IDCJAC0008,40068,2014,02,20.2,06,Y
IDCJAC0008,40068,2014,03,19.4,11,Y
IDCJAC0008,40068,2014,04,18.5,29,Y
IDCJAC0008,40068,2014,05,12.0,04,Y
IDCJAC0008,40068,2014,06,11.5,30,Y
IDCJAC0008,40068,2014,07,9.2,19,Y
IDCJAC0008,40068,2014,08,11.7,28,Y
IDCJAC0008,40068,2014,09,11.9,03,Y
IDCJAC0008,40068,2014,10,14.1,15,Y
IDCJAC0008,40068,2014,11,18.9,04,Y
IDCJAC0008,40068,2014,12,18.6,14,Y
IDCJAC0008,40068,2015,01,20.7,30,Y
IDCJAC0008,40068,2015,02,19.8,04,Y
IDCJAC0008,40068,2015,03,18.3,15,Y
IDCJAC0008,40068,2015,04,12.7,22,Y
IDCJAC0008,40068,2015,05,11.0,14,Y
IDCJAC0008,40068,2015,06,11.9,06,Y
IDCJAC0008,40068,2015,07,8.0,17,Y
IDCJAC0008,40068,2015,08,8.6,05,Y
IDCJAC0008,40068,2015,09,13.6,28,Y
IDCJAC0008,40068,2015,10,16.9,01,Y
IDCJAC0008,40068,2015,11,18.3,09,Y
IDCJAC0008,40068,2015,12,17.6,30,Y
IDCJAC0008,40068,2016,01,19.3,01,Y
IDCJAC0008,40068,2016,02,20.9,14,Y
IDCJAC0008,40068,2016,03,19.1,23,Y
IDCJAC0008,40068,2016,04,18.9,27,Y
IDCJAC0008,40068,2016,05,13.3,29,Y
IDCJAC0008,40068,2016,06,7.5,28,Y
IDCJAC0008,40068,2016,07,10.0,07,Y
IDCJAC0008,40068,2016,08,10.8,04,Y
IDCJAC0008,40068,2016,12,22.2,24,Y
IDCJAC0008,40068,2017,01,20.8,08,Y
IDCJAC0008,40068,2017,02,20.4,27,Y
IDCJAC0008,40068,2017,03,18.9,17,Y
IDCJAC0008,40068,2017,04,13.9,28,Y
IDCJAC0008,40068,2017,05,16.3,31,Y
IDCJAC0008,40068,2017,06,12.4,07,Y
IDCJAC0008,40068,2017,07,11.2,21,Y
IDCJAC0008,40068,2017,08,12.0,20,Y
IDCJAC0008,40068,2017,09,12.8,15,Y
IDCJAC0008,40068,2017,10,15.2,24,Y
IDCJAC0008,40068,2017,11,16.0,19,Y
IDCJAC0008,40068,2017,12,18.1,10,Y
IDCJAC0008,40068,2018,01,21.2,19,Y
IDCJAC0008,40068,2018,02,18.6,04,Y
IDCJAC0008,40068,2018,03,19.6,11,Y
IDCJAC0008,40068,2018,04,16.9,22,Y
IDCJAC0008,40068,2018,05,11.7,31,Y
IDCJAC0008,40068,2018,06,9.3,18,Y
IDCJAC0008,40068,2018,07,10.7,08,Y
IDCJAC0008,40068,2018,08,10.9,20,Y
IDCJAC0008,40068,2018,09,15.3,06,Y
IDCJAC0008,40068,2018,10,15.5,01,Y
IDCJAC0008,40068,2018,11,18.0,18,Y
IDCJAC0008,40068,2018,12,18.7,05,Y
IDCJAC0008,40068,2019,01,21.1,03,Y
IDCJAC0008,40068,2019,02,19.4,24,Y
IDCJAC0008,40068,2019,03,18.5,31,Y
IDCJAC0008,40068,2019,04,17.4,16,Y
