Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,48027,2006,11,6.0,16,Y
IDCJAC0008,48027,2006,12,10.6,26,Y
IDCJAC0008,48027,2007,01,13.7,28,Y
IDCJAC0008,48027,2007,02,16.3,11,Y
IDCJAC0008,48027,2007,03,8.8,31,Y
IDCJAC0008,48027,2007,04,10.7,23,Y
IDCJAC0008,48027,2007,05,3.2,31,Y
IDCJAC0008,48027,2007,06,0.8,21,Y
IDCJAC0008,48027,2007,07,-0.8,19,Y
IDCJAC0008,48027,2007,08,2.6,04,Y
IDCJAC0008,48027,2007,09,5.4,04,Y
IDCJAC0008,48027,2007,10,7.2,13,Y
IDCJAC0008,48027,2007,11,11.6,05,Y
IDCJAC0008,48027,2007,12,12.3,23,Y
IDCJAC0008,48027,2008,01,16.9,21,Y
IDCJAC0008,48027,2008,02,10.5,29,Y
IDCJAC0008,48027,2008,03,6.9,28,Y
IDCJAC0008,48027,2008,04,3.4,29,Y
IDCJAC0008,48027,2008,05,2.7,18,Y
IDCJAC0008,48027,2008,06,2.4,15,Y
IDCJAC0008,48027,2008,07,-0.1,12,Y
IDCJAC0008,48027,2008,08,-1.9,14,Y
IDCJAC0008,48027,2008,09,2.7,10,Y
IDCJAC0008,48027,2008,10,4.9,07,Y
IDCJAC0008,48027,2008,11,8.5,23,Y
IDCJAC0008,48027,2008,12,12.6,15,Y
IDCJAC0008,48027,2009,01,15.5,03,Y
IDCJAC0008,48027,2009,02,14.1,11,Y
IDCJAC0008,48027,2009,03,9.2,16,Y
IDCJAC0008,48027,2009,04,3.7,30,Y
IDCJAC0008,48027,2009,05,2.4,29,Y
IDCJAC0008,48027,2009,06,0.2,11,Y
IDCJAC0008,48027,2009,07,1.2,24,Y
IDCJAC0008,48027,2009,08,1.7,09,Y
IDCJAC0008,48027,2009,09,4.4,10,Y
IDCJAC0008,48027,2009,10,4.0,08,Y
IDCJAC0008,48027,2009,11,13.8,24,Y
IDCJAC0008,48027,2009,12,13.3,09,Y
IDCJAC0008,48027,2010,01,11.3,19,Y
IDCJAC0008,48027,2010,02,14.3,24,Y
IDCJAC0008,48027,2010,03,11.0,11,Y
IDCJAC0008,48027,2010,04,6.9,13,Y
IDCJAC0008,48027,2010,05,3.0,13,Y
IDCJAC0008,48027,2010,06,0.0,29,Y
IDCJAC0008,48027,2010,07,0.9,23,Y
IDCJAC0008,48027,2010,08,1.1,04,Y
IDCJAC0008,48027,2010,09,2.1,18,Y
IDCJAC0008,48027,2010,10,4.8,17,Y
IDCJAC0008,48027,2010,11,6.3,02,Y
IDCJAC0008,48027,2010,12,9.5,20,Y
IDCJAC0008,48027,2011,01,14.9,18,Y
IDCJAC0008,48027,2011,02,13.0,22,Y
IDCJAC0008,48027,2011,03,9.3,26,Y
IDCJAC0008,48027,2011,04,5.7,11,Y
IDCJAC0008,48027,2011,05,1.1,15,Y
IDCJAC0008,48027,2011,06,-2.0,09,Y
IDCJAC0008,48027,2011,07,-1.1,12,Y
IDCJAC0008,48027,2011,08,2.6,31,Y
IDCJAC0008,48027,2011,09,3.5,12,Y
IDCJAC0008,48027,2011,10,5.9,02,Y
IDCJAC0008,48027,2011,11,11.6,23,Y
IDCJAC0008,48027,2011,12,11.1,01,Y
IDCJAC0008,48027,2012,01,13.4,12,Y
IDCJAC0008,48027,2012,02,12.1,07,Y
IDCJAC0008,48027,2012,03,9.4,24,Y
IDCJAC0008,48027,2012,04,4.4,26,Y
IDCJAC0008,48027,2012,05,2.4,28,Y
IDCJAC0008,48027,2012,06,0.8,24,Y
IDCJAC0008,48027,2012,07,-0.5,05,Y
IDCJAC0008,48027,2012,08,0.5,01,Y
IDCJAC0008,48027,2012,09,2.2,14,Y
IDCJAC0008,48027,2012,10,5.2,12,Y
IDCJAC0008,48027,2012,11,10.9,02,Y
IDCJAC0008,48027,2012,12,13.0,06,Y
IDCJAC0008,48027,2013,01,15.6,10,Y
IDCJAC0008,48027,2013,02,12.9,02,Y
IDCJAC0008,48027,2013,03,9.0,30,Y
IDCJAC0008,48027,2013,04,6.6,20,Y
IDCJAC0008,48027,2013,05,4.4,26,Y
IDCJAC0008,48027,2013,06,1.0,18,Y
IDCJAC0008,48027,2013,07,1.6,21,Y
IDCJAC0008,48027,2013,08,0.5,20,Y
IDCJAC0008,48027,2013,09,6.7,11,Y
IDCJAC0008,48027,2013,10,5.5,04,Y
IDCJAC0008,48027,2013,11,9.9,13,Y
IDCJAC0008,48027,2013,12,8.1,06,Y
IDCJAC0008,48027,2014,01,14.3,07,Y
IDCJAC0008,48027,2014,02,12.9,21,Y
IDCJAC0008,48027,2014,03,11.0,25,Y
IDCJAC0008,48027,2014,04,7.9,20,Y
IDCJAC0008,48027,2014,05,4.0,05,Y
IDCJAC0008,48027,2014,06,3.9,16,Y
IDCJAC0008,48027,2014,07,-0.1,19,Y
IDCJAC0008,48027,2014,08,-0.8,03,Y
IDCJAC0008,48027,2014,09,3.3,03,Y
IDCJAC0008,48027,2014,10,5.7,15,Y
IDCJAC0008,48027,2014,11,10.6,02,Y
IDCJAC0008,48027,2014,12,15.5,20,Y
IDCJAC0008,48027,2015,01,14.0,31,Y
IDCJAC0008,48027,2015,02,15.9,01,Y
IDCJAC0008,48027,2015,03,8.8,27,Y
IDCJAC0008,48027,2015,04,5.2,20,Y
IDCJAC0008,48027,2015,05,3.0,14,Y
IDCJAC0008,48027,2015,06,0.8,03,Y
IDCJAC0008,48027,2015,07,0.4,28,Y
IDCJAC0008,48027,2015,08,2.2,30,Y
IDCJAC0008,48027,2015,09,2.4,08,Y
IDCJAC0008,48027,2015,10,9.4,02,Y
IDCJAC0008,48027,2015,11,12.0,27,Y
IDCJAC0008,48027,2015,12,11.3,03,Y
IDCJAC0008,48027,2016,01,12.9,31,Y
IDCJAC0008,48027,2016,02,14.6,18,Y
IDCJAC0008,48027,2016,03,8.8,31,Y
IDCJAC0008,48027,2016,04,10.4,23,Y
IDCJAC0008,48027,2016,05,3.6,31,Y
IDCJAC0008,48027,2016,06,1.0,25,Y
IDCJAC0008,48027,2016,07,0.9,14,Y
IDCJAC0008,48027,2016,08,0.4,26,Y
IDCJAC0008,48027,2016,09,3.9,23,Y
IDCJAC0008,48027,2016,10,4.1,23,Y
IDCJAC0008,48027,2016,11,7.1,01,Y
IDCJAC0008,48027,2016,12,11.2,09,Y
IDCJAC0008,48027,2017,01,15.7,21,Y
IDCJAC0008,48027,2017,02,11.8,20,Y
IDCJAC0008,48027,2017,03,8.2,31,Y
IDCJAC0008,48027,2017,04,3.9,28,Y
IDCJAC0008,48027,2017,05,2.1,30,Y
IDCJAC0008,48027,2017,06,-0.5,03,Y
IDCJAC0008,48027,2017,07,-0.6,01,Y
IDCJAC0008,48027,2017,08,-0.2,20,Y
IDCJAC0008,48027,2017,09,2.1,09,Y
IDCJAC0008,48027,2017,10,8.3,31,Y
IDCJAC0008,48027,2017,11,8.3,01,Y
IDCJAC0008,48027,2017,12,10.5,05,Y
IDCJAC0008,48027,2018,01,14.6,15,Y
IDCJAC0008,48027,2018,02,14.0,26,Y
IDCJAC0008,48027,2018,03,11.7,27,Y
IDCJAC0008,48027,2018,04,9.3,30,Y
IDCJAC0008,48027,2018,05,2.6,31,Y
IDCJAC0008,48027,2018,06,0.1,24,Y
IDCJAC0008,48027,2018,07,-0.1,15,Y
IDCJAC0008,48027,2018,08,1.1,21,Y
IDCJAC0008,48027,2018,09,3.6,16,Y
IDCJAC0008,48027,2018,10,8.3,21,Y
IDCJAC0008,48027,2018,11,7.6,08,Y
IDCJAC0008,48027,2018,12,11.3,14,Y
IDCJAC0008,48027,2019,01,19.9,06,Y
IDCJAC0008,48027,2019,02,12.5,14,Y
IDCJAC0008,48027,2019,03,6.5,31,Y
IDCJAC0008,48027,2019,04,5.5,28,Y
