Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,5084,2004,08,0.0,N
IDCJAC0001,5084,2004,09,1.0,N
IDCJAC0001,5084,2004,10,0.0,N
IDCJAC0001,5084,2004,11,0.0,N
IDCJAC0001,5084,2004,12,0.0,N
IDCJAC0001,5084,2005,01,0.0,N
IDCJAC0001,5084,2005,02,0.0,N
IDCJAC0001,5084,2005,03,31.2,N
IDCJAC0001,5084,2005,04,80.6,N
IDCJAC0001,5084,2005,05,139.0,N
IDCJAC0001,5084,2005,06,43.0,N
IDCJAC0001,5084,2005,07,68.8,N
IDCJAC0001,5084,2005,08,2.8,N
IDCJAC0001,5084,2005,09,1.2,N
IDCJAC0001,5084,2005,10,0.0,N
IDCJAC0001,5084,2005,11,0.2,N
IDCJAC0001,5084,2005,12,0.0,N
IDCJAC0001,5084,2006,01,23.8,N
IDCJAC0001,5084,2006,02,52.0,N
IDCJAC0001,5084,2006,03,26.6,N
IDCJAC0001,5084,2006,04,135.8,N
IDCJAC0001,5084,2006,05,135.6,N
IDCJAC0001,5084,2006,06,6.8,N
IDCJAC0001,5084,2006,07,1.0,N
IDCJAC0001,5084,2006,08,3.4,N
IDCJAC0001,5084,2006,09,0.6,N
IDCJAC0001,5084,2006,10,0.0,N
IDCJAC0001,5084,2006,11,0.0,N
IDCJAC0001,5084,2006,12,0.2,N
IDCJAC0001,5084,2007,01,0.2,N
IDCJAC0001,5084,2007,02,0.0,N
IDCJAC0001,5084,2007,03,13.4,N
IDCJAC0001,5084,2007,04,12.0,N
IDCJAC0001,5084,2007,05,0.4,N
IDCJAC0001,5084,2007,06,0.0,N
IDCJAC0001,5084,2007,07,36.2,N
IDCJAC0001,5084,2007,08,0.8,N
IDCJAC0001,5084,2007,09,0.8,N
IDCJAC0001,5084,2007,10,0.4,N
IDCJAC0001,5084,2007,11,0.0,N
IDCJAC0001,5084,2007,12,0.6,N
IDCJAC0001,5084,2008,01,0.0,N
IDCJAC0001,5084,2008,02,66.6,N
IDCJAC0001,5084,2008,03,105.0,N
IDCJAC0001,5084,2008,04,6.2,N
IDCJAC0001,5084,2008,05,0.2,N
IDCJAC0001,5084,2008,06,7.2,N
IDCJAC0001,5084,2008,07,4.2,N
IDCJAC0001,5084,2008,08,4.0,N
IDCJAC0001,5084,2008,09,0.6,N
IDCJAC0001,5084,2008,10,16.2,N
IDCJAC0001,5084,2008,11,10.8,N
IDCJAC0001,5084,2008,12,3.2,N
IDCJAC0001,5084,2009,01,266.4,N
IDCJAC0001,5084,2009,02,199.8,N
IDCJAC0001,5084,2009,03,0.4,N
IDCJAC0001,5084,2009,04,2.8,N
IDCJAC0001,5084,2009,05,1.0,N
IDCJAC0001,5084,2009,06,59.0,N
IDCJAC0001,5084,2009,07,7.2,N
IDCJAC0001,5084,2009,08,1.6,N
IDCJAC0001,5084,2009,09,0.4,N
IDCJAC0001,5084,2009,10,0.6,N
IDCJAC0001,5084,2009,11,0.0,N
IDCJAC0001,5084,2009,12,0.2,N
IDCJAC0001,5084,2010,01,13.6,N
IDCJAC0001,5084,2010,02,0.0,N
IDCJAC0001,5084,2010,03,0.2,N
IDCJAC0001,5084,2010,04,1.4,N
IDCJAC0001,5084,2010,05,8.4,N
IDCJAC0001,5084,2010,06,52.8,N
IDCJAC0001,5084,2010,07,4.4,N
IDCJAC0001,5084,2010,08,3.6,N
IDCJAC0001,5084,2010,09,9.6,N
IDCJAC0001,5084,2010,10,0.4,N
IDCJAC0001,5084,2010,11,14.4,N
IDCJAC0001,5084,2010,12,16.8,N
IDCJAC0001,5084,2011,01,67.8,N
IDCJAC0001,5084,2011,02,302.6,N
IDCJAC0001,5084,2011,03,0.0,N
IDCJAC0001,5084,2011,04,24.6,N
IDCJAC0001,5084,2011,05,14.0,N
IDCJAC0001,5084,2011,06,63.8,N
IDCJAC0001,5084,2011,07,40.0,N
IDCJAC0001,5084,2011,08,2.2,N
IDCJAC0001,5084,2011,09,0.6,N
IDCJAC0001,5084,2011,10,0.8,N
IDCJAC0001,5084,2011,11,0.0,N
IDCJAC0001,5084,2011,12,0.0,N
IDCJAC0001,5084,2012,01,80.0,N
IDCJAC0001,5084,2012,02,9.6,N
IDCJAC0001,5084,2012,03,7.0,N
IDCJAC0001,5084,2012,04,0.2,N
IDCJAC0001,5084,2012,05,1.0,N
IDCJAC0001,5084,2012,06,52.4,N
IDCJAC0001,5084,2012,07,1.2,N
IDCJAC0001,5084,2012,08,2.0,N
IDCJAC0001,5084,2012,09,0.6,N
IDCJAC0001,5084,2012,10,0.0,N
IDCJAC0001,5084,2012,11,0.0,N
IDCJAC0001,5084,2012,12,10.6,N
IDCJAC0001,5084,2013,01,45.2,N
IDCJAC0001,5084,2013,02,56.0,N
IDCJAC0001,5084,2013,03,0.0,N
IDCJAC0001,5084,2013,04,1.4,N
IDCJAC0001,5084,2013,05,90.0,N
IDCJAC0001,5084,2013,06,117.0,N
IDCJAC0001,5084,2013,07,0.2,N
IDCJAC0001,5084,2013,08,0.6,N
IDCJAC0001,5084,2013,09,0.2,N
IDCJAC0001,5084,2013,10,1.6,N
IDCJAC0001,5084,2013,11,0.2,N
IDCJAC0001,5084,2013,12,0.2,N
IDCJAC0001,5084,2014,01,5.6,N
IDCJAC0001,5084,2014,02,1.4,N
IDCJAC0001,5084,2014,03,0.0,N
IDCJAC0001,5084,2014,04,16.2,N
IDCJAC0001,5084,2014,05,113.2,N
IDCJAC0001,5084,2014,06,9.0,N
IDCJAC0001,5084,2014,07,0.0,N
IDCJAC0001,5084,2014,08,1.0,N
IDCJAC0001,5084,2014,09,0.6,N
IDCJAC0001,5084,2014,10,0.6,N
IDCJAC0001,5084,2014,11,0.4,N
IDCJAC0001,5084,2014,12,0.0,N
IDCJAC0001,5084,2015,01,1.0,N
IDCJAC0001,5084,2015,02,0.4,N
IDCJAC0001,5084,2015,03,263.6,N
IDCJAC0001,5084,2015,04,18.0,N
IDCJAC0001,5084,2015,05,119.0,N
IDCJAC0001,5084,2015,06,3.2,N
IDCJAC0001,5084,2015,07,11.2,N
IDCJAC0001,5084,2015,08,0.4,N
IDCJAC0001,5084,2015,09,1.8,N
IDCJAC0001,5084,2015,10,0.2,N
IDCJAC0001,5084,2015,11,0.0,N
IDCJAC0001,5084,2015,12,0.0,N
IDCJAC0001,5084,2016,01,2.6,N
IDCJAC0001,5084,2016,02,1.2,N
IDCJAC0001,5084,2016,03,0.4,N
IDCJAC0001,5084,2016,04,0.2,N
IDCJAC0001,5084,2016,05,12.8,N
IDCJAC0001,5084,2016,06,82.8,N
IDCJAC0001,5084,2016,07,93.6,N
IDCJAC0001,5084,2016,08,16.4,N
IDCJAC0001,5084,2016,09,0.8,N
IDCJAC0001,5084,2016,10,0.0,N
IDCJAC0001,5084,2016,11,0.2,N
IDCJAC0001,5084,2016,12,5.6,N
IDCJAC0001,5084,2017,01,21.8,N
IDCJAC0001,5084,2017,02,171.4,N
IDCJAC0001,5084,2017,03,33.8,N
IDCJAC0001,5084,2017,04,0.0,N
IDCJAC0001,5084,2017,05,0.4,N
IDCJAC0001,5084,2017,06,8.8,N
IDCJAC0001,5084,2017,07,0.6,N
IDCJAC0001,5084,2017,08,2.8,N
IDCJAC0001,5084,2017,09,0.2,N
IDCJAC0001,5084,2017,10,0.0,N
IDCJAC0001,5084,2017,11,0.4,N
IDCJAC0001,5084,2017,12,7.4,N
IDCJAC0001,5084,2018,01,5.6,N
IDCJAC0001,5084,2018,02,0.0,N
IDCJAC0001,5084,2018,03,12.2,N
IDCJAC0001,5084,2018,04,0.0,N
IDCJAC0001,5084,2018,05,4.8,N
IDCJAC0001,5084,2018,06,61.8,N
IDCJAC0001,5084,2018,07,1.0,N
IDCJAC0001,5084,2018,08,1.2,N
IDCJAC0001,5084,2018,09,0.4,N
IDCJAC0001,5084,2018,10,0.0,N
IDCJAC0001,5084,2018,11,1.0,N
IDCJAC0001,5084,2018,12,0.0,N
IDCJAC0001,5084,2019,01,12.0,N
IDCJAC0001,5084,2019,02,0.0,N
IDCJAC0001,5084,2019,03,58.8,N
IDCJAC0001,5084,2019,04,2.4,N
