Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40842,2002,12,15.2,12,Y
IDCJAC0008,40842,2003,01,16.1,14,Y
IDCJAC0008,40842,2003,02,19.3,12,Y
IDCJAC0008,40842,2003,03,14.7,03,Y
IDCJAC0008,40842,2003,04,12.7,18,Y
IDCJAC0008,40842,2003,05,7.4,23,Y
IDCJAC0008,40842,2003,06,4.4,17,Y
IDCJAC0008,40842,2003,07,1.8,27,Y
IDCJAC0008,40842,2003,08,3.8,01,Y
IDCJAC0008,40842,2003,09,6.3,03,Y
IDCJAC0008,40842,2003,10,8.7,11,Y
IDCJAC0008,40842,2003,11,11.3,04,Y
IDCJAC0008,40842,2003,12,16.0,07,Y
IDCJAC0008,40842,2004,01,18.1,22,Y
IDCJAC0008,40842,2004,02,17.5,29,Y
IDCJAC0008,40842,2004,03,16.2,25,Y
IDCJAC0008,40842,2004,04,13.6,11,Y
IDCJAC0008,40842,2004,05,4.9,29,Y
IDCJAC0008,40842,2004,06,2.5,21,Y
IDCJAC0008,40842,2004,07,3.7,19,Y
IDCJAC0008,40842,2004,08,3.7,09,Y
IDCJAC0008,40842,2004,09,7.3,02,Y
IDCJAC0008,40842,2004,10,12.2,09,Y
IDCJAC0008,40842,2004,11,13.2,01,Y
IDCJAC0008,40842,2004,12,14.8,30,Y
IDCJAC0008,40842,2005,01,16.0,12,Y
IDCJAC0008,40842,2005,02,17.0,15,Y
IDCJAC0008,40842,2005,03,13.1,27,Y
IDCJAC0008,40842,2005,04,13.3,30,Y
IDCJAC0008,40842,2005,05,6.5,28,Y
IDCJAC0008,40842,2005,06,4.1,18,Y
IDCJAC0008,40842,2005,07,4.2,18,Y
IDCJAC0008,40842,2005,08,5.6,08,Y
IDCJAC0008,40842,2005,09,6.8,18,Y
IDCJAC0008,40842,2005,10,12.5,10,Y
IDCJAC0008,40842,2005,11,14.4,18,Y
IDCJAC0008,40842,2005,12,15.4,19,Y
IDCJAC0008,40842,2006,01,19.7,30,Y
IDCJAC0008,40842,2006,02,17.5,09,Y
IDCJAC0008,40842,2006,03,15.6,26,Y
IDCJAC0008,40842,2006,04,9.6,08,Y
IDCJAC0008,40842,2006,05,3.0,31,Y
IDCJAC0008,40842,2006,06,3.7,01,Y
IDCJAC0008,40842,2006,07,4.8,02,Y
IDCJAC0008,40842,2006,08,4.8,15,Y
IDCJAC0008,40842,2006,09,9.4,08,Y
IDCJAC0008,40842,2006,10,11.4,06,Y
IDCJAC0008,40842,2006,11,8.3,17,Y
IDCJAC0008,40842,2006,12,14.4,29,Y
IDCJAC0008,40842,2007,01,16.3,06,Y
IDCJAC0008,40842,2007,02,17.2,19,Y
IDCJAC0008,40842,2007,03,15.2,27,Y
IDCJAC0008,40842,2007,04,13.1,30,Y
IDCJAC0008,40842,2007,05,8.9,23,Y
IDCJAC0008,40842,2007,06,4.0,22,Y
IDCJAC0008,40842,2007,07,-0.1,19,Y
IDCJAC0008,40842,2007,08,3.9,05,Y
IDCJAC0008,40842,2007,09,9.1,18,Y
IDCJAC0008,40842,2007,10,12.4,15,Y
IDCJAC0008,40842,2007,11,14.0,13,Y
IDCJAC0008,40842,2007,12,17.1,03,Y
IDCJAC0008,40842,2008,01,17.6,04,Y
IDCJAC0008,40842,2008,02,17.2,15,Y
IDCJAC0008,40842,2008,03,10.6,30,Y
IDCJAC0008,40842,2008,04,5.6,29,Y
IDCJAC0008,40842,2008,05,7.5,20,Y
IDCJAC0008,40842,2008,06,6.6,24,Y
IDCJAC0008,40842,2008,07,2.8,31,Y
IDCJAC0008,40842,2008,08,2.6,12,Y
IDCJAC0008,40842,2008,09,9.5,07,Y
IDCJAC0008,40842,2008,10,10.2,23,Y
IDCJAC0008,40842,2008,11,12.8,24,Y
IDCJAC0008,40842,2008,12,16.3,01,Y
IDCJAC0008,40842,2009,01,17.6,14,Y
IDCJAC0008,40842,2009,02,18.2,28,Y
IDCJAC0008,40842,2009,03,16.3,27,Y
IDCJAC0008,40842,2009,04,8.2,28,Y
IDCJAC0008,40842,2009,05,7.0,16,Y
IDCJAC0008,40842,2009,06,3.4,12,Y
IDCJAC0008,40842,2009,07,3.7,15,Y
IDCJAC0008,40842,2009,08,7.2,01,Y
IDCJAC0008,40842,2009,09,5.2,01,Y
IDCJAC0008,40842,2009,10,9.8,08,Y
IDCJAC0008,40842,2009,11,13.9,03,Y
IDCJAC0008,40842,2009,12,16.9,04,Y
IDCJAC0008,40842,2010,01,17.8,19,Y
IDCJAC0008,40842,2010,02,19.4,22,Y
IDCJAC0008,40842,2010,03,17.4,25,Y
IDCJAC0008,40842,2010,04,12.3,30,Y
IDCJAC0008,40842,2010,05,6.1,14,Y
IDCJAC0008,40842,2010,06,5.2,28,Y
IDCJAC0008,40842,2010,07,5.5,04,Y
IDCJAC0008,40842,2010,08,5.0,08,Y
IDCJAC0008,40842,2010,09,9.9,02,Y
IDCJAC0008,40842,2010,10,7.2,17,Y
IDCJAC0008,40842,2010,11,12.9,03,Y
IDCJAC0008,40842,2010,12,13.4,21,Y
IDCJAC0008,40842,2011,01,17.8,24,Y
IDCJAC0008,40842,2011,02,18.1,25,Y
IDCJAC0008,40842,2011,03,15.0,25,Y
IDCJAC0008,40842,2011,04,14.8,13,Y
IDCJAC0008,40842,2011,05,7.4,13,Y
IDCJAC0008,40842,2011,06,4.0,23,Y
IDCJAC0008,40842,2011,07,3.2,10,Y
IDCJAC0008,40842,2011,08,5.0,10,Y
IDCJAC0008,40842,2011,09,7.0,11,Y
IDCJAC0008,40842,2011,10,8.4,02,Y
IDCJAC0008,40842,2011,11,15.3,07,Y
IDCJAC0008,40842,2011,12,13.9,03,Y
IDCJAC0008,40842,2012,01,15.8,02,Y
IDCJAC0008,40842,2012,02,18.4,16,Y
IDCJAC0008,40842,2012,03,15.7,26,Y
IDCJAC0008,40842,2012,04,8.6,26,Y
IDCJAC0008,40842,2012,05,6.1,27,Y
IDCJAC0008,40842,2012,06,7.0,21,Y
IDCJAC0008,40842,2012,07,4.0,04,Y
IDCJAC0008,40842,2012,08,3.7,03,Y
IDCJAC0008,40842,2012,09,6.0,02,Y
IDCJAC0008,40842,2012,10,7.6,13,Y
IDCJAC0008,40842,2012,11,13.0,13,Y
IDCJAC0008,40842,2012,12,15.7,14,Y
IDCJAC0008,40842,2013,01,19.2,17,Y
IDCJAC0008,40842,2013,02,18.0,04,Y
IDCJAC0008,40842,2013,03,16.2,19,Y
IDCJAC0008,40842,2013,04,11.0,21,Y
IDCJAC0008,40842,2013,05,7.3,20,Y
IDCJAC0008,40842,2013,06,4.8,25,Y
IDCJAC0008,40842,2013,07,6.0,24,Y
IDCJAC0008,40842,2013,08,4.1,21,Y
IDCJAC0008,40842,2013,09,10.6,06,Y
IDCJAC0008,40842,2013,10,11.4,05,Y
IDCJAC0008,40842,2013,11,13.5,19,Y
IDCJAC0008,40842,2013,12,14.2,02,Y
IDCJAC0008,40842,2014,01,19.1,12,Y
IDCJAC0008,40842,2014,02,17.9,12,Y
IDCJAC0008,40842,2014,03,16.6,06,Y
IDCJAC0008,40842,2014,04,13.3,30,Y
IDCJAC0008,40842,2014,05,7.7,06,Y
IDCJAC0008,40842,2014,06,5.2,27,Y
IDCJAC0008,40842,2014,07,2.6,12,Y
IDCJAC0008,40842,2014,08,8.1,07,Y
IDCJAC0008,40842,2014,09,6.9,04,Y
IDCJAC0008,40842,2014,10,10.7,15,Y
IDCJAC0008,40842,2014,11,17.0,09,Y
IDCJAC0008,40842,2014,12,16.8,15,Y
IDCJAC0008,40842,2015,01,18.2,08,Y
IDCJAC0008,40842,2015,02,18.8,04,Y
IDCJAC0008,40842,2015,03,16.4,15,Y
IDCJAC0008,40842,2015,04,10.5,27,Y
IDCJAC0008,40842,2015,05,7.2,15,Y
IDCJAC0008,40842,2015,06,5.6,03,Y
IDCJAC0008,40842,2015,07,4.5,15,Y
IDCJAC0008,40842,2015,08,4.5,06,Y
IDCJAC0008,40842,2015,09,6.1,02,Y
IDCJAC0008,40842,2015,10,12.1,05,Y
IDCJAC0008,40842,2015,11,15.4,18,Y
IDCJAC0008,40842,2015,12,15.9,04,Y
IDCJAC0008,40842,2016,01,16.1,17,Y
IDCJAC0008,40842,2016,02,18.6,09,Y
IDCJAC0008,40842,2016,03,18.1,23,Y
IDCJAC0008,40842,2016,04,14.8,15,Y
IDCJAC0008,40842,2016,05,7.0,30,Y
IDCJAC0008,40842,2016,06,4.6,26,Y
IDCJAC0008,40842,2016,07,6.8,02,Y
IDCJAC0008,40842,2016,08,7.0,21,Y
IDCJAC0008,40842,2016,09,10.2,20,Y
IDCJAC0008,40842,2016,10,10.2,06,Y
IDCJAC0008,40842,2016,11,13.1,02,Y
IDCJAC0008,40842,2016,12,17.4,13,Y
IDCJAC0008,40842,2017,01,18.2,09,Y
IDCJAC0008,40842,2017,02,18.4,28,Y
IDCJAC0008,40842,2017,03,17.7,10,Y
IDCJAC0008,40842,2017,04,11.1,28,Y
IDCJAC0008,40842,2017,05,9.0,31,Y
IDCJAC0008,40842,2017,06,7.4,07,Y
IDCJAC0008,40842,2017,07,4.3,24,Y
IDCJAC0008,40842,2017,08,6.2,09,Y
IDCJAC0008,40842,2017,09,7.4,16,Y
IDCJAC0008,40842,2017,10,12.5,22,Y
IDCJAC0008,40842,2017,11,13.4,14,Y
IDCJAC0008,40842,2017,12,16.6,06,Y
IDCJAC0008,40842,2018,01,15.9,16,Y
IDCJAC0008,40842,2018,02,17.3,08,Y
IDCJAC0008,40842,2018,03,16.8,12,Y
IDCJAC0008,40842,2018,04,14.2,30,Y
IDCJAC0008,40842,2018,05,7.2,31,Y
IDCJAC0008,40842,2018,06,5.3,16,Y
IDCJAC0008,40842,2018,07,4.2,15,Y
IDCJAC0008,40842,2018,08,3.3,21,Y
IDCJAC0008,40842,2018,09,10.0,02,Y
IDCJAC0008,40842,2018,10,11.4,01,Y
IDCJAC0008,40842,2018,11,13.2,10,Y
IDCJAC0008,40842,2018,12,15.7,25,Y
IDCJAC0008,40842,2019,01,20.8,19,Y
IDCJAC0008,40842,2019,02,17.8,27,Y
IDCJAC0008,40842,2019,03,13.0,31,Y
IDCJAC0008,40842,2019,04,14.7,01,Y
