Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40082,2010,06,2.4,20,Y
IDCJAC0008,40082,2010,07,2.2,23,Y
IDCJAC0008,40082,2010,08,-0.1,08,Y
IDCJAC0008,40082,2010,09,6.7,08,Y
IDCJAC0008,40082,2010,10,6.4,17,Y
IDCJAC0008,40082,2010,11,9.8,03,Y
IDCJAC0008,40082,2010,12,11.0,21,Y
IDCJAC0008,40082,2011,01,15.6,23,Y
IDCJAC0008,40082,2011,02,15.2,25,Y
IDCJAC0008,40082,2011,03,12.7,25,Y
IDCJAC0008,40082,2011,04,10.3,13,Y
IDCJAC0008,40082,2011,05,4.3,15,Y
IDCJAC0008,40082,2011,06,2.2,21,Y
IDCJAC0008,40082,2011,07,-1.9,13,Y
IDCJAC0008,40082,2011,08,1.0,09,Y
IDCJAC0008,40082,2011,09,2.6,15,Y
IDCJAC0008,40082,2011,10,6.1,04,Y
IDCJAC0008,40082,2011,11,12.7,07,Y
IDCJAC0008,40082,2011,12,12.8,18,Y
IDCJAC0008,40082,2012,01,13.3,02,Y
IDCJAC0008,40082,2012,02,15.8,17,Y
IDCJAC0008,40082,2012,03,13.0,10,Y
IDCJAC0008,40082,2012,04,8.3,11,Y
IDCJAC0008,40082,2012,05,1.5,15,Y
IDCJAC0008,40082,2012,06,1.7,21,Y
IDCJAC0008,40082,2012,07,0.9,05,Y
IDCJAC0008,40082,2012,08,-1.1,05,Y
IDCJAC0008,40082,2012,09,2.3,02,Y
IDCJAC0008,40082,2012,10,6.5,14,Y
IDCJAC0008,40082,2012,11,10.9,13,Y
IDCJAC0008,40082,2012,12,11.9,15,Y
IDCJAC0008,40082,2013,01,16.3,08,Y
IDCJAC0008,40082,2013,02,14.7,03,Y
IDCJAC0008,40082,2013,03,13.8,19,Y
IDCJAC0008,40082,2013,04,7.3,21,Y
IDCJAC0008,40082,2013,05,3.1,19,Y
IDCJAC0008,40082,2013,06,0.3,25,Y
IDCJAC0008,40082,2013,07,6.0,28,Y
IDCJAC0008,40082,2013,08,1.4,04,Y
IDCJAC0008,40082,2013,09,6.3,19,Y
IDCJAC0008,40082,2013,10,7.3,15,Y
IDCJAC0008,40082,2013,11,9.5,06,Y
IDCJAC0008,40082,2013,12,10.5,07,Y
IDCJAC0008,40082,2014,01,16.1,16,Y
IDCJAC0008,40082,2014,02,14.6,11,Y
IDCJAC0008,40082,2014,03,13.9,11,Y
IDCJAC0008,40082,2014,04,8.6,19,Y
IDCJAC0008,40082,2014,05,5.5,05,Y
IDCJAC0008,40082,2014,06,-0.3,27,Y
IDCJAC0008,40082,2014,07,-1.6,02,Y
IDCJAC0008,40082,2014,08,1.0,03,Y
IDCJAC0008,40082,2014,09,3.8,05,Y
IDCJAC0008,40082,2014,10,7.3,15,Y
IDCJAC0008,40082,2014,11,13.5,30,Y
IDCJAC0008,40082,2014,12,14.9,23,Y
IDCJAC0008,40082,2015,01,16.0,08,Y
IDCJAC0008,40082,2015,02,15.4,07,Y
IDCJAC0008,40082,2015,03,13.7,16,Y
IDCJAC0008,40082,2015,04,8.8,29,Y
IDCJAC0008,40082,2015,05,3.4,15,Y
IDCJAC0008,40082,2015,06,1.5,04,Y
IDCJAC0008,40082,2015,07,1.2,13,Y
IDCJAC0008,40082,2015,08,-0.3,08,Y
IDCJAC0008,40082,2015,09,3.4,02,Y
IDCJAC0008,40082,2015,10,8.6,03,Y
IDCJAC0008,40082,2015,11,12.8,18,Y
IDCJAC0008,40082,2015,12,12.3,05,Y
IDCJAC0008,40082,2016,01,13.5,18,Y
IDCJAC0008,40082,2016,02,14.8,13,Y
IDCJAC0008,40082,2016,03,15.7,22,Y
IDCJAC0008,40082,2016,04,9.8,25,Y
IDCJAC0008,40082,2016,05,2.7,30,Y
IDCJAC0008,40082,2016,06,0.9,26,Y
IDCJAC0008,40082,2016,07,1.2,03,Y
IDCJAC0008,40082,2016,08,0.3,01,Y
IDCJAC0008,40082,2016,09,5.9,28,Y
IDCJAC0008,40082,2016,10,5.3,02,Y
IDCJAC0008,40082,2016,11,11.8,19,Y
IDCJAC0008,40082,2016,12,13.0,12,Y
IDCJAC0008,40082,2017,01,15.4,09,Y
IDCJAC0008,40082,2017,02,15.4,24,Y
IDCJAC0008,40082,2017,03,14.6,10,Y
IDCJAC0008,40082,2017,04,9.2,30,Y
IDCJAC0008,40082,2017,05,4.9,31,Y
IDCJAC0008,40082,2017,06,3.1,01,Y
IDCJAC0008,40082,2017,07,-1.0,26,Y
IDCJAC0008,40082,2017,08,-1.0,10,Y
IDCJAC0008,40082,2017,09,1.9,16,Y
IDCJAC0008,40082,2017,10,10.7,24,Y
IDCJAC0008,40082,2017,11,8.4,02,Y
IDCJAC0008,40082,2017,12,11.7,07,Y
IDCJAC0008,40082,2018,01,11.9,15,Y
IDCJAC0008,40082,2018,02,12.6,08,Y
IDCJAC0008,40082,2018,03,14.5,12,Y
IDCJAC0008,40082,2018,04,9.4,30,Y
IDCJAC0008,40082,2018,05,3.4,19,Y
IDCJAC0008,40082,2018,06,-0.6,16,Y
IDCJAC0008,40082,2018,07,-3.6,15,Y
IDCJAC0008,40082,2018,08,-1.3,01,Y
IDCJAC0008,40082,2018,09,4.1,10,Y
IDCJAC0008,40082,2018,10,6.8,03,Y
IDCJAC0008,40082,2018,11,8.7,10,Y
IDCJAC0008,40082,2018,12,12.0,25,Y
IDCJAC0008,40082,2019,01,15.1,12,Y
IDCJAC0008,40082,2019,02,14.7,17,Y
IDCJAC0008,40082,2019,03,13.5,31,Y
IDCJAC0008,40082,2019,04,10.7,29,Y
