Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,82139,2005,07,-0.6,18,Y
IDCJAC0008,82139,2005,08,-2.7,11,Y
IDCJAC0008,82139,2005,09,-1.1,01,Y
IDCJAC0008,82139,2005,10,2.2,09,Y
IDCJAC0008,82139,2005,11,3.2,11,Y
IDCJAC0008,82139,2005,12,3.8,18,Y
IDCJAC0008,82139,2006,01,11.6,04,Y
IDCJAC0008,82139,2006,02,5.5,07,Y
IDCJAC0008,82139,2006,03,7.4,17,Y
IDCJAC0008,82139,2006,04,0.9,22,Y
IDCJAC0008,82139,2006,05,-0.2,08,Y
IDCJAC0008,82139,2006,06,-0.7,12,Y
IDCJAC0008,82139,2006,07,-0.2,19,Y
IDCJAC0008,82139,2006,08,-0.3,10,Y
IDCJAC0008,82139,2006,09,-1.3,25,Y
IDCJAC0008,82139,2006,10,0.0,28,Y
IDCJAC0008,82139,2006,11,-0.7,16,Y
IDCJAC0008,82139,2006,12,0.8,26,Y
IDCJAC0008,82139,2007,01,5.2,28,Y
IDCJAC0008,82139,2007,02,10.8,27,Y
IDCJAC0008,82139,2007,03,4.5,25,Y
IDCJAC0008,82139,2007,04,5.8,07,Y
IDCJAC0008,82139,2007,05,1.7,31,Y
IDCJAC0008,82139,2007,06,-1.6,22,Y
IDCJAC0008,82139,2007,07,-2.5,18,Y
IDCJAC0008,82139,2007,08,-1.4,04,Y
IDCJAC0008,82139,2007,09,0.2,04,Y
IDCJAC0008,82139,2007,10,0.0,13,Y
IDCJAC0008,82139,2007,11,4.1,06,Y
IDCJAC0008,82139,2007,12,5.6,25,Y
IDCJAC0008,82139,2008,01,9.9,22,Y
IDCJAC0008,82139,2008,02,3.7,29,Y
IDCJAC0008,82139,2008,03,4.4,27,Y
IDCJAC0008,82139,2008,04,0.1,28,Y
IDCJAC0008,82139,2008,05,1.3,18,Y
IDCJAC0008,82139,2008,06,0.6,14,Y
IDCJAC0008,82139,2008,07,-1.2,22,Y
IDCJAC0008,82139,2008,08,-1.7,17,Y
IDCJAC0008,82139,2008,09,-0.9,09,Y
IDCJAC0008,82139,2008,10,0.0,07,Y
IDCJAC0008,82139,2008,11,1.2,22,Y
IDCJAC0008,82139,2008,12,4.3,20,Y
IDCJAC0008,82139,2009,01,3.9,02,Y
IDCJAC0008,82139,2009,02,7.7,11,Y
IDCJAC0008,82139,2009,03,4.2,06,Y
IDCJAC0008,82139,2009,04,1.4,27,Y
IDCJAC0008,82139,2009,05,1.4,17,Y
IDCJAC0008,82139,2009,06,-2.2,11,Y
IDCJAC0008,82139,2009,07,-0.2,07,Y
IDCJAC0008,82139,2009,08,-0.7,08,Y
IDCJAC0008,82139,2009,09,1.2,10,Y
IDCJAC0008,82139,2009,10,1.4,16,Y
IDCJAC0008,82139,2009,11,7.2,05,Y
IDCJAC0008,82139,2009,12,4.2,11,Y
IDCJAC0008,82139,2010,01,4.0,18,Y
IDCJAC0008,82139,2010,02,8.7,23,Y
IDCJAC0008,82139,2010,03,6.3,11,Y
IDCJAC0008,82139,2010,04,2.4,12,Y
IDCJAC0008,82139,2010,05,-0.1,12,Y
IDCJAC0008,82139,2010,06,-0.9,28,Y
IDCJAC0008,82139,2010,07,-0.1,21,Y
IDCJAC0008,82139,2010,08,-1.8,17,Y
IDCJAC0008,82139,2010,09,-0.5,29,Y
IDCJAC0008,82139,2010,10,-1.1,16,Y
IDCJAC0008,82139,2010,11,4.3,02,Y
IDCJAC0008,82139,2010,12,2.4,20,Y
IDCJAC0008,82139,2011,01,11.0,18,Y
IDCJAC0008,82139,2011,02,6.0,07,Y
IDCJAC0008,82139,2011,03,6.8,02,Y
IDCJAC0008,82139,2011,04,3.2,11,Y
IDCJAC0008,82139,2011,05,-1.8,12,Y
IDCJAC0008,82139,2011,06,-2.1,08,Y
IDCJAC0008,82139,2011,07,-1.2,08,Y
IDCJAC0008,82139,2011,08,0.6,08,Y
IDCJAC0008,82139,2011,09,-1.4,10,Y
IDCJAC0008,82139,2011,10,1.8,03,Y
IDCJAC0008,82139,2011,11,6.1,03,Y
IDCJAC0008,82139,2011,12,3.1,05,Y
IDCJAC0008,82139,2012,01,3.4,12,Y
IDCJAC0008,82139,2012,02,8.8,01,Y
IDCJAC0008,82139,2012,03,3.9,24,Y
IDCJAC0008,82139,2012,04,0.8,10,Y
IDCJAC0008,82139,2012,05,0.0,14,Y
IDCJAC0008,82139,2012,06,-0.8,23,Y
IDCJAC0008,82139,2012,07,-0.8,19,Y
IDCJAC0008,82139,2012,08,-1.4,10,Y
IDCJAC0008,82139,2012,09,-1.0,01,Y
IDCJAC0008,82139,2012,10,1.6,27,Y
IDCJAC0008,82139,2012,11,2.0,02,Y
IDCJAC0008,82139,2012,12,3.7,05,Y
IDCJAC0008,82139,2013,01,4.7,14,Y
IDCJAC0008,82139,2013,02,5.2,02,Y
IDCJAC0008,82139,2013,03,3.5,29,Y
IDCJAC0008,82139,2013,04,3.1,19,Y
IDCJAC0008,82139,2013,05,1.6,19,Y
IDCJAC0008,82139,2013,06,0.5,20,Y
IDCJAC0008,82139,2013,07,-0.8,21,Y
IDCJAC0008,82139,2013,08,-1.6,20,Y
IDCJAC0008,82139,2013,09,-1.2,13,Y
IDCJAC0008,82139,2013,10,-0.5,14,Y
IDCJAC0008,82139,2013,11,1.3,04,Y
IDCJAC0008,82139,2013,12,1.0,06,Y
IDCJAC0008,82139,2014,01,4.5,07,Y
IDCJAC0008,82139,2014,02,6.5,20,Y
IDCJAC0008,82139,2014,03,6.7,17,Y
IDCJAC0008,82139,2014,04,3.5,19,Y
IDCJAC0008,82139,2014,05,2.0,08,Y
IDCJAC0008,82139,2014,06,-0.4,25,Y
IDCJAC0008,82139,2014,07,-1.4,18,Y
IDCJAC0008,82139,2014,08,-3.1,02,Y
IDCJAC0008,82139,2014,09,-0.3,03,Y
IDCJAC0008,82139,2014,10,0.5,01,Y
IDCJAC0008,82139,2014,11,0.1,02,Y
IDCJAC0008,82139,2014,12,6.4,19,Y
IDCJAC0008,82139,2015,01,6.3,29,Y
IDCJAC0008,82139,2015,02,9.9,03,Y
IDCJAC0008,82139,2015,03,4.5,27,Y
IDCJAC0008,82139,2015,04,2.3,20,Y
IDCJAC0008,82139,2015,05,0.1,13,Y
IDCJAC0008,82139,2015,06,-1.4,01,Y
IDCJAC0008,82139,2015,07,-1.4,27,Y
IDCJAC0008,82139,2015,08,-3.1,04,Y
IDCJAC0008,82139,2015,09,-0.6,23,Y
IDCJAC0008,82139,2015,10,6.1,01,Y
IDCJAC0008,82139,2015,11,2.7,27,Y
IDCJAC0008,82139,2015,12,3.6,12,Y
IDCJAC0008,82139,2016,01,4.5,15,Y
IDCJAC0008,82139,2016,02,5.9,17,Y
IDCJAC0008,82139,2016,03,4.7,19,Y
IDCJAC0008,82139,2016,04,5.0,23,Y
IDCJAC0008,82139,2016,05,1.0,29,Y
IDCJAC0008,82139,2016,06,-2.2,25,Y
IDCJAC0008,82139,2016,07,-2.5,13,Y
IDCJAC0008,82139,2016,08,-0.9,26,Y
IDCJAC0008,82139,2016,09,2.0,27,Y
IDCJAC0008,82139,2016,10,0.1,13,Y
IDCJAC0008,82139,2016,11,2.1,24,Y
IDCJAC0008,82139,2016,12,4.5,09,Y
IDCJAC0008,82139,2017,01,8.0,21,Y
IDCJAC0008,82139,2017,02,3.5,20,Y
IDCJAC0008,82139,2017,03,3.8,31,Y
IDCJAC0008,82139,2017,04,0.5,27,Y
IDCJAC0008,82139,2017,05,-0.6,31,Y
IDCJAC0008,82139,2017,06,-1.0,30,Y
IDCJAC0008,82139,2017,07,-1.6,16,Y
IDCJAC0008,82139,2017,08,-2.5,28,Y
IDCJAC0008,82139,2017,09,-1.2,05,Y
IDCJAC0008,82139,2017,10,1.4,31,Y
IDCJAC0008,82139,2017,11,2.2,07,Y
IDCJAC0008,82139,2017,12,5.6,04,Y
IDCJAC0008,82139,2018,01,4.3,14,Y
IDCJAC0008,82139,2018,02,5.9,01,Y
IDCJAC0008,82139,2018,03,3.0,26,Y
IDCJAC0008,82139,2018,04,5.1,15,Y
IDCJAC0008,82139,2018,05,-0.4,11,Y
IDCJAC0008,82139,2018,06,-0.4,17,Y
IDCJAC0008,82139,2018,07,-1.7,16,Y
IDCJAC0008,82139,2018,08,-2.5,29,Y
IDCJAC0008,82139,2018,09,-2.6,16,Y
IDCJAC0008,82139,2018,10,2.6,11,Y
IDCJAC0008,82139,2018,11,0.9,08,Y
IDCJAC0008,82139,2018,12,6.0,03,Y
IDCJAC0008,82139,2019,01,9.0,06,Y
IDCJAC0008,82139,2019,02,4.6,13,Y
IDCJAC0008,82139,2019,03,1.6,31,Y
IDCJAC0008,82139,2019,04,1.4,27,Y
