Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63292,2001,01,166.4,N
IDCJAC0001,63292,2001,02,179.8,N
IDCJAC0001,63292,2001,03,197.2,N
IDCJAC0001,63292,2001,04,94.0,N
IDCJAC0001,63292,2001,05,29.8,N
IDCJAC0001,63292,2001,06,5.8,N
IDCJAC0001,63292,2001,07,55.4,N
IDCJAC0001,63292,2001,08,21.2,N
IDCJAC0001,63292,2001,09,38.2,N
IDCJAC0001,63292,2001,10,40.8,N
IDCJAC0001,63292,2001,11,58.8,N
IDCJAC0001,63292,2001,12,22.6,N
IDCJAC0001,63292,2002,01,75.0,N
IDCJAC0001,63292,2002,02,247.8,N
IDCJAC0001,63292,2002,03,97.8,N
IDCJAC0001,63292,2002,04,45.4,N
IDCJAC0001,63292,2002,05,78.0,N
IDCJAC0001,63292,2002,06,28.2,N
IDCJAC0001,63292,2002,07,9.0,N
IDCJAC0001,63292,2002,08,12.4,N
IDCJAC0001,63292,2002,09,13.0,N
IDCJAC0001,63292,2002,10,20.0,N
IDCJAC0001,63292,2002,11,53.2,N
IDCJAC0001,63292,2002,12,53.2,N
IDCJAC0001,63292,2003,01,30.0,N
IDCJAC0001,63292,2003,02,104.2,N
IDCJAC0001,63292,2003,03,96.4,N
IDCJAC0001,63292,2003,04,45.8,N
IDCJAC0001,63292,2003,05,95.2,N
IDCJAC0001,63292,2003,06,30.4,N
IDCJAC0001,63292,2003,07,34.0,N
IDCJAC0001,63292,2003,08,47.2,N
IDCJAC0001,63292,2003,09,11.2,N
IDCJAC0001,63292,2003,10,64.2,N
IDCJAC0001,63292,2003,11,152.2,N
IDCJAC0001,63292,2003,12,62.6,N
IDCJAC0001,63292,2004,01,40.2,N
IDCJAC0001,63292,2004,02,134.6,N
IDCJAC0001,63292,2004,03,36.4,N
IDCJAC0001,63292,2004,04,28.8,N
IDCJAC0001,63292,2004,05,25.2,N
IDCJAC0001,63292,2004,06,4.8,N
IDCJAC0001,63292,2004,07,30.6,N
IDCJAC0001,63292,2004,08,59.2,N
IDCJAC0001,63292,2004,09,22.8,N
IDCJAC0001,63292,2004,10,180.4,N
IDCJAC0001,63292,2004,11,97.4,N
IDCJAC0001,63292,2004,12,105.0,N
IDCJAC0001,63292,2005,01,18.0,N
IDCJAC0001,63292,2005,02,13.4,N
IDCJAC0001,63292,2005,03,92.4,N
IDCJAC0001,63292,2005,04,39.8,N
IDCJAC0001,63292,2005,05,23.2,N
IDCJAC0001,63292,2005,06,142.6,N
IDCJAC0001,63292,2005,07,53.6,N
IDCJAC0001,63292,2005,08,7.8,N
IDCJAC0001,63292,2005,09,60.6,N
IDCJAC0001,63292,2005,10,115.0,N
IDCJAC0001,63292,2005,11,121.4,N
IDCJAC0001,63292,2005,12,53.6,N
IDCJAC0001,63292,2006,01,208.0,N
IDCJAC0001,63292,2006,02,23.6,N
IDCJAC0001,63292,2006,03,43.6,N
IDCJAC0001,63292,2006,04,8.4,N
IDCJAC0001,63292,2006,05,18.6,N
IDCJAC0001,63292,2006,06,55.2,N
IDCJAC0001,63292,2006,07,78.4,N
IDCJAC0001,63292,2006,08,27.6,N
IDCJAC0001,63292,2006,09,75.6,N
IDCJAC0001,63292,2006,10,18.4,N
IDCJAC0001,63292,2006,11,34.8,N
IDCJAC0001,63292,2006,12,48.2,N
IDCJAC0001,63292,2007,01,108.8,N
IDCJAC0001,63292,2007,02,170.2,N
IDCJAC0001,63292,2007,03,120.4,N
IDCJAC0001,63292,2007,04,66.0,N
IDCJAC0001,63292,2007,05,50.0,N
IDCJAC0001,63292,2007,06,305.0,N
IDCJAC0001,63292,2007,07,20.2,N
IDCJAC0001,63292,2007,08,100.0,N
IDCJAC0001,63292,2007,09,37.8,N
IDCJAC0001,63292,2007,10,21.8,N
IDCJAC0001,63292,2007,11,290.8,N
IDCJAC0001,63292,2007,12,144.6,N
IDCJAC0001,63292,2008,01,135.4,N
IDCJAC0001,63292,2008,02,141.0,N
IDCJAC0001,63292,2008,03,50.4,N
IDCJAC0001,63292,2008,04,121.6,N
IDCJAC0001,63292,2008,05,13.4,N
IDCJAC0001,63292,2008,06,134.6,N
IDCJAC0001,63292,2008,07,40.6,N
IDCJAC0001,63292,2008,08,33.0,N
IDCJAC0001,63292,2008,09,122.0,N
IDCJAC0001,63292,2008,10,63.8,N
IDCJAC0001,63292,2008,11,100.2,N
IDCJAC0001,63292,2008,12,88.6,N
IDCJAC0001,63292,2009,01,35.0,N
IDCJAC0001,63292,2009,02,215.4,N
IDCJAC0001,63292,2009,03,34.2,N
IDCJAC0001,63292,2009,04,157.2,N
IDCJAC0001,63292,2009,05,232.4,N
IDCJAC0001,63292,2009,06,51.8,N
IDCJAC0001,63292,2009,07,30.8,N
IDCJAC0001,63292,2009,08,23.0,N
IDCJAC0001,63292,2009,09,31.4,N
IDCJAC0001,63292,2009,10,115.8,N
IDCJAC0001,63292,2009,11,53.8,N
IDCJAC0001,63292,2009,12,93.4,N
IDCJAC0001,63292,2010,01,120.0,N
IDCJAC0001,63292,2010,02,284.8,N
IDCJAC0001,63292,2010,03,81.6,N
IDCJAC0001,63292,2010,04,30.2,N
IDCJAC0001,63292,2010,05,73.8,N
IDCJAC0001,63292,2010,06,83.2,N
IDCJAC0001,63292,2010,07,28.6,N
IDCJAC0001,63292,2010,08,41.0,N
IDCJAC0001,63292,2010,09,40.0,N
IDCJAC0001,63292,2010,10,94.2,N
IDCJAC0001,63292,2010,11,121.6,N
IDCJAC0001,63292,2010,12,200.0,N
IDCJAC0001,63292,2011,01,154.2,N
IDCJAC0001,63292,2011,02,70.4,N
IDCJAC0001,63292,2011,03,159.8,N
IDCJAC0001,63292,2011,04,63.0,N
IDCJAC0001,63292,2011,05,58.2,N
IDCJAC0001,63292,2011,06,122.8,N
IDCJAC0001,63292,2011,07,36.8,N
IDCJAC0001,63292,2011,08,66.6,N
IDCJAC0001,63292,2011,09,77.6,N
IDCJAC0001,63292,2011,10,48.8,N
IDCJAC0001,63292,2011,11,173.8,N
IDCJAC0001,63292,2011,12,128.4,N
IDCJAC0001,63292,2012,01,152.0,N
IDCJAC0001,63292,2012,02,247.0,N
IDCJAC0001,63292,2012,03,268.0,N
IDCJAC0001,63292,2012,04,105.0,N
IDCJAC0001,63292,2012,05,20.0,N
IDCJAC0001,63292,2012,06,111.4,N
IDCJAC0001,63292,2012,07,38.0,N
IDCJAC0001,63292,2012,08,11.2,N
IDCJAC0001,63292,2012,09,37.8,N
IDCJAC0001,63292,2012,10,40.6,N
IDCJAC0001,63292,2012,11,71.2,N
IDCJAC0001,63292,2012,12,73.6,N
IDCJAC0001,63292,2013,01,187.6,N
IDCJAC0001,63292,2013,02,272.2,N
IDCJAC0001,63292,2013,03,106.4,N
IDCJAC0001,63292,2013,04,46.0,N
IDCJAC0001,63292,2013,05,38.2,N
IDCJAC0001,63292,2013,06,171.0,N
IDCJAC0001,63292,2013,07,13.0,N
IDCJAC0001,63292,2013,08,15.4,N
IDCJAC0001,63292,2013,09,40.6,N
IDCJAC0001,63292,2013,10,12.8,N
IDCJAC0001,63292,2013,11,161.2,N
IDCJAC0001,63292,2013,12,41.8,N
IDCJAC0001,63292,2014,01,57.2,N
IDCJAC0001,63292,2014,02,82.0,N
IDCJAC0001,63292,2014,03,186.4,N
IDCJAC0001,63292,2014,04,94.8,N
IDCJAC0001,63292,2014,05,5.2,N
IDCJAC0001,63292,2014,06,38.6,N
IDCJAC0001,63292,2014,07,11.6,N
IDCJAC0001,63292,2014,08,169.6,N
IDCJAC0001,63292,2014,09,31.8,N
IDCJAC0001,63292,2014,10,62.6,N
IDCJAC0001,63292,2014,11,35.2,N
IDCJAC0001,63292,2014,12,151.6,N
IDCJAC0001,63292,2015,01,154.2,N
IDCJAC0001,63292,2015,02,148.4,N
IDCJAC0001,63292,2015,03,53.4,N
IDCJAC0001,63292,2015,04,313.6,N
IDCJAC0001,63292,2015,05,66.0,N
IDCJAC0001,63292,2015,06,37.8,N
IDCJAC0001,63292,2015,07,37.4,N
IDCJAC0001,63292,2015,08,42.2,N
IDCJAC0001,63292,2015,09,29.4,N
IDCJAC0001,63292,2015,10,43.0,N
IDCJAC0001,63292,2015,11,110.0,N
IDCJAC0001,63292,2015,12,94.6,N
IDCJAC0001,63292,2016,01,221.2,N
IDCJAC0001,63292,2016,02,38.8,N
IDCJAC0001,63292,2016,03,46.0,N
IDCJAC0001,63292,2016,04,12.8,N
IDCJAC0001,63292,2016,05,10.0,N
IDCJAC0001,63292,2016,06,256.2,N
IDCJAC0001,63292,2016,07,117.4,N
IDCJAC0001,63292,2016,08,102.8,N
IDCJAC0001,63292,2016,09,90.6,N
IDCJAC0001,63292,2016,10,27.0,N
IDCJAC0001,63292,2016,11,35.8,N
IDCJAC0001,63292,2016,12,96.6,N
IDCJAC0001,63292,2017,01,81.6,N
IDCJAC0001,63292,2017,02,114.4,N
IDCJAC0001,63292,2017,03,417.6,N
IDCJAC0001,63292,2017,04,35.8,N
IDCJAC0001,63292,2017,05,26.0,N
IDCJAC0001,63292,2017,06,68.4,N
IDCJAC0001,63292,2017,07,2.6,N
IDCJAC0001,63292,2017,08,30.4,N
IDCJAC0001,63292,2017,09,0.4,N
IDCJAC0001,63292,2017,10,109.6,N
IDCJAC0001,63292,2017,11,46.2,N
IDCJAC0001,63292,2017,12,69.6,N
IDCJAC0001,63292,2018,01,54.0,N
IDCJAC0001,63292,2018,02,130.8,N
IDCJAC0001,63292,2018,03,112.0,N
IDCJAC0001,63292,2018,04,10.8,N
IDCJAC0001,63292,2018,05,11.8,N
IDCJAC0001,63292,2018,06,40.4,N
IDCJAC0001,63292,2018,07,15.0,N
IDCJAC0001,63292,2018,08,30.0,N
IDCJAC0001,63292,2018,09,66.4,N
IDCJAC0001,63292,2018,10,180.2,N
IDCJAC0001,63292,2018,11,192.4,N
IDCJAC0001,63292,2018,12,86.2,N
IDCJAC0001,63292,2019,01,183.4,N
IDCJAC0001,63292,2019,02,73.6,N
IDCJAC0001,63292,2019,03,136.4,N
IDCJAC0001,63292,2019,04,26.8,N
