Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,79105,2008,08,-0.8,23,Y
IDCJAC0008,79105,2008,09,-0.5,09,Y
IDCJAC0008,79105,2008,10,0.7,09,Y
IDCJAC0008,79105,2008,11,3.5,21,Y
IDCJAC0008,79105,2008,12,5.3,08,Y
IDCJAC0008,79105,2009,01,4.8,03,Y
IDCJAC0008,79105,2009,02,9.0,13,Y
IDCJAC0008,79105,2009,03,5.3,28,Y
IDCJAC0008,79105,2009,04,-0.1,30,Y
IDCJAC0008,79105,2009,05,2.9,03,Y
IDCJAC0008,79105,2009,06,0.4,17,Y
IDCJAC0008,79105,2009,07,0.5,17,Y
IDCJAC0008,79105,2009,08,0.5,08,Y
IDCJAC0008,79105,2009,09,1.6,15,Y
IDCJAC0008,79105,2009,10,2.4,10,Y
IDCJAC0008,79105,2009,11,7.0,23,Y
IDCJAC0008,79105,2009,12,6.3,09,Y
IDCJAC0008,79105,2010,01,6.2,19,Y
IDCJAC0008,79105,2010,02,11.0,25,Y
IDCJAC0008,79105,2010,03,6.4,23,Y
IDCJAC0008,79105,2010,04,3.5,26,Y
IDCJAC0008,79105,2010,05,-1.2,22,Y
IDCJAC0008,79105,2010,06,-1.5,15,Y
IDCJAC0008,79105,2010,07,-0.7,19,Y
IDCJAC0008,79105,2010,08,-0.5,17,Y
IDCJAC0008,79105,2010,09,0.9,30,Y
IDCJAC0008,79105,2010,10,2.5,25,Y
IDCJAC0008,79105,2010,11,2.6,01,Y
IDCJAC0008,79105,2010,12,4.4,22,Y
IDCJAC0008,79105,2011,01,8.1,04,Y
IDCJAC0008,79105,2011,02,6.8,07,Y
IDCJAC0008,79105,2011,03,5.2,02,Y
IDCJAC0008,79105,2011,04,4.7,01,Y
IDCJAC0008,79105,2011,05,-0.8,10,Y
IDCJAC0008,79105,2011,06,-0.8,01,Y
IDCJAC0008,79105,2011,07,-0.5,23,Y
IDCJAC0008,79105,2011,08,-0.4,30,Y
IDCJAC0008,79105,2011,09,0.5,15,Y
IDCJAC0008,79105,2011,10,1.4,03,Y
IDCJAC0008,79105,2011,11,5.9,21,Y
IDCJAC0008,79105,2011,12,6.0,01,Y
IDCJAC0008,79105,2012,01,8.9,12,Y
IDCJAC0008,79105,2012,02,6.2,08,Y
IDCJAC0008,79105,2012,03,5.5,22,Y
IDCJAC0008,79105,2012,04,2.3,30,Y
IDCJAC0008,79105,2012,05,-0.5,21,Y
IDCJAC0008,79105,2012,06,0.3,26,Y
IDCJAC0008,79105,2012,07,-2.2,07,Y
IDCJAC0008,79105,2012,08,0.0,13,Y
IDCJAC0008,79105,2012,09,1.7,25,Y
IDCJAC0008,79105,2012,10,2.0,10,Y
IDCJAC0008,79105,2012,11,5.1,19,Y
IDCJAC0008,79105,2012,12,6.2,17,Y
IDCJAC0008,79105,2013,01,7.7,30,Y
IDCJAC0008,79105,2013,02,9.6,05,Y
IDCJAC0008,79105,2013,03,5.6,29,Y
IDCJAC0008,79105,2013,04,2.6,21,Y
IDCJAC0008,79105,2013,05,1.4,02,Y
IDCJAC0008,79105,2013,06,-1.2,20,Y
IDCJAC0008,79105,2013,07,-0.8,10,Y
IDCJAC0008,79105,2013,08,3.4,08,Y
IDCJAC0008,79105,2013,09,2.3,21,Y
IDCJAC0008,79105,2013,10,2.8,18,Y
IDCJAC0008,79105,2013,11,4.0,05,Y
IDCJAC0008,79105,2013,12,3.7,06,Y
IDCJAC0008,79105,2014,01,9.0,08,Y
IDCJAC0008,79105,2014,02,9.5,20,Y
IDCJAC0008,79105,2014,03,6.3,24,Y
IDCJAC0008,79105,2014,04,1.1,25,Y
IDCJAC0008,79105,2014,05,0.6,08,Y
IDCJAC0008,79105,2014,06,2.1,06,Y
IDCJAC0008,79105,2014,07,-1.4,22,Y
IDCJAC0008,79105,2014,08,-2.2,04,Y
IDCJAC0008,79105,2014,09,-0.1,19,Y
IDCJAC0008,79105,2014,10,2.0,17,Y
IDCJAC0008,79105,2014,11,2.2,03,Y
IDCJAC0008,79105,2014,12,6.4,17,Y
IDCJAC0008,79105,2015,01,8.0,26,Y
IDCJAC0008,79105,2015,02,10.9,09,Y
IDCJAC0008,79105,2015,03,1.7,25,Y
IDCJAC0008,79105,2015,04,3.7,25,Y
IDCJAC0008,79105,2015,05,1.4,24,Y
IDCJAC0008,79105,2015,06,-1.0,21,Y
IDCJAC0008,79105,2015,07,-2.7,20,Y
IDCJAC0008,79105,2015,08,-1.4,04,Y
IDCJAC0008,79105,2015,09,-1.6,01,Y
IDCJAC0008,79105,2015,10,2.6,01,Y
IDCJAC0008,79105,2015,11,5.4,27,Y
IDCJAC0008,79105,2015,12,5.6,12,Y
IDCJAC0008,79105,2016,01,9.3,16,Y
IDCJAC0008,79105,2016,02,9.2,15,Y
IDCJAC0008,79105,2016,03,6.6,31,Y
IDCJAC0008,79105,2016,04,3.6,18,Y
IDCJAC0008,79105,2016,05,-0.1,30,Y
IDCJAC0008,79105,2016,06,-0.4,12,Y
IDCJAC0008,79105,2016,07,0.4,16,Y
IDCJAC0008,79105,2016,08,0.6,26,Y
IDCJAC0008,79105,2016,09,0.9,23,Y
IDCJAC0008,79105,2016,10,1.9,24,Y
IDCJAC0008,79105,2016,11,5.0,28,Y
IDCJAC0008,79105,2016,12,5.8,16,Y
IDCJAC0008,79105,2017,01,9.2,16,Y
IDCJAC0008,79105,2017,02,5.6,21,Y
IDCJAC0008,79105,2017,03,2.8,31,Y
IDCJAC0008,79105,2017,04,3.6,27,Y
IDCJAC0008,79105,2017,05,0.7,03,Y
IDCJAC0008,79105,2017,06,-0.8,08,Y
IDCJAC0008,79105,2017,07,-2.3,01,Y
IDCJAC0008,79105,2017,08,-2.6,20,Y
IDCJAC0008,79105,2017,09,-0.6,17,Y
IDCJAC0008,79105,2017,10,1.6,10,Y
IDCJAC0008,79105,2017,11,3.1,05,Y
IDCJAC0008,79105,2017,12,4.9,08,Y
IDCJAC0008,79105,2018,01,8.7,17,Y
IDCJAC0008,79105,2018,02,8.0,17,Y
IDCJAC0008,79105,2018,03,5.9,27,Y
IDCJAC0008,79105,2018,04,2.7,18,Y
IDCJAC0008,79105,2018,05,1.6,30,Y
IDCJAC0008,79105,2018,06,-0.9,21,Y
IDCJAC0008,79105,2018,07,-0.9,14,Y
IDCJAC0008,79105,2018,08,-1.9,29,Y
IDCJAC0008,79105,2018,09,-0.4,29,Y
IDCJAC0008,79105,2018,10,0.9,25,Y
IDCJAC0008,79105,2018,11,2.5,08,Y
IDCJAC0008,79105,2018,12,6.4,01,Y
IDCJAC0008,79105,2019,01,9.6,11,Y
IDCJAC0008,79105,2019,02,6.4,14,Y
IDCJAC0008,79105,2019,03,4.7,27,Y
IDCJAC0008,79105,2019,04,2.2,27,Y
